f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.1585,0.0032,3.9811e-04,7.0659e+03,1.9839e+03,8.0481e+03,1.3965e+03,121.8545,146.7901,3.6186e+04,185.7301,1.1903e+04,6.7888e+03,3.1636e+04,151.4696,217.1573,1.3108e+04,-1.3053e+04
0.1585,0.0032,7.9433e-04,7.1734e+03,1.9379e+03,8.4655e+03,1.6159e+03,82.2338,99.0631,3.6939e+04,127.0403,8.2252e+03,8.0902e+03,2.9355e+04,209.3141,156.3203,1.6804e+04,-1.6713e+04
0.1585,0.0032,0.0016,7.1341e+03,1.8901e+03,8.7941e+03,1.8047e+03,54.2971,63.3937,3.7625e+04,83.5992,5.4501e+03,9.0426e+03,2.7542e+04,254.6807,113.8178,1.9595e+04,-1.9472e+04
0.1585,0.0032,0.0032,7.0691e+03,1.8661e+03,8.9817e+03,1.9086e+03,41.7819,41.2281,3.8128e+04,56.6931,3.6434e+03,9.6435e+03,2.6316e+04,284.4547,89.4435,2.1411e+04,-2.1269e+04
0.1585,0.0032,0.0063,7.0172e+03,1.8569e+03,9.0637e+03,1.9493e+03,39.4097,29.3161,3.8446e+04,41.7002,2.5874e+03,9.9844e+03,2.5580e+04,301.8664,77.0052,2.2473e+04,-2.2320e+04
0.1585,0.0032,0.0126,6.9834e+03,1.8538e+03,9.0945e+03,1.9635e+03,40.1845,23.5688,3.8629e+04,33.7992,2.0119e+03,1.0164e+04,2.5170e+04,311.3393,70.9286,2.3050e+04,-2.2894e+04
0.1585,0.0032,0.0251,6.9637e+03,1.8528e+03,9.1058e+03,1.9678e+03,41.1819,20.9495,3.8729e+04,29.7464,1.7112e+03,1.0256e+04,2.4951e+04,316.2866,67.9680,2.3351e+04,-2.3195e+04
0.1585,0.0032,0.0501,6.9530e+03,1.8523e+03,9.1103e+03,1.9692e+03,41.8504,19.7633,3.8782e+04,27.6930,1.5575e+03,1.0302e+04,2.4838e+04,318.8183,66.5154,2.3504e+04,-2.3349e+04
0.1585,0.0032,0.1000,6.9474e+03,1.8522e+03,9.1122e+03,1.9696e+03,42.2283,19.2127,3.8809e+04,26.6594,1.4798e+03,1.0325e+04,2.4780e+04,320.0989,65.7963,2.3581e+04,-2.3427e+04
0.1585,0.0063,1.0000e-04,5.7351e+03,1.3739e+03,7.3674e+03,1.1367e+03,191.9652,234.5260,3.5040e+04,291.0286,1.9357e+04,4.2410e+03,3.5929e+04,65.4406,343.5312,5.6339e+03,-5.6206e+03
0.0100,0.0032,1.9953e-04,6.5882e+03,1.8628e+03,7.6529e+03,1.2287e+03,161.3179,196.0161,5.6226e+04,246.6820,1.5929e+04,338.1478,2.1416e+03,96.6166,285.4782,9.0702e+03,-9.0404e+03
0.1585,0.0063,1.9953e-04,6.6204e+03,1.8777e+03,7.6792e+03,1.2383e+03,168.9840,204.1817,3.5581e+04,242.8826,1.5678e+04,5.4371e+03,3.3836e+04,99.9491,281.1550,9.3174e+03,-9.2940e+03
0.1585,0.0063,3.9811e-04,7.0658e+03,1.9843e+03,8.1218e+03,1.4296e+03,132.7407,156.2332,3.6363e+04,176.5376,1.1341e+04,6.9366e+03,3.1207e+04,160.4847,207.6394,1.3668e+04,-1.3617e+04
0.1585,0.0063,7.9433e-04,7.1175e+03,1.9330e+03,8.6154e+03,1.6911e+03,93.8182,106.1593,3.7342e+04,111.5039,7.2713e+03,8.2880e+03,2.8526e+04,225.4314,141.0805,1.7758e+04,-1.7667e+04
0.1585,0.0063,0.0016,7.0141e+03,1.8902e+03,9.0108e+03,1.9067e+03,62.8387,66.4661,3.8336e+04,62.9393,4.1125e+03,9.2361e+03,2.6223e+04,277.5096,95.1100,2.0934e+04,-2.0809e+04
0.1585,0.0063,0.0032,6.8856e+03,1.8731e+03,9.2088e+03,1.9933e+03,43.4227,40.0988,3.9171e+04,32.8596,2.0026e+03,9.7786e+03,2.4509e+04,312.5417,70.3631,2.3053e+04,-2.2910e+04
0.1585,0.0063,0.0063,6.7767e+03,1.8675e+03,9.2511e+03,1.9939e+03,33.6448,24.6749,3.9786e+04,16.1868,752.8104,1.0029e+04,2.3355e+04,333.3947,59.2088,2.4304e+04,-2.4159e+04
0.1585,0.0063,0.0126,6.6982e+03,1.8665e+03,9.2416e+03,1.9761e+03,29.4437,16.6075,4.0190e+04,7.4642,81.2938,1.0117e+04,2.2647e+04,344.7632,54.4097,2.4986e+04,-2.4841e+04
0.1585,0.0063,0.0251,6.6471e+03,1.8663e+03,9.2242e+03,1.9683e+03,27.7189,12.8532,4.0435e+04,3.0383,285.4152,1.0136e+04,2.2238e+04,350.6456,52.2682,2.5337e+04,-2.5195e+04
0.1585,0.0063,0.0501,6.6173e+03,1.8663e+03,9.2107e+03,1.9644e+03,27.0142,11.2634,4.0574e+04,0.8313,461.9567,1.0136e+04,2.2014e+04,353.6220,51.2728,2.5514e+04,-2.5373e+04
0.1585,0.0063,0.1000,6.6010e+03,1.8662e+03,9.2028e+03,1.9623e+03,26.7097,10.6026,4.0647e+04,0.3495,550.6414,1.0133e+04,2.1896e+04,355.1227,50.7917,2.5602e+04,-2.5463e+04
0.0100,0.0032,3.9811e-04,7.0648e+03,1.9835e+03,8.0491e+03,1.3968e+03,122.1498,147.2084,5.6289e+04,185.5827,1.1892e+04,428.2619,1.9920e+03,151.6096,216.9995,1.3120e+04,-1.3064e+04
0.1585,0.0126,1.0000e-04,5.7490e+03,1.3809e+03,7.3714e+03,1.1379e+03,194.4221,237.5381,3.5047e+04,290.4048,1.9311e+04,4.2562e+03,3.5900e+04,65.8618,342.7071,5.6767e+03,-5.6697e+03
0.1585,0.0126,1.9953e-04,6.6350e+03,1.8847e+03,7.6937e+03,1.2437e+03,173.3002,209.1332,3.5613e+04,240.8048,1.5544e+04,5.4778e+03,3.3742e+04,101.7858,278.8046,9.4467e+03,-9.4327e+03
0.1585,0.0126,3.9811e-04,7.0618e+03,1.9846e+03,8.1638e+03,1.4487e+03,139.2509,162.1149,3.6468e+04,171.5096,1.1039e+04,7.0128e+03,3.0964e+04,165.4518,202.4705,1.3966e+04,-1.3924e+04
0.1585,0.0126,7.9433e-04,7.0796e+03,1.9315e+03,8.7040e+03,1.7345e+03,102.0943,111.2785,3.7594e+04,102.9635,6.7470e+03,8.3791e+03,2.8034e+04,234.4086,132.8271,1.8279e+04,-1.8195e+04
0.1585,0.0126,0.0016,6.9332e+03,1.8915e+03,9.1367e+03,1.9579e+03,72.4397,69.9341,3.8820e+04,51.5992,3.3617e+03,9.2913e+03,2.5383e+04,290.4476,85.3877,2.1682e+04,-2.1562e+04
0.1585,0.0126,0.0032,6.7536e+03,1.8742e+03,9.3124e+03,2.0102e+03,54.1345,41.5591,3.9956e+04,19.7562,1.0616e+03,9.7377e+03,2.3246e+04,328.8686,61.4759,2.3990e+04,-2.3856e+04
0.1585,0.0126,0.0063,6.5884e+03,1.8640e+03,9.2945e+03,1.9748e+03,45.5691,24.0745,4.0881e+04,2.0095,327.0378,9.8428e+03,2.1680e+04,352.0820,51.9229,2.5374e+04,-2.5240e+04
0.1585,0.0126,0.0126,6.4426e+03,1.8556e+03,9.2044e+03,1.9529e+03,43.2368,14.6072,4.1594e+04,7.1925,1.0540e+03,9.7424e+03,2.0582e+04,364.4778,48.0995,2.6101e+04,-2.5972e+04
0.1585,0.0126,0.0251,6.3300e+03,1.8462e+03,9.1045e+03,1.9415e+03,43.8290,10.4253,4.2105e+04,11.6586,1.4010e+03,9.5876e+03,1.9843e+04,370.5617,46.4016,2.6445e+04,-2.6322e+04
0.1585,0.0126,0.0501,6.2568e+03,1.8379e+03,9.0326e+03,1.9352e+03,44.9939,9.0027,4.2424e+04,13.7912,1.5630e+03,9.4659e+03,1.9395e+04,373.4723,45.6114,2.6603e+04,-2.6488e+04
0.0100,0.0032,7.9433e-04,7.1711e+03,1.9376e+03,8.4685e+03,1.6169e+03,82.5980,99.5481,5.6352e+04,126.7452,8.2038e+03,510.2372,1.8477e+03,209.6196,156.0308,1.6826e+04,-1.6734e+04
0.1585,0.0126,0.1000,6.2146e+03,1.8325e+03,8.9885e+03,1.9312e+03,45.8820,8.6251,4.2605e+04,14.8229,1.6397e+03,9.3909e+03,1.9146e+04,374.8814,45.2328,2.6678e+04,-2.6566e+04
0.1585,0.0251,1.0000e-04,5.7563e+03,1.3844e+03,7.3734e+03,1.1385e+03,195.6743,239.1520,3.5051e+04,290.0817,1.9289e+04,4.2645e+03,3.5885e+04,66.0808,342.2809,5.6941e+03,-5.6951e+03
0.1585,0.0251,1.9953e-04,6.6422e+03,1.8881e+03,7.7013e+03,1.2465e+03,175.5713,211.7661,3.5629e+04,239.7229,1.5478e+04,5.4994e+03,3.3693e+04,102.7455,277.5840,9.5074e+03,-9.5049e+03
0.1585,0.0251,3.9811e-04,7.0587e+03,1.9847e+03,8.1863e+03,1.4589e+03,142.8297,165.3237,3.6524e+04,168.8744,1.0883e+04,7.0520e+03,3.0835e+04,168.0656,199.7722,1.4115e+04,-1.4086e+04
0.1585,0.0251,7.9433e-04,7.0578e+03,1.9308e+03,8.7523e+03,1.7577e+03,106.9945,114.2813,3.7735e+04,98.4780,6.4726e+03,8.4215e+03,2.7764e+04,239.1586,128.5301,1.8548e+04,-1.8474e+04
0.1585,0.0251,0.0016,6.8858e+03,1.8917e+03,9.2036e+03,1.9814e+03,78.9081,72.3263,3.9109e+04,45.6462,2.9627e+03,9.3014e+03,2.4898e+04,297.3828,80.4970,2.2077e+04,-2.1966e+04
0.1585,0.0251,0.0032,6.6735e+03,1.8708e+03,9.3509e+03,2.0068e+03,62.7634,43.0342,4.0455e+04,12.7905,549.9765,9.6698e+03,2.2470e+04,337.8585,57.4358,2.4498e+04,-2.4374e+04
0.1585,0.0251,0.0063,6.4568e+03,1.8531e+03,9.2672e+03,1.9607e+03,57.2500,24.4238,4.1644e+04,5.6624,909.3683,9.6246e+03,2.0566e+04,362.4122,48.7562,2.5954e+04,-2.5829e+04
0.1585,0.0251,0.0126,6.2194e+03,1.8260e+03,9.0351e+03,1.9455e+03,59.9754,14.7275,4.2745e+04,14.7257,1.6026e+03,9.2704e+03,1.8986e+04,374.7612,45.3155,2.6638e+04,-2.6532e+04
0.1585,0.0251,0.0251,6.0075e+03,1.7886e+03,8.7909e+03,1.9438e+03,66.0721,10.9936,4.3628e+04,18.6213,1.8680e+03,8.8635e+03,1.7786e+04,380.0787,43.8747,2.6894e+04,-2.6806e+04
0.0100,0.0032,0.0016,7.1305e+03,1.8902e+03,8.7995e+03,1.8061e+03,54.5364,63.8098,5.6403e+04,83.1738,5.4190e+03,570.0258,1.7325e+03,255.1530,113.4390,1.9627e+04,-1.9503e+04
0.1585,0.0251,0.0501,5.8599e+03,1.7553e+03,8.6132e+03,1.9376e+03,71.3163,10.1296,4.4206e+04,20.2089,1.9592e+03,8.5657e+03,1.7018e+04,382.2394,43.2635,2.6980e+04,-2.6902e+04
0.1585,0.0251,0.1000,5.7712e+03,1.7311e+03,8.5046e+03,1.9303e+03,74.7073,10.1203,4.4541e+04,20.8599,1.9873e+03,8.3859e+03,1.6577e+04,383.1203,42.9940,2.7003e+04,-2.6935e+04
0.1585,0.0501,1.0000e-04,5.7599e+03,1.3864e+03,7.3744e+03,1.1388e+03,196.3062,239.9327,3.5053e+04,289.9159,1.9280e+04,4.2691e+03,3.5878e+04,66.1959,342.0651,5.6992e+03,-5.7080e+03
0.1585,0.0501,1.9953e-04,6.6460e+03,1.8897e+03,7.7051e+03,1.2479e+03,176.7448,213.0612,3.5637e+04,239.1713,1.5447e+04,5.5109e+03,3.3668e+04,103.2378,276.9651,9.5329e+03,-9.5416e+03
0.1585,0.0501,3.9811e-04,7.0569e+03,1.9848e+03,8.1979e+03,1.4641e+03,144.7201,166.9436,3.6553e+04,167.5245,1.0807e+04,7.0723e+03,3.0768e+04,169.4114,198.3982,1.4187e+04,-1.4168e+04
0.1585,0.0501,7.9433e-04,7.0463e+03,1.9305e+03,8.7776e+03,1.7696e+03,109.6685,115.8648,3.7811e+04,96.1779,6.3337e+03,8.4420e+03,2.7622e+04,241.6067,126.3408,1.8682e+04,-1.8618e+04
0.1585,0.0501,0.0016,6.8601e+03,1.8914e+03,9.2377e+03,1.9921e+03,82.6229,73.6981,3.9267e+04,42.5898,2.7567e+03,9.3012e+03,2.4636e+04,300.9882,78.0574,2.2279e+04,-2.2176e+04
0.1585,0.0501,0.0032,6.6297e+03,1.8678e+03,9.3656e+03,2.0018e+03,68.0064,43.9687,4.0738e+04,9.1618,280.3187,9.6199e+03,2.2038e+04,342.6183,55.5175,2.4767e+04,-2.4650e+04
0.1585,0.0501,0.0063,6.3705e+03,1.8422e+03,9.2142e+03,1.9566e+03,65.0706,24.9802,4.2131e+04,9.6017,1.2025e+03,9.4525e+03,1.9875e+04,367.7770,47.2487,2.6242e+04,-2.6127e+04
0.1585,0.0501,0.0126,6.0436e+03,1.7910e+03,8.8524e+03,1.9554e+03,72.6990,15.7024,4.3568e+04,18.2251,1.8233e+03,8.8709e+03,1.7879e+04,379.5455,44.0498,2.6847e+04,-2.6764e+04
0.0100,0.0032,0.0032,7.0642e+03,1.8666e+03,8.9888e+03,1.9095e+03,41.6381,41.4946,5.6440e+04,56.1892,3.6059e+03,607.5225,1.6542e+03,285.0464,89.0406,2.1449e+04,-2.1306e+04
0.1585,0.0501,0.0251,5.7295e+03,1.7146e+03,8.4657e+03,1.9427e+03,83.9764,12.7500,4.4777e+04,21.3061,1.9748e+03,8.2428e+03,1.6274e+04,383.7364,42.8556,2.6987e+04,-2.6926e+04
0.1585,0.0501,0.0501,5.5040e+03,1.6372e+03,8.1694e+03,1.9062e+03,92.7886,12.3674,4.5578e+04,22.2148,1.9460e+03,7.8024e+03,1.5226e+04,384.9535,42.4331,2.6944e+04,-2.6910e+04
0.1585,0.0501,0.1000,5.3944e+03,1.5760e+03,8.0188e+03,1.8609e+03,98.2858,12.5735,4.5999e+04,22.6129,1.8910e+03,7.5658e+03,1.4677e+04,385.4817,42.2304,2.6881e+04,-2.6863e+04
0.1585,0.1000,1.0000e-04,5.7616e+03,1.3873e+03,7.3750e+03,1.1389e+03,196.6242,240.2829,3.5053e+04,289.8321,1.9277e+04,4.2714e+03,3.5874e+04,66.2555,341.9572,5.6994e+03,-5.7145e+03
0.1585,0.1000,1.9953e-04,6.6480e+03,1.8904e+03,7.7070e+03,1.2486e+03,177.3448,213.6881,3.5641e+04,238.8935,1.5432e+04,5.5170e+03,3.3656e+04,103.4886,276.6565,9.5433e+03,-9.5600e+03
0.1585,0.1000,3.9811e-04,7.0562e+03,1.9847e+03,8.2038e+03,1.4668e+03,145.6953,167.7479,3.6568e+04,166.8424,1.0769e+04,7.0828e+03,3.0734e+04,170.0962,197.7097,1.4220e+04,-1.4209e+04
0.1585,0.1000,7.9433e-04,7.0403e+03,1.9303e+03,8.7906e+03,1.7756e+03,111.0681,116.6678,3.7850e+04,95.0138,6.2649e+03,8.4522e+03,2.7550e+04,242.8490,125.2370,1.8747e+04,-1.8691e+04
0.1585,0.1000,0.0016,6.8467e+03,1.8911e+03,9.2549e+03,1.9972e+03,84.6152,74.4250,3.9350e+04,41.0401,2.6528e+03,9.2995e+03,2.4500e+04,302.8275,76.8391,2.2380e+04,-2.2283e+04
0.1585,0.1000,0.0032,6.6067e+03,1.8659e+03,9.3719e+03,1.9986e+03,70.8797,44.4795,4.0889e+04,7.3005,145.1109,9.5904e+03,2.1809e+04,345.0799,54.5833,2.4907e+04,-2.4793e+04
0.1585,0.1000,0.0063,6.3188e+03,1.8342e+03,9.1743e+03,1.9578e+03,69.6741,25.4176,4.2413e+04,11.5783,1.3462e+03,9.3417e+03,1.9481e+04,370.4736,46.5121,2.6382e+04,-2.6275e+04
0.0100,1.0000e-04,0.0126,5.6140e+03,1.2950e+03,7.3261e+03,1.1070e+03,218.9553,209.3317,5.6164e+04,296.8068,1.9822e+04,259.7680,2.2833e+03,61.3919,351.0082,5.1631e+03,-5.1615e+03
0.0100,0.0032,0.0063,7.0111e+03,1.8577e+03,9.0717e+03,1.9497e+03,38.8560,29.4237,5.6462e+04,41.1598,2.5465e+03,628.6216,1.6069e+03,302.5258,76.6146,2.2514e+04,-2.2361e+04
0.1585,0.1000,0.0126,5.9267e+03,1.7631e+03,8.7200e+03,1.9619e+03,80.7402,16.6807,4.4077e+04,19.7768,1.9029e+03,8.6051e+03,1.7203e+04,381.6635,43.4756,2.6920e+04,-2.6849e+04
0.1585,0.1000,0.0251,5.5365e+03,1.6469e+03,8.2193e+03,1.9243e+03,95.4218,14.4698,4.5503e+04,22.2264,1.9357e+03,7.8377e+03,1.5327e+04,384.9793,42.4659,2.6932e+04,-2.6902e+04
0.1585,0.1000,0.0501,5.3750e+03,1.5268e+03,7.9774e+03,1.8175e+03,105.7888,14.2956,4.6230e+04,24.0045,1.7966e+03,7.4420e+03,1.4373e+04,387.4838,42.0992,2.6818e+04,-2.6739e+04
0.1585,0.1000,0.1000,5.3249e+03,1.4500e+03,7.8940e+03,1.7438e+03,110.6861,14.4525,4.6527e+04,25.4822,1.6373e+03,7.2888e+03,1.3979e+04,389.6244,42.0370,2.6713e+04,-2.6529e+04
0.3162,1.0000e-04,1.0000e-04,4.9159e+03,866.4974,7.1706e+03,1.0863e+03,138.1386,171.1917,2.1976e+04,321.1243,2.2060e+04,7.1142e+03,7.4759e+04,51.6066,388.9338,2.9277e+03,-2.9195e+03
0.3162,1.0000e-04,1.9953e-04,5.1269e+03,970.7846,7.2253e+03,1.0964e+03,156.5515,173.3200,2.1715e+04,312.6297,2.1259e+04,7.4255e+03,7.3937e+04,54.6062,375.4221,3.7286e+03,-3.7204e+03
0.3162,1.0000e-04,3.9811e-04,5.3061e+03,1.0764e+03,7.2663e+03,1.1031e+03,179.6884,183.1068,2.1496e+04,306.2238,2.0668e+04,7.7058e+03,7.3339e+04,57.1163,365.3682,4.3197e+03,-4.3127e+03
0.3162,1.0000e-04,7.9433e-04,5.4365e+03,1.1632e+03,7.2925e+03,1.1060e+03,197.4586,193.2628,2.1338e+04,302.0900,2.0294e+04,7.9168e+03,7.2969e+04,58.8848,358.9794,4.6926e+03,-4.6874e+03
0.3162,1.0000e-04,0.0016,5.5193e+03,1.2226e+03,7.3076e+03,1.1065e+03,208.4789,200.7963,2.1238e+04,299.6884,2.0080e+04,8.0534e+03,7.2761e+04,59.9807,355.3192,4.9060e+03,-4.9023e+03
0.3162,1.0000e-04,0.0032,5.5661e+03,1.2565e+03,7.3160e+03,1.1062e+03,214.6206,205.5752,2.1181e+04,298.3861,1.9964e+04,8.1318e+03,7.2651e+04,60.6014,353.3559,5.0215e+03,-5.0186e+03
0.0100,0.0032,0.0126,6.9768e+03,1.8550e+03,9.1030e+03,1.9635e+03,39.3714,23.5585,5.6475e+04,33.2427,1.9687e+03,639.6981,1.5804e+03,312.0345,70.5575,2.3093e+04,-2.2937e+04
0.3162,1.0000e-04,0.0063,5.5909e+03,1.2740e+03,7.3204e+03,1.1059e+03,217.8632,208.3268,2.1151e+04,297.7088,1.9903e+04,8.1736e+03,7.2593e+04,60.9338,352.3432,5.0821e+03,-5.0797e+03
0.3162,1.0000e-04,0.0126,5.6036e+03,1.2828e+03,7.3226e+03,1.1058e+03,219.5337,209.7912,2.1135e+04,297.3648,1.9871e+04,8.1952e+03,7.2564e+04,61.1061,351.8317,5.1132e+03,-5.1120e+03
0.3162,1.0000e-04,0.0251,5.6100e+03,1.2872e+03,7.3238e+03,1.1057e+03,220.3864,210.5265,2.1127e+04,297.1925,1.9855e+04,8.2061e+03,7.2549e+04,61.1937,351.5769,5.1290e+03,-5.1293e+03
0.3162,1.0000e-04,0.0501,5.6133e+03,1.2895e+03,7.3243e+03,1.1058e+03,220.8195,210.8886,2.1123e+04,297.1070,1.9846e+04,8.2116e+03,7.2542e+04,61.2378,351.4511,5.1369e+03,-5.1390e+03
0.3162,1.0000e-04,0.1000,5.6149e+03,1.2906e+03,7.3246e+03,1.1058e+03,221.0388,211.0685,2.1121e+04,297.0647,1.9841e+04,8.2143e+03,7.2538e+04,61.2600,351.3891,5.1408e+03,-5.1454e+03
0.3162,1.9953e-04,1.0000e-04,5.1600e+03,987.9611,7.2338e+03,1.1009e+03,132.0205,174.9320,2.1673e+04,311.3940,2.1140e+04,7.4771e+03,7.3802e+04,55.1498,373.5440,3.8499e+03,-3.8371e+03
0.3162,1.9953e-04,1.9953e-04,5.6577e+03,1.3387e+03,7.3368e+03,1.1250e+03,124.4887,155.3670,2.1061e+04,295.3721,1.9690e+04,8.2976e+03,7.2304e+04,62.2920,349.0503,5.3014e+03,-5.2867e+03
0.3162,1.9953e-04,3.9811e-04,6.0639e+03,1.5798e+03,7.4217e+03,1.1456e+03,137.3821,149.5684,2.0511e+04,281.4612,1.8506e+04,9.0918e+03,7.1130e+04,70.0138,328.9450,6.4864e+03,-6.4696e+03
0.3162,1.9953e-04,7.9433e-04,6.3260e+03,1.7097e+03,7.4764e+03,1.1579e+03,156.9115,154.2347,2.0111e+04,271.7123,1.7726e+04,9.6925e+03,7.0412e+04,76.3275,315.6326,7.2654e+03,-7.2492e+03
0.3162,1.9953e-04,0.0016,6.4761e+03,1.7693e+03,7.5077e+03,1.1630e+03,172.0732,161.4444,1.9861e+04,265.7924,1.7272e+04,1.0073e+04,7.0022e+04,80.4795,307.8368,7.7196e+03,-7.7049e+03
0.0100,0.0032,0.0251,6.9568e+03,1.8542e+03,9.1145e+03,1.9675e+03,40.2296,20.8717,5.6482e+04,29.1834,1.6668e+03,645.2923,1.5663e+03,316.9993,67.6115,2.3395e+04,-2.3239e+04
0.3162,1.9953e-04,0.0032,6.5567e+03,1.7969e+03,7.5249e+03,1.1647e+03,181.2872,166.9754,1.9720e+04,262.4934,1.7022e+04,1.0290e+04,6.9817e+04,82.8806,303.5728,7.9694e+03,-7.9550e+03
0.3162,1.9953e-04,0.0063,6.5990e+03,1.8103e+03,7.5339e+03,1.1653e+03,186.3509,170.4003,1.9643e+04,260.7461,1.6890e+04,1.0407e+04,6.9711e+04,84.1835,301.3446,8.1012e+03,-8.0871e+03
0.3162,1.9953e-04,0.0126,6.6207e+03,1.8168e+03,7.5386e+03,1.1657e+03,189.0147,172.2839,1.9603e+04,259.8477,1.6821e+04,1.0468e+04,6.9658e+04,84.8645,300.2100,8.1690e+03,-8.1563e+03
0.3162,1.9953e-04,0.0251,6.6317e+03,1.8199e+03,7.5409e+03,1.1660e+03,190.3890,173.2451,1.9583e+04,259.3935,1.6786e+04,1.0500e+04,6.9631e+04,85.2125,299.6402,8.2033e+03,-8.1929e+03
0.3162,1.9953e-04,0.0501,6.6372e+03,1.8215e+03,7.5420e+03,1.1662e+03,191.0906,173.7228,1.9573e+04,259.1660,1.6767e+04,1.0515e+04,6.9618e+04,85.3885,299.3565,8.2206e+03,-8.2128e+03
0.3162,1.9953e-04,0.1000,6.6399e+03,1.8222e+03,7.5426e+03,1.1663e+03,191.4463,173.9611,1.9568e+04,259.0524,1.6757e+04,1.0523e+04,6.9611e+04,85.4771,299.2158,8.2292e+03,-8.2247e+03
0.3162,3.9811e-04,1.0000e-04,5.3878e+03,1.1321e+03,7.2862e+03,1.1144e+03,147.1300,190.7530,2.1394e+04,303.4612,2.0412e+04,7.8389e+03,7.3024e+04,58.5363,361.3294,4.5805e+03,-4.5638e+03
0.3162,3.9811e-04,1.9953e-04,6.1038e+03,1.6152e+03,7.4464e+03,1.1579e+03,117.4406,155.0677,2.0440e+04,278.3616,1.8257e+04,9.2072e+03,7.0763e+04,72.1976,324.9049,6.7386e+03,-6.7156e+03
0.3162,3.9811e-04,3.9811e-04,6.6402e+03,1.8625e+03,7.5930e+03,1.2042e+03,104.2391,126.4767,1.9521e+04,252.9291,1.6322e+04,1.0670e+04,6.8845e+04,90.6082,292.0008,8.6766e+03,-8.6474e+03
0.3162,3.9811e-04,7.9433e-04,6.9553e+03,1.9437e+03,7.6983e+03,1.2412e+03,115.8373,118.2338,1.8820e+04,233.0102,1.4927e+04,1.1860e+04,6.7561e+04,107.0879,268.1829,1.0074e+04,-1.0040e+04
0.0100,0.0032,0.0501,6.9457e+03,1.8538e+03,9.1190e+03,1.9687e+03,40.8243,19.6509,5.6486e+04,27.1281,1.5134e+03,648.0549,1.5589e+03,319.5377,66.1667,2.3548e+04,-2.3393e+04
0.3162,3.9811e-04,0.0016,7.1239e+03,1.9603e+03,7.7636e+03,1.2644e+03,132.2525,120.3147,1.8365e+04,220.0640,1.4056e+04,1.2661e+04,6.6808e+04,118.4201,253.3087,1.0946e+04,-1.0910e+04
0.3162,3.9811e-04,0.0032,7.2116e+03,1.9595e+03,7.8008e+03,1.2769e+03,143.8846,124.3848,1.8099e+04,212.5664,1.3560e+04,1.3136e+04,6.6398e+04,125.1596,244.8695,1.1442e+04,-1.1405e+04
0.3162,3.9811e-04,0.0063,7.2566e+03,1.9563e+03,7.8209e+03,1.2836e+03,150.6602,127.5239,1.7953e+04,208.5061,1.3293e+04,1.3398e+04,6.6184e+04,128.8616,240.3522,1.1710e+04,-1.1672e+04
0.3162,3.9811e-04,0.0126,7.2794e+03,1.9540e+03,7.8312e+03,1.2872e+03,154.3219,129.4077,1.7876e+04,206.3901,1.3153e+04,1.3536e+04,6.6074e+04,130.8087,238.0168,1.1849e+04,-1.1813e+04
0.3162,3.9811e-04,0.0251,7.2909e+03,1.9526e+03,7.8365e+03,1.2892e+03,156.2367,130.4098,1.7837e+04,205.3105,1.3081e+04,1.3607e+04,6.6018e+04,131.8082,236.8321,1.1920e+04,-1.1886e+04
0.3162,3.9811e-04,0.0501,7.2966e+03,1.9518e+03,7.8391e+03,1.2903e+03,157.2203,130.9194,1.7817e+04,204.7661,1.3043e+04,1.3643e+04,6.5991e+04,132.3145,236.2371,1.1956e+04,-1.1925e+04
0.3162,3.9811e-04,0.1000,7.2995e+03,1.9513e+03,7.8404e+03,1.2908e+03,157.7206,131.1761,1.7807e+04,204.4928,1.3024e+04,1.3661e+04,6.5977e+04,132.5699,235.9401,1.1974e+04,-1.1947e+04
0.3162,7.9433e-04,1.0000e-04,5.5565e+03,1.2563e+03,7.3233e+03,1.1244e+03,165.4128,207.6627,2.1184e+04,297.8690,1.9918e+04,8.1244e+03,7.2481e+04,61.3185,353.0329,5.0759e+03,-5.0567e+03
0.3162,7.9433e-04,1.9953e-04,6.3803e+03,1.7659e+03,7.5391e+03,1.1886e+03,130.7539,166.9213,1.9986e+04,263.9493,1.7149e+04,9.9385e+03,6.9503e+04,82.4946,306.1751,7.8485e+03,-7.8205e+03
0.3162,7.9433e-04,3.9811e-04,6.9369e+03,1.9606e+03,7.7709e+03,1.2754e+03,95.1285,123.6136,1.8824e+04,224.5721,1.4374e+04,1.2043e+04,6.6590e+04,114.8985,258.9857,1.0631e+04,-1.0588e+04
0.0100,0.0032,0.1000,6.9400e+03,1.8537e+03,9.1209e+03,1.9691e+03,41.1674,19.0830,5.6488e+04,26.0926,1.4355e+03,649.4477,1.5552e+03,320.8232,65.4521,2.3626e+04,-2.3471e+04
0.3162,7.9433e-04,7.9433e-04,7.2111e+03,1.9736e+03,7.9653e+03,1.3636e+03,83.5127,96.3191,1.7972e+04,190.4997,1.2156e+04,1.3886e+04,6.4344e+04,146.1768,221.3404,1.2856e+04,-1.2799e+04
0.3162,7.9433e-04,0.0016,7.3332e+03,1.9427e+03,8.0985e+03,1.4313e+03,92.0179,85.2284,1.7448e+04,166.9296,1.0663e+04,1.5201e+04,6.2892e+04,168.8026,196.2712,1.4355e+04,-1.4286e+04
