f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
1.2589,1.0000e-04,0.0251,1.9907e+03,403.7296,2.0312e+03,309.9273,189.6543,188.4838,8.2079e+03,282.0369,5.3031e+03,3.6393e+03,1.6893e+04,107.6181,335.4192,2.0278e+03,-2.0233e+03
1.2589,1.0000e-04,0.0501,1.9914e+03,403.8514,2.0314e+03,309.9575,190.2502,189.0032,8.2059e+03,281.8527,5.2989e+03,3.6427e+03,1.6890e+04,107.7751,335.2054,2.0316e+03,-2.0278e+03
1.2589,1.0000e-04,0.1000,1.9918e+03,403.9118,2.0316e+03,309.9750,190.5510,189.2621,8.2049e+03,281.7602,5.2965e+03,3.6444e+03,1.6888e+04,107.8543,335.0984,2.0335e+03,-2.0307e+03
1.2589,1.9953e-04,1.0000e-04,1.8035e+03,345.3056,1.9854e+03,302.5197,144.0019,182.8044,8.6321e+03,317.7775,6.0679e+03,3.0259e+03,1.7481e+04,80.8171,380.4906,1.2628e+03,-1.2581e+03
1.2589,1.9953e-04,1.9953e-04,1.9276e+03,394.5636,2.0192e+03,310.7371,112.1279,146.7984,8.3039e+03,292.9712,5.5282e+03,3.4140e+03,1.7028e+04,98.9121,348.7456,1.8035e+03,-1.7972e+03
1.2589,1.9953e-04,3.9811e-04,2.0097e+03,415.6563,2.0496e+03,318.9218,104.9582,128.2408,8.0304e+03,269.3817,5.0559e+03,3.7858e+03,1.6640e+04,118.5516,320.8691,2.2767e+03,-2.2692e+03
0.0100,0.0126,0.1000,1.9041e+03,413.2000,2.2579e+03,457.4159,18.6732,9.2259,4.4333e+03,21.0132,503.6260,57.8647,85.5057,429.6710,61.7978,7.8161e+03,-7.7705e+03
1.2589,1.9953e-04,7.9433e-04,2.0547e+03,420.0081,2.0719e+03,325.1730,118.4023,127.2962,7.8453e+03,251.6235,4.7174e+03,4.0681e+03,1.6369e+04,134.3290,300.8632,2.6159e+03,-2.6074e+03
1.2589,1.9953e-04,0.0016,2.0779e+03,419.0572,2.0861e+03,329.0187,133.2606,132.8555,7.7346e+03,240.2967,4.5065e+03,4.2507e+03,1.6202e+04,144.7148,288.4274,2.8273e+03,-2.8181e+03
1.2589,1.9953e-04,0.0032,2.0896e+03,417.4607,2.0944e+03,331.0829,143.2567,138.4531,7.6733e+03,233.7959,4.3866e+03,4.3571e+03,1.6108e+04,150.7820,281.3999,2.9477e+03,-2.9378e+03
1.2589,1.9953e-04,0.0063,2.0956e+03,416.3055,2.0989e+03,332.1847,148.9799,142.3296,7.6409e+03,230.2941,4.3220e+03,4.4152e+03,1.6057e+04,154.0901,277.6572,3.0125e+03,-3.0022e+03
1.2589,1.9953e-04,0.0126,2.0986e+03,415.6462,2.1012e+03,332.7991,152.0425,144.5856,7.6241e+03,228.4728,4.2882e+03,4.4456e+03,1.6031e+04,155.8238,275.7251,3.0464e+03,-3.0359e+03
1.2589,1.9953e-04,0.0251,2.1001e+03,415.2931,2.1024e+03,333.1380,153.6316,145.7765,7.6156e+03,227.5429,4.2708e+03,4.4613e+03,1.6018e+04,156.7128,274.7427,3.0636e+03,-3.0535e+03
1.2589,1.9953e-04,0.0501,2.1008e+03,415.1118,2.1030e+03,333.3188,154.4434,146.3799,7.6114e+03,227.0728,4.2616e+03,4.4692e+03,1.6011e+04,157.1637,274.2478,3.0724e+03,-3.0631e+03
1.2589,1.9953e-04,0.1000,2.1012e+03,415.0198,2.1033e+03,333.4122,154.8548,146.6823,7.6092e+03,226.8361,4.2566e+03,4.4732e+03,1.6008e+04,157.3913,273.9992,3.0768e+03,-3.0688e+03
1.2589,3.9811e-04,1.0000e-04,1.8389e+03,361.8706,1.9957e+03,305.1213,166.0081,202.6263,8.5292e+03,310.7961,5.9112e+03,3.1270e+03,1.7340e+04,85.6484,371.3235,1.4201e+03,-1.4143e+03
1.2589,3.9811e-04,1.9953e-04,1.9782e+03,413.1653,2.0436e+03,317.9933,126.5617,159.5327,8.0776e+03,275.8352,5.1838e+03,3.6532e+03,1.6708e+04,113.1816,328.5172,2.1492e+03,-2.1407e+03
0.0100,0.0251,1.0000e-04,1.8797e+03,380.1870,2.0107e+03,309.2097,204.0964,241.0264,4.4164e+03,300.7570,5.6977e+03,25.9532,136.0296,93.2293,358.7438,1.6326e+03,-1.6288e+03
1.2589,3.9811e-04,3.9811e-04,2.0584e+03,425.0579,2.0938e+03,334.1153,93.4288,121.7059,7.6538e+03,238.0674,4.4682e+03,4.2064e+03,1.6090e+04,147.0815,286.3446,2.8668e+03,-2.8552e+03
1.2589,3.9811e-04,7.9433e-04,2.0923e+03,419.1151,2.1354e+03,349.4528,84.5617,100.8782,7.3360e+03,206.7442,3.9016e+03,4.6615e+03,1.5601e+04,176.9171,253.1146,3.4355e+03,-3.4209e+03
1.2589,3.9811e-04,0.0016,2.1045e+03,411.4653,2.1640e+03,360.7290,91.8047,94.3603,7.1344e+03,185.4583,3.5223e+03,4.9737e+03,1.5275e+04,197.7691,231.1246,3.8166e+03,-3.7994e+03
1.2589,3.9811e-04,0.0032,2.1089e+03,406.2203,2.1812e+03,367.5815,100.5118,94.3908,7.0194e+03,172.7662,3.2963e+03,5.1630e+03,1.5082e+04,210.4038,218.2229,4.0439e+03,-4.0247e+03
1.2589,3.9811e-04,0.0063,2.1105e+03,403.2494,2.1906e+03,371.3916,106.4037,95.9615,6.9576e+03,165.7746,3.1714e+03,5.2689e+03,1.4975e+04,217.4369,211.1956,4.1696e+03,-4.1492e+03
1.2589,3.9811e-04,0.0126,2.1111e+03,401.7044,2.1955e+03,373.4532,109.7833,97.2807,6.9256e+03,162.0923,3.1053e+03,5.3252e+03,1.4919e+04,221.1654,207.5216,4.2360e+03,-4.2153e+03
1.2589,3.9811e-04,0.0251,2.1113e+03,400.9243,2.1980e+03,374.5338,111.5956,98.0755,6.9093e+03,160.1989,3.0710e+03,5.3543e+03,1.4890e+04,223.0894,205.6405,4.2703e+03,-4.2498e+03
1.2589,3.9811e-04,0.0501,2.1114e+03,400.5339,2.1993e+03,375.0891,112.5363,98.5003,6.9011e+03,159.2379,3.0532e+03,5.3691e+03,1.4876e+04,224.0686,204.6888,4.2877e+03,-4.2680e+03
1.2589,3.9811e-04,0.1000,2.1115e+03,400.3370,2.1999e+03,375.3701,113.0168,98.7169,6.8969e+03,158.7530,3.0437e+03,5.3766e+03,1.4869e+04,224.5634,204.2095,4.2964e+03,-4.2781e+03
1.2589,7.9433e-04,1.0000e-04,1.8590e+03,371.3486,2.0024e+03,306.9065,182.6352,218.1727,8.4631e+03,306.2623,5.8129e+03,3.1913e+03,1.7248e+04,88.9972,365.5710,1.5188e+03,-1.5123e+03
0.0100,0.0251,1.9953e-04,2.0214e+03,429.1649,2.0885e+03,332.9955,179.1779,207.9613,4.4186e+03,246.2291,4.6267e+03,31.9374,128.1259,139.9120,295.6614,2.7054e+03,-2.6993e+03
1.2589,7.9433e-04,1.9953e-04,2.0027e+03,421.6148,2.0622e+03,323.9326,146.2808,176.1046,7.9119e+03,263.2292,4.9416e+03,3.8165e+03,1.6471e+04,124.3264,314.2869,2.3925e+03,-2.3822e+03
1.2589,7.9433e-04,3.9811e-04,2.0720e+03,426.0543,2.1324e+03,348.9234,103.9802,129.3074,7.3412e+03,212.5218,4.0084e+03,4.5151e+03,1.5623e+04,171.5890,259.4615,3.3291e+03,-3.3135e+03
1.2589,7.9433e-04,7.9433e-04,2.0873e+03,414.6783,2.1968e+03,376.2632,72.6111,92.5973,6.8745e+03,167.4409,3.2083e+03,5.1213e+03,1.4881e+04,216.0258,213.1990,4.1332e+03,-4.1118e+03
1.2589,7.9433e-04,0.0016,2.0831e+03,405.2737,2.2431e+03,397.6266,61.2892,70.8016,6.5595e+03,135.3048,2.6370e+03,5.5563e+03,1.4345e+04,248.7390,181.3068,4.7082e+03,-4.6818e+03
1.2589,7.9433e-04,0.0032,2.0762e+03,400.0528,2.2700e+03,410.1920,62.6247,60.8097,6.3744e+03,115.5993,2.2809e+03,5.8301e+03,1.4010e+04,269.3067,162.3214,5.0672e+03,-5.0372e+03
1.2589,7.9433e-04,0.0063,2.0712e+03,397.4862,2.2838e+03,416.5266,66.4266,57.1967,6.2745e+03,104.5816,2.0785e+03,5.9872e+03,1.3821e+04,281.0207,151.9631,5.2714e+03,-5.2393e+03
1.2589,7.9433e-04,0.0126,2.0681e+03,396.3178,2.2904e+03,419.5784,69.2765,56.0689,6.2229e+03,98.7320,1.9697e+03,6.0722e+03,1.3720e+04,287.3130,146.5552,5.3812e+03,-5.3483e+03
1.2589,7.9433e-04,0.0251,2.0665e+03,395.7849,2.2937e+03,421.0513,70.9644,55.7224,6.1967e+03,95.7114,1.9129e+03,6.1165e+03,1.3668e+04,290.5842,143.7910,5.4383e+03,-5.4053e+03
1.2589,7.9433e-04,0.0501,2.0656e+03,395.5344,2.2952e+03,421.7837,71.8796,55.6040,6.1835e+03,94.1743,1.8835e+03,6.1392e+03,1.3641e+04,292.2553,142.3927,5.4674e+03,-5.4350e+03
1.2589,7.9433e-04,0.1000,2.0652e+03,395.4151,2.2960e+03,422.1566,72.3560,55.5551,6.1769e+03,93.3979,1.8683e+03,6.1507e+03,1.3628e+04,293.1009,141.6883,5.4822e+03,-5.4507e+03
0.0100,0.0251,3.9811e-04,2.0645e+03,427.5004,2.1957e+03,375.5026,142.1714,157.8641,4.4216e+03,174.8454,3.3475e+03,39.0582,118.0840,208.9137,221.0472,3.9894e+03,-3.9764e+03
1.2589,0.0016,1.0000e-04,1.8696e+03,376.2051,2.0063e+03,307.9980,192.9298,228.4667,8.4243e+03,303.5844,5.7563e+03,3.2285e+03,1.7194e+04,91.0585,362.2547,1.5755e+03,-1.5688e+03
1.2589,0.0016,1.9953e-04,2.0134e+03,425.5562,2.0743e+03,328.0099,161.1471,189.4005,7.8053e+03,255.2152,4.7916e+03,3.9145e+03,1.6318e+04,131.6385,305.4736,2.5430e+03,-2.5319e+03
1.2589,0.0016,3.9811e-04,2.0720e+03,426.2384,2.1604e+03,360.3512,119.0080,139.6379,7.1215e+03,195.2202,3.7031e+03,4.7073e+03,1.5291e+04,188.6125,241.7031,3.6359e+03,-3.6181e+03
1.2589,0.0016,7.9433e-04,2.0710e+03,413.7848,2.2443e+03,398.1908,79.3254,94.6226,6.5244e+03,139.5895,2.7190e+03,5.4140e+03,1.4324e+04,244.5109,185.7406,4.6259e+03,-4.5999e+03
1.2589,0.0016,0.0016,2.0520e+03,405.7171,2.3039e+03,426.5225,52.1552,62.4803,6.0986e+03,98.6937,1.9805e+03,5.9359e+03,1.3576e+04,287.4248,146.6162,5.3706e+03,-5.3372e+03
1.2589,0.0016,0.0032,2.0343e+03,402.1701,2.3336e+03,439.6226,39.9911,43.3330,5.8412e+03,73.1380,1.5009e+03,6.2746e+03,1.3087e+04,315.4301,123.6552,5.8556e+03,-5.8173e+03
1.2589,0.0016,0.0063,2.0226e+03,400.8765,2.3442e+03,444.1586,37.5892,33.5930,5.7019e+03,58.7008,1.2206e+03,6.4742e+03,1.2804e+04,331.8150,111.4574,6.1401e+03,-6.0991e+03
1.2589,0.0016,0.0126,2.0156e+03,400.4953,2.3471e+03,445.4202,38.2684,29.1610,5.6306e+03,50.9949,1.0676e+03,6.5841e+03,1.2652e+04,340.7607,105.2334,6.2958e+03,-6.2537e+03
1.2589,0.0016,0.0251,2.0118e+03,400.4218,2.3478e+03,446.0693,39.1975,27.2135,5.5948e+03,47.0041,987.2440,6.6420e+03,1.2573e+04,345.4521,102.0946,6.3775e+03,-6.3354e+03
1.2589,0.0016,0.0501,2.0098e+03,400.4232,2.3478e+03,446.4579,39.8243,26.3369,5.5769e+03,44.9713,945.8894,6.6718e+03,1.2533e+04,347.8597,100.5214,6.4195e+03,-6.3776e+03
0.0100,1.0000e-04,0.1000,1.9917e+03,403.7741,2.0315e+03,309.9263,190.5478,189.2605,4.4164e+03,281.7618,5.2964e+03,28.9426,134.0587,107.8485,335.0954,2.0337e+03,-2.0308e+03
0.0100,0.0251,7.9433e-04,2.0411e+03,416.4742,2.3063e+03,427.0501,103.3634,105.4666,4.4252e+03,105.5890,2.1157e+03,45.5173,107.6670,280.1858,153.2297,5.2294e+03,-5.2059e+03
1.2589,0.0016,0.1000,2.0088e+03,400.4375,2.3478e+03,446.6435,40.1795,25.9247,5.5679e+03,43.9434,924.7582,6.6869e+03,1.2512e+04,349.0810,99.7314,6.4408e+03,-6.3994e+03
1.2589,0.0032,1.0000e-04,1.8751e+03,378.5459,2.0086e+03,308.6203,198.6949,234.7039,8.4028e+03,302.1114,5.7256e+03,3.2488e+03,1.7165e+04,92.2058,360.4430,1.6061e+03,-1.5996e+03
1.2589,0.0032,1.9953e-04,2.0181e+03,427.5388,2.0814e+03,330.4983,170.2146,198.3002,7.7431e+03,250.6211,4.7067e+03,3.9690e+03,1.6228e+04,135.8766,300.4683,2.6277e+03,-2.6171e+03
1.2589,0.0032,3.9811e-04,2.0691e+03,426.7287,2.1778e+03,367.7530,130.0587,147.8805,6.9862e+03,184.9435,3.5230e+03,4.8154e+03,1.5085e+04,198.8342,231.2695,3.8163e+03,-3.7982e+03
1.2589,0.0032,7.9433e-04,2.0573e+03,414.6640,2.2748e+03,412.5005,89.4095,98.8378,6.2957e+03,122.6123,2.4189e+03,5.5781e+03,1.3957e+04,262.1876,169.3495,4.9275e+03,-4.8999e+03
1.2589,0.0032,0.0016,2.0278e+03,408.1371,2.3403e+03,442.5891,57.3191,61.2653,5.7813e+03,75.9154,1.5610e+03,6.1499e+03,1.3040e+04,312.3656,126.1252,5.7940e+03,-5.7576e+03
1.2589,0.0032,0.0032,2.0018e+03,405.8994,2.3627e+03,450.6617,36.6904,36.8584,5.4615e+03,46.3002,985.1146,6.5294e+03,1.2416e+04,346.2576,101.5092,6.3797e+03,-6.3376e+03
1.2589,0.0032,0.0063,1.9840e+03,405.5247,2.3601e+03,451.0177,26.2497,22.8687,5.2877e+03,29.4056,642.5806,6.7583e+03,1.2045e+04,366.6649,88.9711,6.7339e+03,-6.6889e+03
1.2589,0.0032,0.0126,1.9732e+03,405.7766,2.3518e+03,450.7226,22.3121,15.6411,5.1988e+03,20.3991,457.7694,6.8857e+03,1.1843e+04,378.0109,82.7906,6.9315e+03,-6.8857e+03
1.2589,0.0032,0.0251,1.9672e+03,406.1012,2.3456e+03,450.4713,21.1846,12.2307,5.1543e+03,15.8010,364.7313,6.9530e+03,1.1737e+04,384.0211,79.7450,7.0363e+03,-6.9905e+03
0.0100,0.0251,0.0016,1.9998e+03,411.5886,2.3712e+03,453.8459,71.5257,62.6504,4.4285e+03,52.5815,1.1179e+03,50.4121,98.6553,338.9351,106.5384,6.2402e+03,-6.2059e+03
1.2589,0.0032,0.0501,1.9639e+03,406.3065,2.3419e+03,450.3132,20.9290,10.7062,5.1321e+03,13.5077,319.3728,6.9876e+03,1.1683e+04,387.1198,78.2367,7.0903e+03,-7.0449e+03
1.2589,0.0032,0.1000,1.9623e+03,406.4186,2.3399e+03,450.2476,20.8917,10.0247,5.1210e+03,12.3711,297.3360,7.0052e+03,1.1656e+04,388.6971,77.4869,7.1178e+03,-7.0727e+03
1.2589,0.0063,1.0000e-04,1.8778e+03,379.6251,2.0097e+03,308.9604,201.7435,238.2299,8.3914e+03,301.3426,5.7097e+03,3.2595e+03,1.7149e+04,92.7943,359.4865,1.6217e+03,-1.6160e+03
1.2589,0.0063,1.9953e-04,2.0201e+03,428.5589,2.0854e+03,331.9015,175.2113,203.6109,7.7092e+03,248.1550,4.6615e+03,3.9982e+03,1.6179e+04,138.1477,297.7755,2.6723e+03,-2.6629e+03
1.2589,0.0063,3.9811e-04,2.0668e+03,427.1719,2.1878e+03,372.0547,136.6624,153.2378,6.9099e+03,179.3115,3.4248e+03,4.8729e+03,1.4969e+04,204.4523,225.5657,3.9140e+03,-3.8972e+03
1.2589,0.0063,7.9433e-04,2.0486e+03,415.6035,2.2923e+03,420.6736,96.7009,102.2348,6.1616e+03,113.1649,2.2510e+03,5.6644e+03,1.3741e+04,272.1348,160.3540,5.0954e+03,-5.0687e+03
1.2589,0.0063,0.0016,2.0127e+03,410.0196,2.3588e+03,449.7959,64.1479,61.7709,5.5872e+03,63.0446,1.3186e+03,6.2617e+03,1.2711e+04,326.8616,115.0943,6.0384e+03,-6.0019e+03
1.2589,0.0063,0.0032,1.9810e+03,408.4328,2.3695e+03,452.6716,41.7007,34.5217,5.2232e+03,30.8902,679.2952,6.6651e+03,1.1988e+04,364.8400,90.0341,6.6942e+03,-6.6514e+03
1.2589,0.0063,0.0063,1.9584e+03,408.5480,2.3491e+03,450.3602,28.3383,18.3752,5.0246e+03,12.6877,310.7474,6.9129e+03,1.1551e+04,388.2975,77.7336,7.1014e+03,-7.0556e+03
1.2589,0.0063,0.0126,1.9439e+03,409.3195,2.3282e+03,449.8623,21.5099,10.0287,4.9245e+03,5.5234,189.0039,7.0515e+03,1.1312e+04,401.5772,71.8347,7.3329e+03,-7.2863e+03
0.0100,0.0251,0.0032,1.9628e+03,410.3553,2.3640e+03,451.4892,49.0896,32.8424,4.4310e+03,18.2464,425.0446,53.7871,92.1606,380.8905,81.4604,6.9649e+03,-6.9228e+03
1.2589,0.0063,0.0251,1.9354e+03,410.0191,2.3137e+03,451.0868,18.4209,6.6711,4.8744e+03,6.9919,216.9669,7.1244e+03,1.1186e+04,408.6912,68.9790,7.4570e+03,-7.4103e+03
1.2589,0.0063,0.0501,1.9307e+03,410.4514,2.3053e+03,451.8859,17.0950,5.8804,4.8490e+03,9.0466,255.0886,7.1615e+03,1.1121e+04,412.3825,67.5755,7.5214e+03,-7.4750e+03
1.2589,0.0063,0.1000,1.9282e+03,410.6914,2.3007e+03,452.2423,16.5169,5.8758,4.8360e+03,10.2328,278.2640,7.1801e+03,1.1088e+04,414.2655,66.8788,7.5541e+03,-7.5083e+03
1.2589,0.0126,1.0000e-04,1.8792e+03,380.1194,2.0103e+03,309.1396,203.3061,240.0942,8.3855e+03,300.9521,5.7017e+03,3.2650e+03,1.7140e+04,93.0859,358.9929,1.6291e+03,-1.6244e+03
1.2589,0.0126,1.9953e-04,2.0210e+03,429.0306,2.0874e+03,332.6498,177.8320,206.4939,7.6914e+03,246.8763,4.6384e+03,4.0135e+03,1.6153e+04,139.3208,296.3738,2.6944e+03,-2.6868e+03
1.2589,0.0126,3.9811e-04,2.0653e+03,427.4142,2.1930e+03,374.3828,140.2741,156.2763,6.8692e+03,176.3551,3.3737e+03,4.9027e+03,1.4907e+04,207.4046,222.5738,3.9642e+03,-3.9493e+03
1.2589,0.0126,7.9433e-04,2.0437e+03,416.1847,2.3017e+03,425.0038,101.0152,104.3298,6.0884e+03,108.1612,2.1620e+03,5.7086e+03,1.3623e+04,277.4416,155.6352,5.1839e+03,-5.1588e+03
1.2589,0.0126,0.0016,2.0042e+03,411.0750,2.3675e+03,452.8134,68.8367,62.3217,5.4782e+03,56.1533,1.1872e+03,6.3186e+03,1.2525e+04,334.7739,109.4022,6.1706e+03,-6.1352e+03
1.2589,0.0126,0.0032,1.9692e+03,409.7486,2.3676e+03,452.2177,46.2975,33.4391,5.0871e+03,22.5605,512.0820,6.7357e+03,1.1741e+04,375.2833,84.2894,6.8702e+03,-6.8278e+03
1.2589,0.0126,0.0063,1.9431e+03,410.1651,2.3336e+03,449.6410,32.3817,16.2746,4.8761e+03,5.7256,191.2512,6.9961e+03,1.1264e+04,400.7733,72.2391,7.3129e+03,-7.2672e+03
0.0100,0.0251,0.0063,1.9345e+03,410.9855,2.3213e+03,449.6766,34.9687,15.2209,4.4324e+03,6.5572,204.2773,55.9286,88.2331,407.5996,69.5579,7.4291e+03,-7.3833e+03
1.2589,0.0126,0.0126,1.9251e+03,411.4102,2.3012e+03,451.6075,24.8415,8.5394,4.7727e+03,11.0013,288.6259,7.1435e+03,1.1005e+04,415.4272,66.5342,7.5680e+03,-7.5214e+03
1.2589,0.0126,0.0251,1.9139e+03,412.3797,2.2788e+03,454.3478,21.1788,7.5248,4.7219e+03,16.4908,403.5854,7.2221e+03,1.0870e+04,423.3674,63.7862,7.7062e+03,-7.6600e+03
1.2589,0.0126,0.0501,1.9075e+03,412.9289,2.2656e+03,456.3709,19.5045,8.4570,4.6968e+03,19.4626,468.5404,7.2626e+03,1.0800e+04,427.5189,62.4438,7.7781e+03,-7.7323e+03
1.2589,0.0126,0.1000,1.9040e+03,413.2072,2.2586e+03,457.5594,18.7365,9.2282,4.6844e+03,20.9973,502.5495,7.2832e+03,1.0765e+04,429.6469,61.7777,7.8149e+03,-7.7694e+03
1.2589,0.0251,1.0000e-04,1.8799e+03,380.3548,2.0107e+03,309.2305,204.0962,241.0251,8.3825e+03,300.7549,5.6979e+03,3.2679e+03,1.7136e+04,93.2319,358.7422,1.6325e+03,-1.6287e+03
1.2589,0.0251,1.9953e-04,2.0214e+03,429.2354,2.0885e+03,333.0333,179.1766,207.9574,7.6823e+03,246.2244,4.6270e+03,4.0213e+03,1.6140e+04,139.9184,295.6585,2.7051e+03,-2.6991e+03
1.2589,0.0251,3.9811e-04,2.0645e+03,427.5262,2.1958e+03,375.5874,142.1689,157.8576,6.8482e+03,174.8382,3.3478e+03,4.9179e+03,1.4875e+04,208.9224,221.0417,3.9891e+03,-3.9761e+03
1.2589,0.0251,7.9433e-04,2.0411e+03,416.4769,2.3065e+03,427.2205,103.3647,105.4623,6.0501e+03,105.5815,2.1163e+03,5.7310e+03,1.3562e+04,280.1897,153.2171,5.2288e+03,-5.2054e+03
1.2589,0.0251,0.0016,1.9998e+03,411.5984,2.3716e+03,454.1453,71.5346,62.6515,5.4201e+03,52.5758,1.1186e+03,6.3473e+03,1.2426e+04,338.9301,106.5169,6.2394e+03,-6.2053e+03
1.2589,0.0251,0.0032,1.9628e+03,410.3789,2.3645e+03,451.8413,49.1122,32.8490,5.0141e+03,18.2410,425.6694,6.7721e+03,1.1607e+04,380.8767,81.4338,6.9642e+03,-6.9221e+03
0.0100,0.0251,0.0126,1.9138e+03,412.5026,2.2803e+03,453.6079,27.0390,8.7357,4.4332e+03,16.3169,397.2763,57.1732,86.1285,423.1234,63.9438,7.6991e+03,-7.6526e+03
1.2589,0.0251,0.0063,1.9344e+03,411.0100,2.3220e+03,449.9538,35.0127,15.2306,4.7988e+03,6.5355,203.8993,7.0411e+03,1.1111e+04,407.5800,69.5326,7.4281e+03,-7.3825e+03
1.2589,0.0251,0.0126,1.9137e+03,412.5247,2.2811e+03,453.8060,27.1062,8.7426,4.6976e+03,16.3012,396.4507,7.1971e+03,1.0845e+04,423.1010,63.9221,7.6981e+03,-7.6517e+03
1.2589,0.0251,0.0251,1.9001e+03,413.4804,2.2528e+03,458.2049,23.1006,9.5784,4.6534e+03,22.4037,530.2745,7.2844e+03,1.0711e+04,431.5948,61.2220,7.8449e+03,-7.7987e+03
1.2589,0.0251,0.0501,1.8919e+03,413.8958,2.2362e+03,460.7662,21.1776,11.2261,4.6361e+03,25.6530,602.9093,7.3330e+03,1.0648e+04,436.0732,59.8832,7.9218e+03,-7.8760e+03
1.2589,0.0251,0.1000,1.8874e+03,414.0608,2.2270e+03,462.0856,20.2650,12.2542,4.6299e+03,27.3319,640.6713,7.3595e+03,1.0618e+04,438.3821,59.2102,7.9614e+03,-7.9155e+03
1.2589,0.0501,1.0000e-04,1.8803e+03,380.4612,2.0108e+03,309.2754,204.4954,241.4796,8.3809e+03,300.6566,5.6960e+03,3.2693e+03,1.7134e+04,93.3034,358.6159,1.6339e+03,-1.6309e+03
1.2589,0.0501,1.9953e-04,2.0217e+03,429.3220,2.0890e+03,333.2260,179.8601,208.6839,7.6777e+03,245.8958,4.6214e+03,4.0253e+03,1.6133e+04,140.2192,295.2975,2.7100e+03,-2.7052e+03
1.2589,0.0501,3.9811e-04,2.0641e+03,427.5785,2.1972e+03,376.1981,143.1431,158.6557,6.8376e+03,174.0702,3.3351e+03,4.9256e+03,1.4858e+04,209.6907,220.2658,4.0009e+03,-3.9897e+03
1.2589,0.0501,7.9433e-04,2.0398e+03,416.6136,2.3090e+03,428.3339,104.5924,106.0443,6.0304e+03,104.2709,2.0933e+03,5.7423e+03,1.3530e+04,281.5898,151.9938,5.2509e+03,-5.2292e+03
1.2589,0.0501,0.0016,1.9975e+03,411.8487,2.3735e+03,454.7061,72.9778,62.8244,5.3900e+03,50.7513,1.0836e+03,6.3618e+03,1.2375e+04,341.0635,105.0656,6.2741e+03,-6.2413e+03
0.0100,0.0251,0.0251,1.9002e+03,413.4720,2.2521e+03,458.0690,23.0073,9.5767,4.4335e+03,22.4199,531.3638,57.8762,85.0797,431.6196,61.2410,7.8461e+03,-7.7998e+03
1.2589,0.0501,0.0032,1.9596e+03,410.6696,2.3624e+03,451.6557,50.6459,32.5287,4.9762e+03,16.0545,382.2059,6.7908e+03,1.1538e+04,383.7803,80.0116,7.0126e+03,-6.9713e+03
1.2589,0.0501,0.0063,1.9298e+03,411.4258,2.3147e+03,450.3295,36.4367,14.7197,4.7597e+03,8.3498,233.9613,7.0650e+03,1.1032e+04,411.1545,68.1876,7.4884e+03,-7.4429e+03
1.2589,0.0501,0.0126,1.9072e+03,412.9955,2.2686e+03,455.4852,28.2454,9.2334,4.6629e+03,19.2128,457.9145,7.2282e+03,1.0766e+04,427.1756,62.6217,7.7666e+03,-7.7204e+03
1.2589,0.0501,0.0251,1.8918e+03,413.7833,2.2367e+03,460.4812,23.8874,11.0204,4.6295e+03,25.6041,599.7672,7.3262e+03,1.0641e+04,436.0084,59.9242,7.9186e+03,-7.8725e+03
1.2589,0.0501,0.0501,1.8821e+03,413.9341,2.2171e+03,463.0949,21.6499,12.9764,4.6261e+03,29.0174,676.3563,7.3873e+03,1.0592e+04,440.7009,58.5665,7.9988e+03,-7.9526e+03
1.2589,0.0501,0.1000,1.8764e+03,413.8681,2.2058e+03,464.3512,20.4874,14.1111,4.6340e+03,30.7926,716.2503,7.4261e+03,1.0577e+04,443.1386,57.8769,8.0403e+03,-7.9939e+03
1.2589,0.1000,1.0000e-04,1.8805e+03,380.5143,2.0109e+03,309.2976,204.6971,241.7030,8.3802e+03,300.6078,5.6953e+03,3.2701e+03,1.7133e+04,93.3380,358.5524,1.6344e+03,-1.6320e+03
1.2589,0.1000,1.9953e-04,2.0218e+03,429.3662,2.0893e+03,333.3224,180.2059,209.0452,7.6754e+03,245.7309,4.6190e+03,4.0273e+03,1.6130e+04,140.3698,295.1159,2.7118e+03,-2.7083e+03
1.2589,0.1000,3.9811e-04,2.0639e+03,427.5979,2.1979e+03,376.5050,143.6381,159.0561,6.8321e+03,173.6833,3.3291e+03,4.9295e+03,1.4850e+04,210.0780,219.8753,4.0061e+03,-3.9965e+03
1.2589,0.1000,7.9433e-04,2.0391e+03,416.6837,2.3102e+03,428.8913,105.2214,106.3391,6.0204e+03,103.6097,2.0822e+03,5.7479e+03,1.3514e+04,282.2966,151.3770,5.2612e+03,-5.2412e+03
0.0100,0.0251,0.0501,1.8922e+03,413.9099,2.2356e+03,460.6964,21.0648,11.2260,4.4336e+03,25.6699,604.3185,58.2705,84.5884,436.0993,59.9008,7.9233e+03,-7.8774e+03
1.2589,0.1000,0.0016,1.9963e+03,411.9665,2.3744e+03,454.9600,73.7249,62.9125,5.3746e+03,49.8288,1.0661e+03,6.3690e+03,1.2348e+04,342.1455,104.3365,6.2910e+03,-6.2596e+03
1.2589,0.1000,0.0032,1.9579e+03,410.8032,2.3611e+03,451.5021,51.4447,32.3608,4.9569e+03,14.9581,360.6286,6.8002e+03,1.1502e+04,385.2621,79.3017,7.0367e+03,-6.9964e+03
