f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.0126,0.0251,6.1235e+03,1.7298e+03,8.5097e+03,1.9084e+03,31.5326,11.8074,9.2395e+03,0.5183,578.6559,3.7526e+04,8.0701e+04,381.8414,49.7007,2.5535e+04,-2.5395e+04
0.6310,0.0126,0.0501,6.0865e+03,1.7292e+03,8.4855e+03,1.9021e+03,30.8289,10.4934,8.5623e+03,2.3921,752.9466,3.7467e+04,7.9739e+04,385.0198,48.6861,2.5709e+04,-2.5571e+04
0.6310,0.0126,0.1000,6.0656e+03,1.7287e+03,8.4706e+03,1.8982e+03,30.5552,10.0349,8.1898e+03,3.5427,838.3878,3.7413e+04,7.9213e+04,386.6006,48.1948,2.5794e+04,-2.5658e+04
0.6310,0.0251,1.0000e-04,5.5007e+03,1.3645e+03,6.7165e+03,1.0386e+03,210.5355,255.8755,4.7753e+04,313.6165,1.9157e+04,1.5267e+04,1.3233e+05,67.8911,363.4150,5.7356e+03,-5.7321e+03
0.6310,0.0251,1.9953e-04,6.3216e+03,1.8068e+03,7.0215e+03,1.1411e+03,187.1942,223.8293,4.1300e+04,258.8086,1.5366e+04,1.9969e+04,1.2419e+05,109.5933,294.7362,9.5289e+03,-9.5204e+03
0.6310,0.0251,3.9811e-04,6.6643e+03,1.8565e+03,7.4693e+03,1.3439e+03,149.9122,171.6958,3.3208e+04,183.0999,1.0860e+04,2.5790e+04,1.1382e+05,180.4370,212.8219,1.4049e+04,-1.4013e+04
0.6310,0.0251,7.9433e-04,6.6344e+03,1.7935e+03,7.9953e+03,1.6374e+03,109.9623,116.5662,2.5025e+04,109.1388,6.5881e+03,3.0904e+04,1.0295e+05,254.9102,137.8311,1.8342e+04,-1.8264e+04
0.6310,0.0251,0.0016,6.4680e+03,1.7559e+03,8.4349e+03,1.8817e+03,78.6002,72.3147,1.7877e+04,54.0743,3.2273e+03,3.4276e+04,9.3090e+04,314.6483,86.4278,2.1721e+04,-2.1607e+04
0.6310,0.0251,0.0032,6.2784e+03,1.7413e+03,8.6286e+03,1.9495e+03,59.6607,42.2477,1.2168e+04,20.1916,945.3522,3.5866e+04,8.5026e+04,355.4171,60.5683,2.4013e+04,-2.3884e+04
0.6310,0.0251,0.0063,6.1004e+03,1.7319e+03,8.6206e+03,1.9205e+03,51.2198,23.9367,7.8849e+03,1.5210,433.3306,3.6105e+04,7.8949e+04,379.9450,50.4064,2.5382e+04,-2.5252e+04
0.0100,0.0126,0.0063,6.2458e+03,1.7372e+03,8.5892e+03,1.9178e+03,40.7899,25.6427,5.3050e+04,11.9620,317.9644,579.2183,1.3140e+03,366.1051,55.9077,2.4652e+04,-2.4508e+04
0.6310,0.0251,0.0126,5.9319e+03,1.7220e+03,8.4893e+03,1.8921e+03,49.9143,14.4484,4.5628e+03,8.0235,1.1240e+03,3.5440e+04,7.4279e+04,392.7319,46.4341,2.6074e+04,-2.5950e+04
0.6310,0.0251,0.0251,5.7937e+03,1.7083e+03,8.3421e+03,1.8726e+03,52.1645,10.6246,2.2371e+03,12.4010,1.4314e+03,3.4547e+04,7.0906e+04,398.7015,44.7463,2.6375e+04,-2.6264e+04
0.6310,0.0251,0.0501,5.7015e+03,1.6967e+03,8.2325e+03,1.8652e+03,54.7789,9.5357,1.2075e+03,14.3824,1.5626e+03,3.3860e+04,6.8772e+04,401.4063,43.9989,2.6503e+04,-2.6398e+04
0.6310,0.0251,0.1000,5.6475e+03,1.6881e+03,8.1677e+03,1.8604e+03,56.5832,9.3430,1.3136e+03,15.3068,1.6205e+03,3.3443e+04,6.7573e+04,402.6693,43.6546,2.6559e+04,-2.6458e+04
0.6310,0.0501,1.0000e-04,5.5060e+03,1.3674e+03,6.7181e+03,1.0390e+03,211.6430,257.3161,4.7717e+04,313.3279,1.9140e+04,1.5293e+04,1.3228e+05,68.0975,363.0438,5.7482e+03,-5.7529e+03
0.6310,0.0501,1.9953e-04,6.3261e+03,1.8089e+03,7.0276e+03,1.1435e+03,189.3028,226.3060,4.1179e+04,257.8220,1.5312e+04,2.0036e+04,1.2403e+05,110.4882,293.6440,9.5777e+03,-9.5808e+03
0.6310,0.0501,3.9811e-04,6.6593e+03,1.8561e+03,7.4882e+03,1.3528e+03,153.3038,174.8365,3.2897e+04,180.6810,1.0730e+04,2.5906e+04,1.1340e+05,182.8505,210.3644,1.4174e+04,-1.4149e+04
0.6310,0.0501,7.9433e-04,6.6142e+03,1.7933e+03,8.0382e+03,1.6587e+03,114.7093,119.7238,2.4381e+04,105.0261,6.3565e+03,3.1008e+04,1.0204e+05,259.2365,133.8535,1.8569e+04,-1.8501e+04
0.6310,0.0501,0.0016,6.4266e+03,1.7573e+03,8.4997e+03,1.9059e+03,85.0443,75.1153,1.6701e+04,48.6715,2.8924e+03,3.4224e+04,9.1424e+04,320.8895,81.8774,2.2052e+04,-2.1947e+04
0.6310,0.0501,0.0032,6.2071e+03,1.7400e+03,8.6793e+03,1.9506e+03,68.5880,44.3187,1.0222e+04,14.0202,526.8193,3.5457e+04,8.2283e+04,363.3621,56.8820,2.4429e+04,-2.4311e+04
0.0100,0.0126,0.0126,6.1474e+03,1.7360e+03,8.5702e+03,1.9017e+03,36.3020,16.4960,5.3081e+04,2.6317,386.6707,580.2587,1.2644e+03,378.4628,51.1951,2.5341e+04,-2.5200e+04
0.6310,0.0501,0.0063,5.9760e+03,1.7235e+03,8.5968e+03,1.9065e+03,63.9626,25.0658,4.9054e+03,5.0981,886.8084,3.5012e+04,7.4761e+04,388.7600,47.6361,2.5833e+04,-2.5714e+04
0.6310,0.0501,0.0126,5.7085e+03,1.6919e+03,8.3084e+03,1.8817e+03,69.3593,15.4244,1.4467e+03,13.9910,1.5056e+03,3.3246e+04,6.8016e+04,400.8793,44.1681,2.6442e+04,-2.6345e+04
0.6310,0.0501,0.0251,5.4662e+03,1.6451e+03,8.0066e+03,1.8653e+03,78.5833,11.8889,4.5367e+03,17.4529,1.7016e+03,3.1340e+04,6.2767e+04,405.6037,42.8648,2.6627e+04,-2.6551e+04
0.6310,0.0501,0.0501,5.2990e+03,1.6015e+03,7.7899e+03,1.8417e+03,86.0420,11.0708,7.0252e+03,18.6920,1.7445e+03,2.9998e+04,5.9416e+04,407.2847,42.3685,2.6662e+04,-2.6601e+04
0.6310,0.0501,0.1000,5.2012e+03,1.5708e+03,7.6590e+03,1.8211e+03,90.6187,11.0338,8.4500e+03,19.1620,1.7455e+03,2.9222e+04,5.7530e+04,407.9182,42.1671,2.6659e+04,-2.6605e+04
0.6310,0.1000,1.0000e-04,5.5087e+03,1.3687e+03,6.7189e+03,1.0393e+03,212.2013,257.9943,4.7698e+04,313.1818,1.9134e+04,1.5308e+04,1.3226e+05,68.2032,362.8571,5.7513e+03,-5.7634e+03
0.6310,0.1000,1.9953e-04,6.3286e+03,1.8098e+03,7.0307e+03,1.1447e+03,190.3868,227.5181,4.1118e+04,257.3193,1.5286e+04,2.0072e+04,1.2395e+05,110.9509,293.0951,9.5988e+03,-9.6113e+03
0.6310,0.1000,3.9811e-04,6.6569e+03,1.8558e+03,7.4979e+03,1.3573e+03,155.0825,176.4242,3.2738e+04,179.4471,1.0665e+04,2.5966e+04,1.1318e+05,184.0885,209.1190,1.4233e+04,-1.4219e+04
0.6310,0.1000,7.9433e-04,6.6036e+03,1.7932e+03,8.0606e+03,1.6697e+03,117.2706,121.3940,2.4044e+04,102.9259,6.2400e+03,3.1057e+04,1.0157e+05,261.4558,131.8337,1.8680e+04,-1.8623e+04
0.6310,0.1000,0.0016,6.4044e+03,1.7578e+03,8.5332e+03,1.9174e+03,88.6979,76.7264,1.6069e+04,45.9186,2.7214e+03,3.4176e+04,9.0527e+04,324.1037,79.6100,2.2220e+04,-2.2122e+04
0.0100,0.0126,0.0251,6.0798e+03,1.7350e+03,8.5371e+03,1.8905e+03,34.6556,12.2318,5.3100e+04,2.0764,732.1979,577.8674,1.2340e+03,384.7582,49.1488,2.5688e+04,-2.5550e+04
0.6310,0.1000,0.0032,6.1684e+03,1.7386e+03,8.7027e+03,1.9484e+03,73.9391,45.6313,9.1467e+03,10.8541,311.2388,3.5189e+04,8.0764e+04,367.4989,55.1363,2.4647e+04,-2.4534e+04
0.6310,0.1000,0.0063,5.8952e+03,1.7142e+03,8.5541e+03,1.9016e+03,72.4044,26.1451,3.1833e+03,8.3312,1.1048e+03,3.4233e+04,7.2206e+04,393.1635,46.3470,2.6046e+04,-2.5938e+04
0.6310,0.1000,0.0126,5.5430e+03,1.6575e+03,8.1363e+03,1.8838e+03,83.3417,16.9345,3.7909e+03,16.5507,1.6349e+03,3.1629e+04,6.3906e+04,404.3759,43.2146,2.6560e+04,-2.6484e+04
0.6310,0.1000,0.0251,5.2134e+03,1.5683e+03,7.7041e+03,1.8430e+03,97.6712,14.0061,8.6398e+03,19.1519,1.7094e+03,2.9032e+04,5.7330e+04,407.9115,42.1933,2.6616e+04,-2.6575e+04
0.6310,0.1000,0.0501,5.0775e+03,1.4780e+03,7.5016e+03,1.7616e+03,107.5318,13.3614,1.1154e+04,20.9541,1.6570e+03,2.7682e+04,5.4007e+04,410.4518,41.7797,2.6567e+04,-2.6520e+04
0.6310,0.1000,0.1000,5.0506e+03,1.4209e+03,7.4534e+03,1.7034e+03,111.8687,13.2556,1.2044e+04,22.6825,1.5914e+03,2.7245e+04,5.2812e+04,412.9679,41.6751,2.6536e+04,-2.6424e+04
1.2589,1.0000e-04,1.0000e-04,4.4989e+03,771.6351,6.4825e+03,979.2013,169.4548,190.0109,1.5054e+05,354.8721,2.2655e+04,2.4266e+04,2.8044e+05,49.2222,425.9720,2.2383e+03,-2.2329e+03
1.2589,1.0000e-04,1.9953e-04,4.6160e+03,817.6763,6.5095e+03,982.9107,198.3195,205.0670,1.4932e+05,349.8986,2.2207e+04,2.4836e+04,2.7874e+05,50.7650,417.9173,2.6867e+03,-2.6818e+03
1.2589,1.0000e-04,3.9811e-04,4.6961e+03,850.4894,6.5279e+03,984.3944,222.2125,220.6638,1.4851e+05,346.5011,2.1903e+04,2.5251e+04,2.7762e+05,51.8636,412.4275,2.9892e+03,-2.9857e+03
1.2589,1.0000e-04,7.9433e-04,4.7457e+03,871.4772,6.5391e+03,984.2207,237.7227,232.2236,1.4803e+05,344.4413,2.1721e+04,2.5517e+04,2.7695e+05,52.5476,409.1044,3.1705e+03,-3.1686e+03
0.0100,0.0126,0.0501,6.0388e+03,1.7340e+03,8.5110e+03,1.8835e+03,34.1281,10.4870,5.3112e+04,4.3856,903.8592,575.4792,1.2166e+03,387.8959,48.1903,2.5859e+04,-2.5724e+04
1.2589,1.0000e-04,0.0016,4.7741e+03,883.7061,6.5455e+03,983.3477,246.6171,239.6229,1.4777e+05,343.2890,2.1620e+04,2.5671e+04,2.7659e+05,52.9383,407.2491,3.2717e+03,-3.2710e+03
1.2589,1.0000e-04,0.0032,4.7896e+03,890.4076,6.5491e+03,982.5210,251.3899,243.9908,1.4763e+05,342.6802,2.1565e+04,2.5756e+04,2.7640e+05,53.1502,406.2729,3.3259e+03,-3.3257e+03
1.2589,1.0000e-04,0.0063,4.7978e+03,893.9493,6.5509e+03,982.0274,253.8627,246.4161,1.4756e+05,342.3701,2.1537e+04,2.5801e+04,2.7630e+05,53.2614,405.7783,3.3541e+03,-3.3543e+03
1.2589,1.0000e-04,0.0126,4.8020e+03,895.7692,6.5518e+03,981.8056,255.1236,247.6840,1.4753e+05,342.2149,2.1522e+04,2.5824e+04,2.7625e+05,53.3184,405.5320,3.3686e+03,-3.3695e+03
1.2589,1.0000e-04,0.0251,4.8041e+03,896.6828,6.5523e+03,981.7218,255.7630,248.3151,1.4751e+05,342.1380,2.1514e+04,2.5836e+04,2.7622e+05,53.3473,405.4107,3.3759e+03,-3.3778e+03
1.2589,1.0000e-04,0.0501,4.8052e+03,897.1378,6.5525e+03,981.6945,256.0866,248.6242,1.4750e+05,342.1003,2.1510e+04,2.5842e+04,2.7621e+05,53.3619,405.3514,3.3796e+03,-3.3829e+03
1.2589,1.0000e-04,0.1000,4.8058e+03,897.3642,6.5526e+03,981.6876,256.2501,248.7773,1.4749e+05,342.0818,2.1507e+04,2.5845e+04,2.7620e+05,53.3691,405.3226,3.3814e+03,-3.3865e+03
1.2589,1.9953e-04,1.0000e-04,4.7453e+03,876.3790,6.5422e+03,991.8235,140.9609,177.6411,1.4783e+05,344.1346,2.1683e+04,2.5530e+04,2.7667e+05,52.7431,408.6949,3.2123e+03,-3.2029e+03
1.2589,1.9953e-04,1.9953e-04,5.0231e+03,1.0251e+03,6.6016e+03,1.0033e+03,154.6858,174.1841,1.4525e+05,333.3293,2.0731e+04,2.7133e+04,2.7308e+05,56.8298,391.5899,4.1648e+03,-4.1552e+03
1.2589,1.9953e-04,3.9811e-04,5.2880e+03,1.2041e+03,6.6456e+03,1.0109e+03,179.4725,183.0300,1.4340e+05,324.9633,2.0023e+04,2.8785e+04,2.7053e+05,60.6038,378.7857,4.8720e+03,-4.8636e+03
0.0100,0.0126,0.1000,6.0157e+03,1.7331e+03,8.4948e+03,1.8798e+03,33.9902,9.8157,5.3119e+04,5.5281,987.5778,573.8235,1.2070e+03,389.4466,47.7256,2.5942e+04,-2.5809e+04
1.2589,1.9953e-04,7.9433e-04,5.4754e+03,1.3271e+03,6.6724e+03,1.0139e+03,200.6800,194.7225,1.4233e+05,319.5232,1.9581e+04,3.0030e+04,2.6904e+05,63.3887,370.7250,5.3137e+03,-5.3071e+03
1.2589,1.9953e-04,0.0016,5.5779e+03,1.3832e+03,6.6876e+03,1.0140e+03,214.3677,203.9619,1.4174e+05,316.3763,1.9328e+04,3.0753e+04,2.6823e+05,65.0796,366.1229,5.5650e+03,-5.5600e+03
1.2589,1.9953e-04,0.0032,5.6329e+03,1.4112e+03,6.6958e+03,1.0134e+03,222.1305,209.9194,1.4144e+05,314.6749,1.9192e+04,3.1154e+04,2.6782e+05,66.0252,363.6606,5.7008e+03,-5.6962e+03
1.2589,1.9953e-04,0.0063,5.6617e+03,1.4252e+03,6.7001e+03,1.0129e+03,226.2672,213.3653,1.4129e+05,313.7918,1.9121e+04,3.1366e+04,2.6760e+05,66.5295,362.3949,5.7717e+03,-5.7675e+03
1.2589,1.9953e-04,0.0126,5.6765e+03,1.4322e+03,6.7023e+03,1.0127e+03,228.4089,215.2015,1.4121e+05,313.3436,1.9085e+04,3.1476e+04,2.6750e+05,66.7906,361.7573,5.8081e+03,-5.8049e+03
1.2589,1.9953e-04,0.0251,5.6840e+03,1.4357e+03,6.7034e+03,1.0126e+03,229.5042,216.1239,1.4117e+05,313.1190,1.9065e+04,3.1532e+04,2.6744e+05,66.9235,361.4397,5.8264e+03,-5.8249e+03
1.2589,1.9953e-04,0.0501,5.6878e+03,1.4374e+03,6.7039e+03,1.0126e+03,230.0607,216.5778,1.4115e+05,313.0073,1.9055e+04,3.1560e+04,2.6742e+05,66.9905,361.2828,5.8356e+03,-5.8362e+03
1.2589,1.9953e-04,0.1000,5.6897e+03,1.4383e+03,6.7042e+03,1.0126e+03,230.3424,216.8029,1.4114e+05,312.9519,1.9049e+04,3.1575e+04,2.6740e+05,67.0242,361.2055,5.8403e+03,-5.8435e+03
1.2589,3.9811e-04,1.0000e-04,4.9908e+03,1.0095e+03,6.5995e+03,1.0057e+03,142.8935,186.5918,1.4531e+05,334.1411,2.0800e+04,2.6947e+04,2.7315e+05,56.5928,392.9491,4.0980e+03,-4.0844e+03
1.2589,3.9811e-04,1.9953e-04,5.5643e+03,1.4036e+03,6.7038e+03,1.0309e+03,125.1836,156.6774,1.4092e+05,314.7626,1.9194e+04,3.0761e+04,2.6708e+05,66.2330,364.0463,5.7049e+03,-5.6894e+03
0.0100,0.0251,1.0000e-04,5.4962e+03,1.3616e+03,6.7150e+03,1.0382e+03,210.6588,256.0649,5.2681e+04,313.5921,1.9155e+04,241.7279,2.0814e+03,67.9200,363.3950,5.7382e+03,-5.7345e+03
1.2589,3.9811e-04,3.9811e-04,6.0059e+03,1.6307e+03,6.7850e+03,1.0518e+03,135.1352,145.6230,1.3776e+05,297.7412,1.7903e+04,3.4497e+04,2.6265e+05,77.0715,340.6631,6.9970e+03,-6.9790e+03
1.2589,3.9811e-04,7.9433e-04,6.2817e+03,1.7305e+03,6.8343e+03,1.0634e+03,158.4556,151.7321,1.3601e+05,285.8191,1.7063e+04,3.7354e+04,2.6016e+05,85.8085,325.3403,7.8367e+03,-7.8185e+03
1.2589,3.9811e-04,0.0016,6.4375e+03,1.7706e+03,6.8618e+03,1.0684e+03,177.4047,161.1164,1.3511e+05,278.6021,1.6574e+04,3.9193e+04,2.5887e+05,91.4311,316.3808,8.3256e+03,-8.3078e+03
1.2589,3.9811e-04,0.0032,6.5212e+03,1.7861e+03,6.8765e+03,1.0700e+03,189.0634,168.3546,1.3468e+05,274.5963,1.6308e+04,4.0256e+04,2.5823e+05,94.6507,311.5039,8.5922e+03,-8.5747e+03
1.2589,3.9811e-04,0.0063,6.5647e+03,1.7923e+03,6.8841e+03,1.0705e+03,195.4989,172.8413,1.3447e+05,272.4819,1.6167e+04,4.0832e+04,2.5791e+05,96.3815,308.9609,8.7324e+03,-8.7153e+03
1.2589,3.9811e-04,0.0126,6.5870e+03,1.7951e+03,6.8880e+03,1.0709e+03,198.8903,175.3103,1.3436e+05,271.3966,1.6094e+04,4.1132e+04,2.5775e+05,97.2813,307.6675,8.8046e+03,-8.7889e+03
1.2589,3.9811e-04,0.0251,6.5982e+03,1.7963e+03,6.8899e+03,1.0711e+03,200.6400,176.5716,1.3431e+05,270.8477,1.6057e+04,4.1286e+04,2.5767e+05,97.7403,307.0176,8.8412e+03,-8.8278e+03
1.2589,3.9811e-04,0.0501,6.6038e+03,1.7969e+03,6.8909e+03,1.0713e+03,201.5326,177.1984,1.3428e+05,270.5727,1.6037e+04,4.1364e+04,2.5763e+05,97.9724,306.6942,8.8596e+03,-8.8491e+03
1.2589,3.9811e-04,0.1000,6.6066e+03,1.7972e+03,6.8914e+03,1.0714e+03,201.9845,177.5097,1.3427e+05,270.4353,1.6026e+04,4.1403e+04,2.5761e+05,98.0892,306.5336,8.8688e+03,-8.8619e+03
1.2589,7.9433e-04,1.0000e-04,5.2079e+03,1.1637e+03,6.6455e+03,1.0180e+03,162.4666,205.8939,1.4332e+05,326.2441,2.0130e+04,2.8304e+04,2.7040e+05,60.2642,380.9854,4.7695e+03,-4.7525e+03
0.0100,0.0251,1.9953e-04,6.3178e+03,1.8046e+03,7.0202e+03,1.1407e+03,187.5479,224.4068,5.2736e+04,258.7283,1.5357e+04,316.1253,1.9539e+03,109.6509,294.6302,9.5383e+03,-9.5290e+03
1.2589,7.9433e-04,1.9953e-04,5.9429e+03,1.6240e+03,6.8012e+03,1.0616e+03,123.9726,158.8484,1.3701e+05,296.9335,1.7852e+04,3.4118e+04,2.6158e+05,77.9289,339.9071,7.0504e+03,-7.0277e+03
1.2589,7.9433e-04,3.9811e-04,6.4613e+03,1.8155e+03,6.9386e+03,1.1078e+03,103.5836,122.8581,1.3204e+05,267.0797,1.5824e+04,4.0426e+04,2.5450e+05,101.3598,303.0742,9.0817e+03,-9.0517e+03
1.2589,7.9433e-04,7.9433e-04,6.7509e+03,1.8526e+03,7.0329e+03,1.1451e+03,116.9518,113.3025,1.2907e+05,244.0034,1.4375e+04,4.5664e+04,2.5007e+05,121.5226,276.6109,1.0534e+04,-1.0498e+04
1.2589,7.9433e-04,0.0016,6.9011e+03,1.8425e+03,7.0884e+03,1.1689e+03,137.7027,117.1253,1.2757e+05,229.2482,1.3479e+04,4.9250e+04,2.4770e+05,134.9777,260.2498,1.1432e+04,-1.1392e+04
1.2589,7.9433e-04,0.0032,6.9776e+03,1.8270e+03,7.1185e+03,1.1820e+03,152.5527,123.2056,1.2687e+05,220.8210,1.2974e+04,5.1415e+04,2.4652e+05,142.8173,251.0605,1.1940e+04,-1.1895e+04
1.2589,7.9433e-04,0.0063,7.0161e+03,1.8158e+03,7.1342e+03,1.1891e+03,161.2479,127.7795,1.2654e+05,216.3027,1.2704e+04,5.2619e+04,2.4594e+05,147.0678,246.1824,1.2210e+04,-1.2165e+04
1.2589,7.9433e-04,0.0126,7.0355e+03,1.8094e+03,7.1421e+03,1.1930e+03,165.9612,130.5129,1.2638e+05,213.9615,1.2563e+04,5.3258e+04,2.4566e+05,149.2877,243.6735,1.2351e+04,-1.2306e+04
1.2589,7.9433e-04,0.0251,7.0453e+03,1.8059e+03,7.1460e+03,1.1952e+03,168.4252,131.9693,1.2631e+05,212.7699,1.2490e+04,5.3587e+04,2.4552e+05,150.4233,242.4031,1.2423e+04,-1.2380e+04
1.2589,7.9433e-04,0.0501,7.0502e+03,1.8041e+03,7.1480e+03,1.1964e+03,169.6896,132.7086,1.2627e+05,212.1692,1.2452e+04,5.3754e+04,2.4545e+05,150.9984,241.7657,1.2459e+04,-1.2419e+04
1.2589,7.9433e-04,0.1000,7.0526e+03,1.8032e+03,7.1490e+03,1.1970e+03,170.3313,133.0779,1.2626e+05,211.8677,1.2432e+04,5.3838e+04,2.4541e+05,151.2881,241.4471,1.2477e+04,-1.2441e+04
0.0100,0.0251,3.9811e-04,6.6603e+03,1.8549e+03,7.4699e+03,1.3437e+03,150.6544,172.8470,5.2808e+04,182.7851,1.0835e+04,408.2076,1.7907e+03,180.7446,212.4939,1.4075e+04,-1.4038e+04
1.2589,0.0016,1.0000e-04,5.3543e+03,1.2736e+03,6.6773e+03,1.0269e+03,181.8897,224.5172,1.4197e+05,320.7713,1.9689e+04,2.9305e+04,2.6851e+05,63.2520,373.0751,5.2113e+03,-5.1932e+03
1.2589,0.0016,1.9953e-04,6.1529e+03,1.7292e+03,6.8840e+03,1.0901e+03,141.5103,174.7905,1.3381e+05,282.0764,1.6831e+04,3.6633e+04,2.5706e+05,89.4217,321.4525,8.0738e+03,-8.0465e+03
1.2589,0.0016,3.9811e-04,6.6542e+03,1.8634e+03,7.1012e+03,1.1760e+03,98.3301,122.3426,1.2638e+05,237.3939,1.3991e+04,4.5259e+04,2.4628e+05,127.9831,269.7926,1.0921e+04,-1.0879e+04
1.2589,0.0016,7.9433e-04,6.8802e+03,1.8404e+03,7.2747e+03,1.2638e+03,84.5566,90.1451,1.2139e+05,199.6230,1.1751e+04,5.2965e+04,2.3859e+05,163.5268,229.0670,1.3170e+04,-1.3111e+04
1.2589,0.0016,0.0016,6.9705e+03,1.7914e+03,7.3842e+03,1.3319e+03,97.5011,79.1765,1.1878e+05,174.1366,1.0267e+04,5.8651e+04,2.3418e+05,188.3630,202.4229,1.4661e+04,-1.4587e+04
1.2589,0.0016,0.0032,7.0065e+03,1.7543e+03,7.4429e+03,1.3747e+03,113.0369,78.9067,1.1764e+05,159.1698,9.3935e+03,6.2307e+04,2.3198e+05,203.2398,187.0645,1.5540e+04,-1.5454e+04
1.2589,0.0016,0.0063,7.0216e+03,1.7320e+03,7.4718e+03,1.3988e+03,123.5497,81.1566,1.1718e+05,151.0383,8.9144e+03,6.4434e+04,2.3096e+05,211.4274,178.8300,1.6024e+04,-1.5929e+04
1.2589,0.0016,0.0126,7.0279e+03,1.7199e+03,7.4856e+03,1.4117e+03,129.5970,83.0710,1.1699e+05,146.7952,8.6623e+03,6.5592e+04,2.3048e+05,215.7355,174.5726,1.6278e+04,-1.6180e+04
1.2589,0.0016,0.0251,7.0308e+03,1.7136e+03,7.4921e+03,1.4185e+03,132.8494,84.2349,1.1691e+05,144.6255,8.5319e+03,6.6199e+04,2.3025e+05,217.9509,172.4102,1.6408e+04,-1.6310e+04
1.2589,0.0016,0.0501,7.0322e+03,1.7103e+03,7.4954e+03,1.4220e+03,134.5396,84.8598,1.1687e+05,143.5282,8.4652e+03,6.6509e+04,2.3014e+05,219.0757,171.3220,1.6474e+04,-1.6378e+04
0.0100,1.0000e-04,0.1000,4.8422e+03,930.4136,6.5717e+03,987.8874,252.8417,246.0095,5.2651e+04,338.9635,2.1229e+04,207.2185,2.1486e+03,54.5392,400.3865,3.6602e+03,-3.6646e+03
0.0100,0.0251,7.9433e-04,6.6286e+03,1.7926e+03,8.0003e+03,1.6374e+03,111.1812,118.2421,5.2889e+04,108.4661,6.5384e+03,488.6832,1.6180e+03,255.6502,137.2283,1.8393e+04,-1.8312e+04
1.2589,0.0016,0.1000,7.0328e+03,1.7087e+03,7.4969e+03,1.4237e+03,135.4032,85.1776,1.1686e+05,142.9761,8.4309e+03,6.6667e+04,2.3008e+05,219.6434,170.7766,1.6507e+04,-1.6413e+04
1.2589,0.0032,1.0000e-04,5.4335e+03,1.3268e+03,6.6971e+03,1.0326e+03,195.4232,238.3278,1.4113e+05,317.3373,1.9425e+04,2.9893e+04,2.6735e+05,65.3619,368.3272,5.4751e+03,-5.4574e+03
1.2589,0.0032,1.9953e-04,6.2535e+03,1.7752e+03,6.9458e+03,1.1125e+03,160.5314,193.3744,1.3148e+05,271.4411,1.6143e+04,3.8232e+04,2.5374e+05,98.3861,308.9788,8.7625e+03,-8.7335e+03
1.2589,0.0032,3.9811e-04,6.7005e+03,1.8664e+03,7.2477e+03,1.2415e+03,112.8431,135.4379,1.2152e+05,213.7558,1.2604e+04,4.8423e+04,2.3918e+05,150.4106,244.5655,1.2312e+04,-1.2262e+04
1.2589,0.0032,7.9433e-04,6.8363e+03,1.8131e+03,7.5266e+03,1.3970e+03,74.9171,86.9082,1.1386e+05,161.6367,9.5792e+03,5.7881e+04,2.2726e+05,201.1292,190.0442,1.5351e+04,-1.5273e+04
1.2589,0.0032,0.0016,6.8466e+03,1.7528e+03,7.7183e+03,1.5304e+03,65.7632,57.9418,1.0943e+05,124.7562,7.4333e+03,6.5261e+04,2.1965e+05,238.4292,152.7992,1.7510e+04,-1.7405e+04
1.2589,0.0032,0.0032,6.8264e+03,1.7116e+03,7.8170e+03,1.6143e+03,75.4860,45.6665,1.0748e+05,102.4678,6.1027e+03,7.0366e+04,2.1572e+05,261.7142,131.0572,1.8851e+04,-1.8725e+04
1.2589,0.0032,0.0063,6.8067e+03,1.6877e+03,7.8573e+03,1.6573e+03,86.2828,41.9779,1.0682e+05,90.1739,5.3482e+03,7.3551e+04,2.1397e+05,274.8958,119.4588,1.9614e+04,-1.9472e+04
1.2589,0.0032,0.0126,6.7931e+03,1.6749e+03,7.8717e+03,1.6780e+03,93.4864,41.1792,1.0665e+05,83.7062,4.9434e+03,7.5378e+04,2.1322e+05,281.9489,113.5068,2.0022e+04,-1.9873e+04
1.2589,0.0032,0.0251,6.7850e+03,1.6680e+03,7.8766e+03,1.6877e+03,97.6124,41.0865,1.0662e+05,80.3836,4.7334e+03,7.6365e+04,2.1290e+05,285.6087,110.4983,2.0233e+04,-2.0082e+04
0.0100,0.0251,0.0016,6.4592e+03,1.7561e+03,8.4440e+03,1.8784e+03,80.3790,74.2862,5.2971e+04,53.1076,3.1544e+03,540.8063,1.4596e+03,315.8408,85.7585,2.1795e+04,-2.1679e+04
1.2589,0.0032,0.0501,6.7806e+03,1.6644e+03,7.8785e+03,1.6924e+03,99.8236,41.1108,1.0662e+05,78.6981,4.6257e+03,7.6881e+04,2.1276e+05,287.4763,108.9874,2.0341e+04,-2.0190e+04
1.2589,0.0032,0.1000,6.7783e+03,1.6626e+03,7.8792e+03,1.6946e+03,100.9700,41.1333,1.0663e+05,77.8480,4.5711e+03,7.7144e+04,2.1269e+05,288.4211,108.2293,2.0395e+04,-2.0244e+04
