f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.1585,3.9811e-04,1.9953e-04,8.8377e+03,2.2555e+03,1.2261e+04,1.9168e+03,102.8775,139.7138,6.7939e+04,207.9161,2.1599e+04,1.0175e+04,7.8086e+04,80.5395,271.2897,9.7134e+03,-9.6761e+03
0.1585,3.9811e-04,3.9811e-04,9.6408e+03,2.6458e+03,1.2619e+04,2.0393e+03,81.4153,108.0933,6.9208e+04,176.5863,1.8031e+04,1.1785e+04,7.4828e+04,102.9717,231.5648,1.3291e+04,-1.3237e+04
0.1585,3.9811e-04,7.9433e-04,1.0118e+04,2.7971e+03,1.2928e+04,2.1630e+03,76.4766,85.8463,7.0232e+04,148.9913,1.5121e+04,1.3230e+04,7.2195e+04,126.0021,199.3685,1.6210e+04,-1.6139e+04
0.1585,3.9811e-04,0.0016,1.0361e+04,2.8338e+03,1.3143e+04,2.2572e+03,84.0877,75.9336,7.0918e+04,129.5657,1.3147e+04,1.4267e+04,7.0436e+04,143.4140,177.7965,1.8190e+04,-1.8109e+04
0.0100,0.0016,0.0251,1.0176e+04,2.8231e+03,1.4685e+04,2.9899e+03,35.4430,19.1859,1.1748e+05,15.5794,1.5810e+03,1.1664e+03,3.5016e+03,262.1387,68.7348,2.9847e+04,-2.9669e+04
0.1585,3.9811e-04,0.0032,1.0480e+04,2.8373e+03,1.3273e+04,2.3159e+03,92.5485,73.0390,7.1322e+04,117.7943,1.1965e+04,1.4909e+04,6.9399e+04,154.3450,165.0849,1.9375e+04,-1.9288e+04
0.1585,3.9811e-04,0.0063,1.0539e+04,2.8343e+03,1.3344e+04,2.3488e+03,98.2142,72.5786,7.1542e+04,111.2646,1.1311e+04,1.5271e+04,6.8833e+04,160.5242,158.1469,2.0032e+04,-1.9941e+04
0.1585,3.9811e-04,0.0126,1.0567e+04,2.8316e+03,1.3381e+04,2.3665e+03,101.4561,72.6596,7.1657e+04,107.8157,1.0964e+04,1.5464e+04,6.8536e+04,163.8217,154.5161,2.0378e+04,-2.0288e+04
0.1585,3.9811e-04,0.0251,1.0582e+04,2.8298e+03,1.3400e+04,2.3759e+03,103.2000,72.7802,7.1716e+04,106.0419,1.0784e+04,1.5564e+04,6.8384e+04,165.5286,152.6602,2.0556e+04,-2.0470e+04
0.1585,3.9811e-04,0.0501,1.0589e+04,2.8288e+03,1.3410e+04,2.3808e+03,104.1102,72.8636,7.1746e+04,105.1425,1.0692e+04,1.5615e+04,6.8307e+04,166.3980,151.7233,2.0646e+04,-2.0563e+04
0.1585,3.9811e-04,0.1000,1.0592e+04,2.8283e+03,1.3415e+04,2.3833e+03,104.5769,72.9134,7.1760e+04,104.6896,1.0645e+04,1.5640e+04,6.8269e+04,166.8371,151.2532,2.0692e+04,-2.0612e+04
0.1585,7.9433e-04,1.0000e-04,7.9914e+03,1.7591e+03,1.1980e+04,1.8372e+03,136.4621,177.9750,6.6860e+04,231.9905,2.4622e+04,8.9881e+03,8.0823e+04,67.3420,304.9256,6.6866e+03,-6.6578e+03
0.1585,7.9433e-04,1.9953e-04,9.0726e+03,2.3766e+03,1.2366e+04,1.9511e+03,114.3028,151.3515,6.8347e+04,199.0772,2.0575e+04,1.0591e+04,7.7095e+04,86.6357,259.9253,1.0742e+04,-1.0698e+04
0.1585,7.9433e-04,3.9811e-04,9.9105e+03,2.7524e+03,1.2853e+04,2.1329e+03,85.1147,114.7873,7.0109e+04,157.6564,1.6047e+04,1.2636e+04,7.2770e+04,118.9486,209.6899,1.5284e+04,-1.5213e+04
0.1585,7.9433e-04,7.9433e-04,1.0325e+04,2.8461e+03,1.3326e+04,2.3466e+03,62.0524,81.0491,7.1794e+04,118.3244,1.2058e+04,1.4536e+04,6.8843e+04,154.3663,166.2219,1.9289e+04,-1.9188e+04
0.0100,0.0016,0.0501,1.0157e+04,2.8244e+03,1.4701e+04,2.9957e+03,35.8475,18.2683,1.1749e+05,13.9541,1.3989e+03,1.1689e+03,3.4826e+03,264.1263,67.4667,3.0035e+04,-2.9858e+04
0.1585,7.9433e-04,0.0016,1.0479e+04,2.8420e+03,1.3685e+04,2.5264e+03,55.1926,58.5154,7.3106e+04,89.3165,9.1762e+03,1.5932e+04,6.5933e+04,182.3821,136.0039,2.2185e+04,-2.2060e+04
0.1585,7.9433e-04,0.0032,1.0527e+04,2.8265e+03,1.3907e+04,2.6419e+03,58.2606,46.8762,7.3970e+04,71.3383,7.3768e+03,1.6804e+04,6.4083e+04,200.4955,118.0625,2.3994e+04,-2.3854e+04
0.1585,7.9433e-04,0.0063,1.0538e+04,2.8166e+03,1.4028e+04,2.7057e+03,62.5015,41.7919,7.4477e+04,61.2822,6.3565e+03,1.7295e+04,6.3021e+04,210.9039,108.3366,2.5021e+04,-2.4872e+04
0.1585,7.9433e-04,0.0126,1.0540e+04,2.8116e+03,1.4090e+04,2.7389e+03,65.4138,39.6779,7.4754e+04,55.9576,5.8099e+03,1.7556e+04,6.2447e+04,216.5053,103.2917,2.5570e+04,-2.5418e+04
0.1585,7.9433e-04,0.0251,1.0539e+04,2.8092e+03,1.4122e+04,2.7558e+03,67.0936,38.7753,7.4900e+04,53.2145,5.5260e+03,1.7691e+04,6.2149e+04,219.4180,100.7251,2.5854e+04,-2.5703e+04
0.1585,7.9433e-04,0.0501,1.0539e+04,2.8080e+03,1.4137e+04,2.7644e+03,67.9968,38.3733,7.4974e+04,51.8219,5.3810e+03,1.7759e+04,6.1997e+04,220.9043,99.4314,2.5999e+04,-2.5849e+04
0.1585,7.9433e-04,0.1000,1.0538e+04,2.8074e+03,1.4145e+04,2.7687e+03,68.4671,38.1872,7.5012e+04,51.1199,5.3077e+03,1.7794e+04,6.1919e+04,221.6563,98.7825,2.6071e+04,-2.5923e+04
0.1585,0.0016,1.0000e-04,8.0604e+03,1.7886e+03,1.2002e+04,1.8430e+03,143.3693,185.0304,6.6950e+04,230.0550,2.4382e+04,9.0727e+03,8.0602e+04,68.4221,302.2592,6.9263e+03,-6.8984e+03
0.1585,0.0016,1.9953e-04,9.1968e+03,2.4394e+03,1.2432e+04,1.9735e+03,123.8704,160.9156,6.8611e+04,193.4987,1.9955e+04,1.0843e+04,7.6470e+04,90.8151,253.0381,1.1361e+04,-1.1317e+04
0.1585,0.0016,3.9811e-04,1.0023e+04,2.7936e+03,1.3020e+04,2.2024e+03,94.9028,124.2985,7.0787e+04,144.8604,1.4759e+04,1.3151e+04,7.1323e+04,130.4386,195.5530,1.6576e+04,-1.6498e+04
0.0100,0.0016,0.1000,1.0146e+04,2.8251e+03,1.4709e+04,2.9984e+03,36.0762,17.8589,1.1750e+05,13.1435,1.3082e+03,1.1701e+03,3.4728e+03,265.1292,66.8376,3.0129e+04,-2.9952e+04
0.1585,0.0016,7.9433e-04,1.0351e+04,2.8519e+03,1.3642e+04,2.4946e+03,64.8623,85.6462,7.3141e+04,96.6704,9.9473e+03,1.5309e+04,6.6218e+04,175.5260,143.9588,2.1411e+04,-2.1291e+04
0.1585,0.0016,0.0016,1.0393e+04,2.8342e+03,1.4138e+04,2.7448e+03,44.0596,55.4540,7.5225e+04,60.3248,6.3195e+03,1.6855e+04,6.2058e+04,212.2702,107.8634,2.5060e+04,-2.4906e+04
0.1585,0.0016,0.0032,1.0335e+04,2.8220e+03,1.4439e+04,2.8913e+03,35.5481,36.3948,7.6783e+04,37.7412,3.9914e+03,1.7754e+04,5.9145e+04,236.5392,87.0947,2.7404e+04,-2.7233e+04
0.1585,0.0016,0.0063,1.0264e+04,2.8205e+03,1.4593e+04,2.9587e+03,34.1879,26.1363,7.7810e+04,25.2704,2.6611e+03,1.8199e+04,5.7319e+04,250.6001,76.4181,2.8747e+04,-2.8570e+04
0.1585,0.0016,0.0126,1.0209e+04,2.8227e+03,1.4666e+04,2.9886e+03,34.7181,21.2843,7.8428e+04,18.8065,1.9553e+03,1.8400e+04,5.6259e+04,258.1506,71.1615,2.9464e+04,-2.9285e+04
0.1585,0.0016,0.0251,1.0174e+04,2.8248e+03,1.4701e+04,3.0023e+03,35.3284,19.1609,7.8773e+04,15.5494,1.5939e+03,1.8488e+04,5.5680e+04,262.0533,68.5871,2.9833e+04,-2.9656e+04
0.1585,0.0016,0.0501,1.0155e+04,2.8262e+03,1.4718e+04,3.0084e+03,35.7266,18.2420,7.8957e+04,13.9224,1.4122e+03,1.8527e+04,5.5375e+04,264.0363,67.3170,3.0020e+04,-2.9844e+04
0.1585,0.0016,0.1000,1.0144e+04,2.8269e+03,1.4727e+04,3.0112e+03,35.9523,17.8321,7.9052e+04,13.1105,1.3216e+03,1.8546e+04,5.5219e+04,265.0371,66.6871,3.0114e+04,-2.9939e+04
0.1585,0.0032,1.0000e-04,8.0961e+03,1.8034e+03,1.2014e+04,1.8462e+03,147.3431,189.4682,6.7001e+04,228.9739,2.4253e+04,9.1188e+03,8.0480e+04,69.0654,300.8022,7.0523e+03,-7.0300e+03
0.1585,0.0032,1.9953e-04,9.2595e+03,2.4714e+03,1.2471e+04,1.9867e+03,129.9197,167.3712,6.8768e+04,190.2773,1.9609e+04,1.0982e+04,7.6108e+04,93.3438,249.1634,1.1705e+04,-1.1666e+04
0.0100,0.0032,1.0000e-04,8.0922e+03,1.8001e+03,1.2012e+04,1.8456e+03,147.3393,189.4640,1.1663e+05,228.9760,2.4252e+04,575.0587,5.0550e+03,69.0718,300.8115,7.0534e+03,-7.0307e+03
0.1585,0.0032,3.9811e-04,1.0068e+04,2.8112e+03,1.3125e+04,2.2461e+03,102.8235,131.8595,7.1224e+04,137.2418,1.4010e+04,1.3433e+04,7.0430e+04,137.4979,187.3494,1.7324e+04,-1.7248e+04
0.1585,0.0032,7.9433e-04,1.0326e+04,2.8516e+03,1.3852e+04,2.5908e+03,72.5487,91.7718,7.4090e+04,83.5527,8.6780e+03,1.5704e+04,6.4474e+04,188.7471,130.9012,2.2684e+04,-2.2559e+04
0.1585,0.0032,0.0016,1.0270e+04,2.8316e+03,1.4442e+04,2.8762e+03,48.0441,58.5382,7.6880e+04,42.7373,4.5575e+03,1.7238e+04,5.9245e+04,231.2698,91.8105,2.6830e+04,-2.6670e+04
0.1585,0.0032,0.0032,1.0093e+04,2.8255e+03,1.4781e+04,3.0111e+03,32.9085,36.0641,7.9240e+04,17.7284,1.8922e+03,1.7957e+04,5.5199e+04,259.6577,70.5421,2.9524e+04,-2.9352e+04
0.1585,0.0032,0.0063,9.8939e+03,2.8291e+03,1.4926e+04,3.0462e+03,25.4786,22.8588,8.1045e+04,5.4286,505.4904,1.8100e+04,5.2324e+04,275.8952,60.6767,3.1038e+04,-3.0871e+04
0.1585,0.0032,0.0126,9.7277e+03,2.8309e+03,1.4977e+04,3.0433e+03,22.5274,16.0522,8.2286e+04,5.1006,573.3535,1.7998e+04,5.0446e+04,284.2928,56.3880,3.1807e+04,-3.1651e+04
0.1585,0.0032,0.0251,9.6152e+03,2.8303e+03,1.4996e+04,3.0354e+03,21.5715,12.9851,8.3043e+04,7.5803,895.8846,1.7865e+04,4.9333e+04,288.4500,54.4866,3.2183e+04,-3.2037e+04
0.1585,0.0032,0.0501,9.5487e+03,2.8290e+03,1.5003e+04,3.0297e+03,21.3341,11.7456,8.3468e+04,8.9731,1.0664e+03,1.7768e+04,4.8719e+04,290.4870,53.6104,3.2365e+04,-3.2224e+04
0.1585,0.0032,0.1000,9.5124e+03,2.8280e+03,1.5007e+04,3.0262e+03,21.2989,11.2545,8.3693e+04,9.6824,1.1521e+03,1.7712e+04,4.8396e+04,291.4954,53.1900,3.2455e+04,-3.2316e+04
0.1585,0.0063,1.0000e-04,8.1141e+03,1.8109e+03,1.2020e+04,1.8479e+03,149.4706,192.0989,6.7028e+04,228.3943,2.4186e+04,9.1433e+03,8.0414e+04,69.4184,300.0276,7.1149e+03,-7.1001e+03
0.0100,0.0032,1.9953e-04,9.2557e+03,2.4684e+03,1.2468e+04,1.9856e+03,129.9186,167.3749,1.1678e+05,190.2879,1.9607e+04,692.5085,4.7814e+03,93.3416,249.1820,1.1707e+04,-1.1668e+04
0.1585,0.0063,1.9953e-04,9.2905e+03,2.4873e+03,1.2493e+04,1.9940e+03,133.3008,171.2435,6.8854e+04,188.5297,1.9426e+04,1.1057e+04,7.5911e+04,94.7410,247.0839,1.1883e+04,-1.1854e+04
0.1585,0.0063,3.9811e-04,1.0086e+04,2.8192e+03,1.3184e+04,2.2711e+03,107.7229,136.6349,7.1475e+04,133.0556,1.3605e+04,1.3581e+04,6.9927e+04,141.4291,182.8933,1.7724e+04,-1.7657e+04
0.1585,0.0063,7.9433e-04,1.0301e+04,2.8512e+03,1.3974e+04,2.6457e+03,78.6191,96.2886,7.4668e+04,76.2976,7.9772e+03,1.5895e+04,6.3446e+04,196.1841,123.8169,2.3382e+04,-2.3263e+04
0.1585,0.0063,0.0016,1.0174e+04,2.8299e+03,1.4619e+04,2.9427e+03,54.9437,62.0853,7.7971e+04,33.0608,3.5715e+03,1.7362e+04,5.7467e+04,242.0808,83.4062,2.7818e+04,-2.7662e+04
0.1585,0.0063,0.0032,9.8901e+03,2.8224e+03,1.4960e+04,3.0494e+03,41.0932,38.5103,8.1044e+04,7.5039,768.2505,1.7826e+04,5.2450e+04,272.7875,62.5927,3.0699e+04,-3.0541e+04
0.1585,0.0063,0.0063,9.5412e+03,2.8112e+03,1.5064e+04,3.0392e+03,36.6946,24.2868,8.3704e+04,8.5126,958.6453,1.7528e+04,4.8460e+04,289.8125,54.0692,3.2248e+04,-3.2112e+04
0.1585,0.0063,0.0126,9.2167e+03,2.7824e+03,1.5084e+04,3.0065e+03,38.0636,16.5014,8.5698e+04,14.3298,1.6420e+03,1.6959e+04,4.5631e+04,297.9222,50.8141,3.2952e+04,-3.2842e+04
0.1585,0.0063,0.0251,8.9817e+03,2.7472e+03,1.5085e+04,2.9816e+03,40.8987,12.7521,8.6978e+04,16.9759,1.9354e+03,1.6477e+04,4.3867e+04,301.5133,49.4771,3.3242e+04,-3.3154e+04
0.1585,0.0063,0.0501,8.8390e+03,2.7195e+03,1.5080e+04,2.9680e+03,43.1177,11.1680,8.7710e+04,18.1661,2.0598e+03,1.6172e+04,4.2871e+04,303.1222,48.8894,3.3363e+04,-3.3287e+04
0.1585,0.0063,0.1000,8.7603e+03,2.7019e+03,1.5076e+04,2.9607e+03,44.4772,10.5482,8.8103e+04,18.7138,2.1156e+03,1.6000e+04,4.2340e+04,303.8609,48.6168,3.3418e+04,-3.3346e+04
0.0100,0.0032,3.9811e-04,1.0065e+04,2.8093e+03,1.3121e+04,2.2438e+03,102.8243,131.8693,1.1697e+05,137.2618,1.4006e+04,847.0620,4.4258e+03,137.4917,187.3838,1.7328e+04,-1.7251e+04
0.1585,0.0126,1.0000e-04,8.1232e+03,1.8147e+03,1.2024e+04,1.8489e+03,150.5574,193.5236,6.7041e+04,228.0911,2.4154e+04,9.1563e+03,8.0380e+04,69.6058,299.6246,7.1430e+03,-7.1368e+03
0.1585,0.0126,1.9953e-04,9.3059e+03,2.4952e+03,1.2504e+04,1.9979e+03,135.0907,173.3252,6.8899e+04,187.6171,1.9334e+04,1.1096e+04,7.5808e+04,95.4733,246.0002,1.1969e+04,-1.1952e+04
0.1585,0.0126,3.9811e-04,1.0093e+04,2.8231e+03,1.3216e+04,2.2843e+03,110.4592,139.2515,7.1610e+04,130.8546,1.3396e+04,1.3657e+04,6.9659e+04,143.5069,180.5609,1.7927e+04,-1.7872e+04
0.1585,0.0126,7.9433e-04,1.0284e+04,2.8509e+03,1.4040e+04,2.6749e+03,82.3387,98.9463,7.4990e+04,72.4735,7.6089e+03,1.5987e+04,6.2883e+04,200.1384,120.1216,2.3747e+04,-2.3635e+04
0.1585,0.0126,0.0016,1.0115e+04,2.8283e+03,1.4713e+04,2.9738e+03,59.9575,64.5462,7.8612e+04,27.9933,3.0483e+03,1.7395e+04,5.6446e+04,247.8672,79.1465,2.8340e+04,-2.8192e+04
0.1585,0.0126,0.0032,9.7534e+03,2.8145e+03,1.5042e+04,3.0550e+03,48.6181,40.9018,8.2196e+04,4.2415,368.6670,1.7645e+04,5.0743e+04,279.7745,58.9053,3.1311e+04,-3.1167e+04
0.1585,0.0126,0.0063,9.2732e+03,2.7760e+03,1.5116e+04,3.0183e+03,48.7104,26.7587,8.5521e+04,13.5357,1.5226e+03,1.6954e+04,4.5907e+04,296.8462,51.2980,3.2828e+04,-3.2721e+04
0.1585,0.0126,0.0126,8.7891e+03,2.6897e+03,1.5111e+04,2.9703e+03,55.2613,19.2307,8.8153e+04,18.8806,2.0965e+03,1.5948e+04,4.2285e+04,304.1009,48.6197,3.3393e+04,-3.3334e+04
0.1585,0.0126,0.0251,8.4282e+03,2.5883e+03,1.5073e+04,2.9364e+03,61.9017,15.5111,8.9883e+04,20.8824,2.2525e+03,1.5160e+04,3.9961e+04,306.7979,47.6353,3.3534e+04,-3.3514e+04
0.1585,0.0126,0.0501,8.2075e+03,2.5088e+03,1.5034e+04,2.9116e+03,66.3666,13.7837,9.0877e+04,21.6437,2.2682e+03,1.4683e+04,3.8636e+04,307.8187,47.2464,3.3538e+04,-3.3545e+04
0.0100,0.0032,7.9433e-04,1.0325e+04,2.8502e+03,1.3845e+04,2.5861e+03,72.5447,91.7744,1.1717e+05,83.5748,8.6716e+03,990.2980,4.0526e+03,188.7596,130.9632,2.2691e+04,-2.2565e+04
0.1585,0.0126,0.1000,8.0847e+03,2.4581e+03,1.5009e+04,2.8964e+03,68.9793,13.0341,9.1413e+04,21.9135,2.2496e+03,1.4419e+04,3.7925e+04,308.1743,47.0787,3.3511e+04,-3.3537e+04
0.1585,0.0251,1.0000e-04,8.1278e+03,1.8166e+03,1.2025e+04,1.8493e+03,151.1060,194.2105,6.7048e+04,227.9357,2.4139e+04,9.1631e+03,8.0364e+04,69.7027,299.4188,7.1534e+03,-7.1555e+03
0.1585,0.0251,1.9953e-04,9.3134e+03,2.4992e+03,1.2509e+04,1.9998e+03,136.0213,174.3373,6.8922e+04,187.1504,1.9290e+04,1.1116e+04,7.5756e+04,95.8484,245.4465,1.2007e+04,-1.2002e+04
0.1585,0.0251,3.9811e-04,1.0097e+04,2.8251e+03,1.3232e+04,2.2911e+03,111.9210,140.5616,7.1680e+04,129.7243,1.3291e+04,1.3696e+04,6.9522e+04,144.5775,179.3668,1.8026e+04,-1.7983e+04
0.1585,0.0251,7.9433e-04,1.0274e+04,2.8506e+03,1.4075e+04,2.6897e+03,84.4011,100.3418,7.5160e+04,70.5076,7.4202e+03,1.6032e+04,6.2588e+04,202.1792,118.2306,2.3932e+04,-2.3828e+04
0.1585,0.0251,0.0016,1.0081e+04,2.8271e+03,1.4761e+04,2.9882e+03,62.9128,65.9615,7.8961e+04,25.3996,2.7783e+03,1.7402e+04,5.5896e+04,250.8722,77.0107,2.8609e+04,-2.8467e+04
0.1585,0.0251,0.0032,9.6726e+03,2.8072e+03,1.5080e+04,3.0537e+03,53.3839,42.5233,8.2855e+04,4.8139,445.4128,1.7513e+04,4.9781e+04,283.3720,57.1555,3.1622e+04,-3.1490e+04
0.1585,0.0251,0.0063,9.0992e+03,2.7427e+03,1.5137e+04,3.0031e+03,56.7251,28.9791,8.6611e+04,16.0356,1.7881e+03,1.6548e+04,4.4402e+04,300.2547,50.0492,3.3090e+04,-3.3006e+04
0.1585,0.0251,0.0126,8.4959e+03,2.5987e+03,1.5097e+04,2.9467e+03,66.8366,22.4506,8.9675e+04,20.8190,2.2347e+03,1.5249e+04,4.0242e+04,306.7222,47.7162,3.3515e+04,-3.3497e+04
0.1585,0.0251,0.0251,8.0405e+03,2.4299e+03,1.5004e+04,2.8933e+03,75.9343,19.5050,9.1706e+04,22.2914,2.2310e+03,1.4273e+04,3.7535e+04,308.6947,46.9566,3.3485e+04,-3.3528e+04
0.0100,0.0032,0.0016,1.0270e+04,2.8301e+03,1.4431e+04,2.8679e+03,48.0343,58.5261,1.1736e+05,42.7542,4.5474e+03,1.0872e+03,3.7249e+03,231.3197,91.9079,2.6841e+04,-2.6679e+04
0.1585,0.0251,0.0501,8.0391e+03,2.2951e+03,1.4720e+04,2.7437e+03,81.8565,17.2099,9.2314e+04,24.9483,2.3552e+03,1.4120e+04,3.6666e+04,312.4229,46.4384,3.3852e+04,-3.3304e+04
0.1585,0.0251,0.1000,8.0129e+03,2.2167e+03,1.4623e+04,2.7031e+03,84.5680,15.9892,9.2682e+04,26.2746,2.3476e+03,1.4010e+04,3.6148e+04,314.3235,46.3899,3.3914e+04,-3.3174e+04
0.1585,0.0501,1.0000e-04,8.1300e+03,1.8176e+03,1.2026e+04,1.8495e+03,151.3854,194.5066,6.7051e+04,227.8578,2.4133e+04,9.1665e+03,8.0355e+04,69.7507,299.3151,7.1559e+03,-7.1649e+03
0.1585,0.0501,1.9953e-04,9.3171e+03,2.5011e+03,1.2512e+04,2.0007e+03,136.5024,174.8112,6.8933e+04,186.9157,1.9269e+04,1.1126e+04,7.5730e+04,96.0360,245.1670,1.2022e+04,-1.2028e+04
0.1585,0.0501,3.9811e-04,1.0099e+04,2.8262e+03,1.3240e+04,2.2945e+03,112.6821,141.2024,7.1715e+04,129.1532,1.3239e+04,1.3716e+04,6.9452e+04,145.1174,178.7622,1.8074e+04,-1.8039e+04
0.1585,0.0501,7.9433e-04,1.0269e+04,2.8504e+03,1.4093e+04,2.6972e+03,85.4899,101.0458,7.5247e+04,69.5111,7.3253e+03,1.6055e+04,6.2436e+04,203.2138,117.2723,2.4023e+04,-2.3926e+04
0.1585,0.0501,0.0016,1.0063e+04,2.8262e+03,1.4786e+04,2.9951e+03,64.5145,66.7115,7.9145e+04,24.0884,2.6416e+03,1.7402e+04,5.5609e+04,252.4018,75.9406,2.8743e+04,-2.8607e+04
0.1585,0.0501,0.0032,9.6286e+03,2.8025e+03,1.5098e+04,3.0520e+03,56.0467,43.4565,8.3209e+04,5.6603,552.5762,1.7434e+04,4.9268e+04,285.1973,56.3054,3.1777e+04,-3.1653e+04
0.1585,0.0501,0.0063,8.9987e+03,2.7203e+03,1.5145e+04,2.9941e+03,61.3453,30.4923,8.7214e+04,17.2478,1.9108e+03,1.6307e+04,4.3577e+04,301.9003,49.4627,3.3209e+04,-3.3139e+04
0.1585,0.0501,0.0126,8.3202e+03,2.5339e+03,1.5073e+04,2.9297e+03,73.5377,25.0192,9.0534e+04,21.6473,2.2579e+03,1.4840e+04,3.9095e+04,307.8399,47.3269,3.3525e+04,-3.3538e+04
0.0100,0.0032,0.0032,1.0095e+04,2.8238e+03,1.4765e+04,2.9992e+03,32.9040,36.0366,1.1751e+05,17.7393,1.8778e+03,1.1330e+03,3.4713e+03,259.7553,70.6662,2.9540e+04,-2.9366e+04
0.1585,0.0501,0.0251,8.0849e+03,2.3181e+03,1.4736e+04,2.7513e+03,83.8694,21.6896,9.2156e+04,25.2713,2.3859e+03,1.4208e+04,3.6872e+04,312.8901,46.4473,3.3889e+04,-3.3326e+04
0.1585,0.0501,0.0501,7.6002e+03,2.2119e+03,1.4912e+04,2.8941e+03,82.9841,19.1271,9.3717e+04,28.2215,2.2029e+03,1.3560e+04,3.4748e+04,317.2524,47.1886,3.3517e+04,-3.3419e+04
0.1585,0.0501,0.1000,7.4056e+03,2.1257e+03,1.4793e+04,2.8369e+03,84.2458,18.6715,9.4414e+04,28.8731,2.2112e+03,1.3217e+04,3.3822e+04,318.1723,47.1087,3.3458e+04,-3.3517e+04
0.1585,0.1000,1.0000e-04,8.1312e+03,1.8180e+03,1.2027e+04,1.8496e+03,151.5293,194.6303,6.7053e+04,227.8193,2.4131e+04,9.1682e+03,8.0351e+04,69.7738,299.2632,7.1557e+03,-7.1696e+03
0.1585,0.1000,1.9953e-04,9.3189e+03,2.5021e+03,1.2514e+04,2.0012e+03,136.7463,175.0372,6.8939e+04,186.7987,1.9260e+04,1.1131e+04,7.5717e+04,96.1295,245.0276,1.2028e+04,-1.2040e+04
0.1585,0.1000,3.9811e-04,1.0099e+04,2.8267e+03,1.3245e+04,2.2961e+03,113.0718,141.5225,7.1733e+04,128.8674,1.3215e+04,1.3725e+04,6.9417e+04,145.3856,178.4576,1.8095e+04,-1.8067e+04
0.1585,0.1000,7.9433e-04,1.0266e+04,2.8503e+03,1.4102e+04,2.7009e+03,86.0502,101.3996,7.5291e+04,69.0099,7.2784e+03,1.6066e+04,6.2360e+04,203.7333,116.7893,2.4067e+04,-2.3976e+04
0.1585,0.1000,0.0016,1.0054e+04,2.8258e+03,1.4798e+04,2.9985e+03,65.3496,67.0967,7.9238e+04,23.4296,2.5732e+03,1.7402e+04,5.5462e+04,253.1723,75.4042,2.8810e+04,-2.8678e+04
0.1585,0.1000,0.0032,9.6053e+03,2.7997e+03,1.5107e+04,3.0509e+03,57.4556,43.9522,8.3392e+04,6.1706,614.2659,1.7392e+04,4.9003e+04,286.1182,55.8866,3.1855e+04,-3.1736e+04
0.1585,0.1000,0.0063,8.9443e+03,2.7070e+03,1.5149e+04,2.9894e+03,63.8300,31.3810,8.7532e+04,17.8380,1.9682e+03,1.6176e+04,4.3143e+04,302.7004,49.1796,3.3264e+04,-3.3203e+04
0.0100,1.0000e-04,0.0126,8.9083e+03,2.2723e+03,1.2258e+04,1.8793e+03,170.2292,149.6993,1.1671e+05,207.2931,2.1516e+04,647.2989,4.9117e+03,80.3352,269.9141,9.7816e+03,-9.7738e+03
0.0100,0.0032,0.0063,9.8981e+03,2.8273e+03,1.4905e+04,3.0320e+03,25.4846,22.8172,1.1762e+05,5.4959,493.1067,1.1425e+03,3.2913e+03,276.0422,60.8107,3.1059e+04,-3.0890e+04
0.1585,0.1000,0.0126,8.2242e+03,2.4966e+03,1.5055e+04,2.9195e+03,77.1374,26.6649,9.0991e+04,22.0286,2.2569e+03,1.4620e+04,3.8487e+04,308.3546,47.1503,3.3517e+04,-3.3546e+04
0.1585,0.1000,0.0251,8.0948e+03,2.2583e+03,1.4642e+04,2.7120e+03,87.2354,22.6807,9.2394e+04,27.1203,2.4286e+03,1.4183e+04,3.6516e+04,315.5406,46.3947,3.4018e+04,-3.3223e+04
0.1585,0.1000,0.0501,7.4395e+03,2.1456e+03,1.4815e+04,2.8560e+03,84.7578,21.2966,9.4290e+04,29.4252,2.2755e+03,1.3294e+04,3.3981e+04,318.9594,47.0926,3.3537e+04,-3.3563e+04
0.1585,0.1000,0.1000,7.7429e+03,1.9974e+03,1.4385e+04,2.6033e+03,97.0914,21.6817,9.4055e+04,30.0457,2.1574e+03,1.3421e+04,3.4288e+04,319.7359,46.3786,3.3792e+04,-3.2812e+04
0.3162,1.0000e-04,1.0000e-04,7.3202e+03,1.3996e+03,1.1800e+04,1.7914e+03,108.0649,143.0922,3.5158e+04,248.0367,2.6739e+04,1.6462e+04,1.6585e+05,60.0957,328.2824,4.5619e+03,-4.5474e+03
0.3162,1.0000e-04,1.9953e-04,7.8631e+03,1.7198e+03,1.1945e+04,1.8236e+03,114.2963,134.0350,3.4008e+04,235.3430,2.5049e+04,1.7634e+04,1.6284e+05,65.3991,309.4774,6.2529e+03,-6.2357e+03
0.3162,1.0000e-04,3.9811e-04,8.2756e+03,1.9406e+03,1.2071e+04,1.8513e+03,130.1865,132.5545,3.3110e+04,224.4426,2.3637e+04,1.8655e+04,1.6033e+05,70.5771,293.6703,7.6656e+03,-7.6484e+03
0.3162,1.0000e-04,7.9433e-04,8.5701e+03,2.1075e+03,1.2158e+04,1.8687e+03,146.3613,136.7703,3.2473e+04,216.7442,2.2673e+04,1.9458e+04,1.5867e+05,74.7173,282.8323,8.6281e+03,-8.6131e+03
