f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.0251,0.0251,1.0504e+04,2.3030e+03,9.8354e+03,2.6786e+03,113.6166,21.3777,7.6990e+04,80.6511,1.2122e+04,1.4894e+05,1.6730e+05,446.3830,69.6484,5.0946e+04,-5.0502e+04
0.6310,0.0251,0.0501,1.0366e+04,2.2232e+03,9.8749e+03,2.6662e+03,132.7361,23.2199,7.8407e+04,82.7122,1.2612e+04,1.5581e+05,1.7077e+05,449.3642,68.3661,5.1471e+04,-5.0953e+04
0.6310,0.0251,0.1000,1.0279e+04,2.1697e+03,9.8922e+03,2.6564e+03,144.8014,24.0484,7.9452e+04,83.6028,1.2869e+04,1.6002e+05,1.7290e+05,450.6412,67.9651,5.1754e+04,-5.1182e+04
0.6310,0.0501,1.0000e-04,9.7005e+03,2.1541e+03,1.0932e+04,1.7346e+03,182.0001,226.7875,4.5082e+04,270.9516,2.8614e+04,4.9281e+04,1.9423e+05,92.7208,362.2443,9.9833e+03,-1.0076e+04
0.6310,0.0501,1.9953e-04,1.0850e+04,2.6867e+03,1.1079e+04,1.7473e+03,159.0299,196.0850,4.6929e+04,218.6266,2.1871e+04,6.1175e+04,1.8673e+05,136.6171,302.5717,1.6710e+04,-1.6838e+04
0.6310,0.0501,3.9811e-04,1.1430e+04,2.7733e+03,1.1134e+04,1.7396e+03,124.1535,148.1108,5.1931e+04,148.6793,1.3504e+04,7.6797e+04,1.7726e+05,207.5723,232.4815,2.5098e+04,-2.5196e+04
0.6310,0.0501,7.9433e-04,1.1485e+04,2.6651e+03,1.0892e+04,1.7923e+03,85.2709,94.4942,5.9297e+04,82.2127,5.1297e+03,9.2854e+04,1.6798e+05,285.9551,169.8967,3.3545e+04,-3.3559e+04
0.6310,0.0501,0.0016,1.1318e+04,2.5742e+03,1.0411e+04,2.0765e+03,55.2377,48.4544,6.6136e+04,45.8203,2.0118e+03,1.0703e+05,1.6147e+05,352.5717,124.9656,4.0590e+04,-4.0371e+04
0.6310,0.0501,0.0032,1.1086e+04,2.5160e+03,9.9786e+03,2.4016e+03,47.6158,17.1094,7.0789e+04,52.5758,6.8512e+03,1.1908e+05,1.5897e+05,399.3080,95.9873,4.5580e+04,-4.5292e+04
0.0100,0.0126,0.0126,9.2392e+03,2.6008e+03,1.7548e+04,4.1158e+03,78.4405,24.9028,1.8273e+05,20.7924,2.4776e+03,1.1850e+03,4.2232e+03,360.8411,55.5195,4.1016e+04,-4.1012e+04
0.6310,0.0501,0.0063,1.0843e+04,2.4551e+03,9.7814e+03,2.6113e+03,64.6690,10.4416,7.3698e+04,68.4452,9.9292e+03,1.3063e+05,1.6018e+05,427.9638,79.3519,4.8694e+04,-4.8361e+04
0.6310,0.0501,0.0126,1.0601e+04,2.3582e+03,9.7810e+03,2.6792e+03,95.5726,18.7706,7.5907e+04,78.2264,1.1659e+04,1.4315e+05,1.6466e+05,442.8401,71.3268,5.0443e+04,-5.0081e+04
0.6310,0.0501,0.0251,1.0360e+04,2.2262e+03,9.8485e+03,2.6696e+03,129.0252,22.9445,7.8289e+04,82.6887,1.2586e+04,1.5522e+05,1.7044e+05,449.3318,68.3450,5.1439e+04,-5.0934e+04
0.6310,0.0501,0.0501,1.0165e+04,2.1028e+03,9.8872e+03,2.6461e+03,155.3645,24.4315,8.0528e+04,84.3541,1.3133e+04,1.6431e+05,1.7531e+05,451.7173,67.6214,5.2037e+04,-5.1424e+04
0.6310,0.0501,0.1000,1.0036e+04,2.0157e+03,9.8953e+03,2.6267e+03,172.4127,25.0388,8.2209e+04,84.9303,1.3427e+04,1.6999e+05,1.7840e+05,452.5274,67.7691,5.2356e+04,-5.1690e+04
0.6310,0.1000,1.0000e-04,9.7020e+03,2.1548e+03,1.0932e+04,1.7346e+03,182.1948,226.9648,4.5083e+04,270.8957,2.8609e+04,4.9295e+04,1.9422e+05,92.7661,362.1794,9.9851e+03,-1.0083e+04
0.6310,0.1000,1.9953e-04,1.0851e+04,2.6875e+03,1.1080e+04,1.7473e+03,159.3509,196.3665,4.6941e+04,218.4587,2.1855e+04,6.1210e+04,1.8670e+05,136.7793,302.3975,1.6722e+04,-1.6858e+04
0.6310,0.1000,3.9811e-04,1.1430e+04,2.7729e+03,1.1130e+04,1.7379e+03,124.6006,148.5686,5.1930e+04,148.3281,1.3465e+04,7.6876e+04,1.7726e+05,207.9047,232.1094,2.5124e+04,-2.5248e+04
0.6310,0.1000,7.9433e-04,1.1482e+04,2.6646e+03,1.0890e+04,1.7920e+03,85.6970,94.6296,5.9404e+04,81.6006,5.0562e+03,9.2990e+04,1.6785e+05,286.7967,169.3183,3.3624e+04,-3.3630e+04
0.6310,0.1000,0.0016,1.1312e+04,2.5736e+03,1.0400e+04,2.0841e+03,55.4352,48.3172,6.6275e+04,45.5766,2.1253e+03,1.0726e+05,1.6133e+05,353.8234,124.1785,4.0712e+04,-4.0498e+04
0.0100,0.0126,0.0251,8.8157e+03,2.4705e+03,1.7785e+04,4.1090e+03,89.3994,21.7003,1.8290e+05,20.9736,2.3415e+03,1.1138e+03,3.9963e+03,360.9878,55.0964,4.0850e+04,-4.0915e+04
0.6310,0.1000,0.0032,1.1072e+04,2.5144e+03,9.9652e+03,2.4185e+03,47.5630,16.7179,7.0970e+04,53.3148,7.0078e+03,1.1950e+05,1.5888e+05,400.9246,95.0213,4.5744e+04,-4.5442e+04
0.6310,0.1000,0.0063,1.0816e+04,2.4488e+03,9.7669e+03,2.6230e+03,65.7859,11.0827,7.3916e+04,69.6232,1.0122e+04,1.3156e+05,1.6036e+05,429.8152,78.3310,4.8888e+04,-4.8555e+04
0.6310,0.1000,0.0126,1.0544e+04,2.3329e+03,9.7840e+03,2.6813e+03,100.6505,19.8737,7.6322e+04,79.4931,1.1856e+04,1.4534e+05,1.6559e+05,444.6929,70.4815,5.0647e+04,-5.0271e+04
0.6310,0.1000,0.0251,1.0269e+04,2.1727e+03,9.8627e+03,2.6629e+03,139.5364,23.7233,7.9229e+04,83.6178,1.2824e+04,1.5918e+05,1.7248e+05,450.6648,67.9030,5.1705e+04,-5.1141e+04
0.6310,0.1000,0.0501,1.0033e+04,2.0157e+03,9.8874e+03,2.6271e+03,170.9409,24.9325,8.2144e+04,84.9356,1.3443e+04,1.6980e+05,1.7831e+05,452.5357,67.7485,5.2397e+04,-5.1679e+04
0.6310,0.1000,0.1000,9.8753e+03,1.9025e+03,9.8817e+03,2.6005e+03,190.9611,25.3808,8.4387e+04,85.2932,1.3744e+04,1.7631e+05,1.8170e+05,453.0134,68.4647,5.2676e+04,-5.2007e+04
1.2589,1.0000e-04,1.0000e-04,8.7501e+03,1.6718e+03,1.0726e+04,1.6776e+03,129.5891,167.7042,5.1776e+04,298.5096,3.2496e+04,8.6456e+04,3.2351e+05,74.6819,397.6380,6.1520e+03,-6.1425e+03
1.2589,1.0000e-04,1.9953e-04,9.3119e+03,1.9696e+03,1.0777e+04,1.6812e+03,140.3045,159.8976,4.9598e+04,284.6145,3.0433e+04,9.2853e+04,3.1942e+05,82.8602,379.0924,8.2164e+03,-8.2056e+03
1.2589,1.0000e-04,3.9811e-04,9.7436e+03,2.1891e+03,1.0815e+04,1.6820e+03,163.2296,163.9271,4.8350e+04,273.1619,2.8803e+04,9.8524e+04,3.1618e+05,90.4643,364.4412,9.8480e+03,-9.8350e+03
1.2589,1.0000e-04,7.9433e-04,1.0013e+04,2.3060e+03,1.0837e+04,1.6815e+03,184.0608,173.0530,4.7872e+04,265.3321,2.7724e+04,1.0250e+05,3.1414e+05,96.0575,354.7252,1.0926e+04,-1.0916e+04
0.0100,0.0126,0.0501,8.5863e+03,2.3753e+03,1.7906e+04,4.0978e+03,95.8346,19.8416,1.8299e+05,20.8179,2.1968e+03,1.0763e+03,3.8782e+03,360.7351,55.0173,4.0682e+04,-4.0794e+04
1.2589,1.0000e-04,0.0016,1.0169e+04,2.3678e+03,1.0849e+04,1.6792e+03,197.8745,181.1739,4.7753e+04,260.6220,2.7087e+04,1.0497e+05,3.1298e+05,99.5722,348.9976,1.1561e+04,-1.1556e+04
1.2589,1.0000e-04,0.0032,1.0254e+04,2.3993e+03,1.0856e+04,1.6776e+03,205.7791,186.7103,4.7779e+04,257.9924,2.6734e+04,1.0637e+05,3.1242e+05,101.5760,345.8328,1.1910e+04,-1.1913e+04
1.2589,1.0000e-04,0.0063,1.0299e+04,2.4147e+03,1.0859e+04,1.6765e+03,210.0267,190.0562,4.7768e+04,256.6102,2.6547e+04,1.0712e+05,3.1206e+05,102.6597,344.1939,1.2096e+04,-1.2101e+04
1.2589,1.0000e-04,0.0126,1.0322e+04,2.4224e+03,1.0861e+04,1.6761e+03,212.2236,191.8607,4.7802e+04,255.8923,2.6446e+04,1.0751e+05,3.1193e+05,103.2217,343.3419,1.2191e+04,-1.2207e+04
1.2589,1.0000e-04,0.0251,1.0334e+04,2.4262e+03,1.0862e+04,1.6759e+03,213.3828,192.8117,4.7772e+04,255.5461,2.6394e+04,1.0771e+05,3.1179e+05,103.5119,342.9467,1.2240e+04,-1.2261e+04
1.2589,1.0000e-04,0.0501,1.0339e+04,2.4280e+03,1.0863e+04,1.6758e+03,213.9639,193.2648,4.7775e+04,255.3662,2.6365e+04,1.0781e+05,3.1175e+05,103.6568,342.7365,1.2264e+04,-1.2294e+04
1.2589,1.0000e-04,0.1000,1.0342e+04,2.4289e+03,1.0863e+04,1.6758e+03,214.2599,193.4876,4.7776e+04,255.2770,2.6349e+04,1.0786e+05,3.1173e+05,103.7295,342.6330,1.2277e+04,-1.2316e+04
1.2589,1.9953e-04,1.0000e-04,9.1398e+03,1.8795e+03,1.0759e+04,1.6786e+03,132.9980,177.5457,5.0033e+04,288.8385,3.1059e+04,9.0811e+04,3.2043e+05,80.3921,384.7525,7.5968e+03,-7.5726e+03
1.2589,1.9953e-04,1.9953e-04,9.9652e+03,2.3068e+03,1.0837e+04,1.6846e+03,117.2369,150.8760,4.7506e+04,265.4860,2.7744e+04,1.0201e+05,3.1377e+05,96.2438,355.1564,1.0917e+04,-1.0885e+04
1.2589,1.9953e-04,3.9811e-04,1.0585e+04,2.5631e+03,1.0894e+04,1.6880e+03,123.5632,136.6950,4.7204e+04,243.1162,2.4782e+04,1.1331e+05,3.0790e+05,114.1710,328.9542,1.3888e+04,-1.3841e+04
0.0100,0.0126,0.1000,8.4692e+03,2.3177e+03,1.7965e+04,4.0904e+03,99.2776,18.8110,1.8303e+05,20.6960,2.0962e+03,1.0574e+03,3.8188e+03,360.5500,54.9991,4.0567e+04,-4.0709e+04
1.2589,1.9953e-04,7.9433e-04,1.0959e+04,2.6673e+03,1.0931e+04,1.6910e+03,142.4366,136.6780,4.8563e+04,226.1398,2.2626e+04,1.2218e+05,3.0402e+05,129.1110,310.1562,1.6035e+04,-1.6006e+04
1.2589,1.9953e-04,0.0016,1.1163e+04,2.7004e+03,1.0948e+04,1.6894e+03,158.9504,142.0721,5.0003e+04,215.2860,2.1298e+04,1.2799e+05,3.0159e+05,139.1363,298.5276,1.7375e+04,-1.7325e+04
1.2589,1.9953e-04,0.0032,1.1270e+04,2.7095e+03,1.0956e+04,1.6886e+03,169.4589,147.2174,5.1045e+04,209.0507,2.0535e+04,1.3140e+05,3.0025e+05,145.0402,291.9655,1.8138e+04,-1.8089e+04
1.2589,1.9953e-04,0.0063,1.1325e+04,2.7115e+03,1.0960e+04,1.6861e+03,175.3585,150.6812,5.1654e+04,205.6850,2.0125e+04,1.3326e+05,2.9950e+05,148.2757,288.4629,1.8549e+04,-1.8499e+04
1.2589,1.9953e-04,0.0126,1.1354e+04,2.7117e+03,1.0961e+04,1.6863e+03,178.4832,152.6601,5.1995e+04,203.9297,1.9907e+04,1.3424e+05,2.9912e+05,149.9748,286.6457,1.8762e+04,-1.8722e+04
1.2589,1.9953e-04,0.0251,1.1368e+04,2.7115e+03,1.0961e+04,1.6865e+03,180.1134,153.6981,5.2175e+04,203.0369,1.9792e+04,1.3474e+05,2.9894e+05,150.8457,285.7267,1.8871e+04,-1.8842e+04
1.2589,1.9953e-04,0.0501,1.1375e+04,2.7114e+03,1.0962e+04,1.6865e+03,180.9531,154.2193,5.2268e+04,202.5875,1.9731e+04,1.3499e+05,2.9884e+05,151.2866,285.2664,1.8926e+04,-1.8909e+04
1.2589,1.9953e-04,0.1000,1.1378e+04,2.7113e+03,1.0962e+04,1.6865e+03,181.3817,154.4795,5.2314e+04,202.3628,1.9698e+04,1.3512e+05,2.9880e+05,151.5086,285.0372,1.8953e+04,-1.8947e+04
1.2589,3.9811e-04,1.0000e-04,9.3987e+03,2.0105e+03,1.0786e+04,1.6818e+03,148.0702,192.3236,4.8951e+04,281.6606,3.0025e+04,9.4018e+04,3.1824e+05,85.0647,375.5096,8.6351e+03,-8.6043e+03
1.2589,3.9811e-04,1.9953e-04,1.0400e+04,2.5069e+03,1.0886e+04,1.6912e+03,118.2904,156.7222,4.6669e+04,248.5934,2.5508e+04,1.0990e+05,3.0895e+05,109.8543,335.4317,1.3161e+04,-1.3116e+04
0.0100,0.0251,1.0000e-04,9.5607e+03,2.0787e+03,1.2365e+04,1.9079e+03,182.4795,227.4110,1.8033e+05,269.8104,2.9063e+04,765.7916,7.9224e+03,90.6236,358.4660,9.5802e+03,-9.5821e+03
1.2589,3.9811e-04,3.9811e-04,1.1094e+04,2.7247e+03,1.0959e+04,1.6952e+03,99.3950,124.1375,4.8909e+04,212.4652,2.0980e+04,1.2769e+05,2.9972e+05,142.3249,295.9833,1.7718e+04,-1.7621e+04
1.2589,3.9811e-04,7.9433e-04,1.1454e+04,2.7499e+03,1.0989e+04,1.6906e+03,104.1530,107.1846,5.4134e+04,182.2924,1.7345e+04,1.4299e+05,2.9259e+05,172.2063,265.2623,2.1371e+04,-2.1243e+04
1.2589,3.9811e-04,0.0016,1.1621e+04,2.7200e+03,1.0986e+04,1.6891e+03,118.3935,103.8075,5.9168e+04,161.8732,1.4904e+04,1.5373e+05,2.8817e+05,193.4760,245.2281,2.3822e+04,-2.3682e+04
1.2589,3.9811e-04,0.0032,1.1699e+04,2.6904e+03,1.0979e+04,1.6959e+03,130.0007,105.6747,6.2628e+04,149.8076,1.3441e+04,1.6029e+05,2.8565e+05,206.4368,233.6264,2.5280e+04,-2.5153e+04
1.2589,3.9811e-04,0.0063,1.1736e+04,2.6710e+03,1.0969e+04,1.7005e+03,137.1304,108.0577,6.4653e+04,143.2039,1.2633e+04,1.6398e+05,2.8422e+05,213.6579,227.3396,2.6084e+04,-2.5966e+04
1.2589,3.9811e-04,0.0126,1.1754e+04,2.6600e+03,1.0962e+04,1.7045e+03,141.1044,109.7115,6.5747e+04,139.7416,1.2211e+04,1.6595e+05,2.8342e+05,217.4913,224.0661,2.6508e+04,-2.6388e+04
1.2589,3.9811e-04,0.0251,1.1763e+04,2.6542e+03,1.0958e+04,1.7067e+03,143.2006,110.6446,6.6327e+04,137.9683,1.1987e+04,1.6696e+05,2.8305e+05,219.4658,222.3940,2.6726e+04,-2.6618e+04
1.2589,3.9811e-04,0.0501,1.1767e+04,2.6513e+03,1.0957e+04,1.7077e+03,144.2895,111.1319,6.6623e+04,137.0715,1.1871e+04,1.6748e+05,2.8286e+05,220.4695,221.5511,2.6836e+04,-2.6741e+04
1.2589,3.9811e-04,0.1000,1.1769e+04,2.6497e+03,1.0956e+04,1.7082e+03,144.8474,111.3796,6.6773e+04,136.6210,1.1809e+04,1.6774e+05,2.8276e+05,220.9760,221.1290,2.6892e+04,-2.6808e+04
1.2589,7.9433e-04,1.0000e-04,9.5549e+03,2.0891e+03,1.0803e+04,1.6840e+03,161.8570,205.2933,4.8344e+04,276.9694,2.9372e+04,9.6109e+04,3.1685e+05,88.3846,369.6737,9.2881e+03,-9.2562e+03
0.0100,0.0251,1.9953e-04,1.0674e+04,2.6316e+03,1.2895e+04,2.0824e+03,160.7617,198.5739,1.8059e+05,217.3083,2.2748e+04,935.5854,7.4763e+03,130.4939,294.9557,1.5904e+04,-1.5893e+04
1.2589,7.9433e-04,1.9953e-04,1.0641e+04,2.6059e+03,1.0920e+04,1.6949e+03,130.7202,168.6557,4.6488e+04,236.0715,2.3940e+04,1.1545e+05,3.0534e+05,120.8914,321.5812,1.4749e+04,-1.4667e+04
1.2589,7.9433e-04,3.9811e-04,1.1321e+04,2.7670e+03,1.0999e+04,1.7021e+03,96.7704,125.6553,5.1850e+04,187.1207,1.7955e+04,1.3878e+05,2.9304e+05,167.6895,270.3945,2.0760e+04,-2.0633e+04
1.2589,7.9433e-04,7.9433e-04,1.1596e+04,2.7231e+03,1.0990e+04,1.6949e+03,79.8041,91.7106,6.1754e+04,143.4142,1.2726e+04,1.6033e+05,2.8231e+05,214.0177,227.9663,2.6027e+04,-2.5841e+04
1.2589,7.9433e-04,0.0016,1.1675e+04,2.6500e+03,1.0916e+04,1.7049e+03,84.0770,74.4142,7.1107e+04,112.8758,8.9616e+03,1.7651e+05,2.7497e+05,248.8672,199.3224,2.9821e+04,-2.9600e+04
1.2589,7.9433e-04,0.0032,1.1691e+04,2.5995e+03,1.0837e+04,1.7323e+03,94.2072,69.3289,7.7714e+04,94.8102,6.6117e+03,1.8696e+05,2.7084e+05,270.8962,182.4458,3.2187e+04,-3.1960e+04
1.2589,7.9433e-04,0.0063,1.1691e+04,2.5702e+03,1.0779e+04,1.7616e+03,101.9581,69.0192,8.1713e+04,85.0807,5.2507e+03,1.9307e+05,2.6872e+05,283.3925,173.1986,3.3526e+04,-3.3360e+04
1.2589,7.9433e-04,0.0126,1.1689e+04,2.5548e+03,1.0745e+04,1.7830e+03,106.6235,69.7224,8.3918e+04,80.0742,4.5411e+03,1.9640e+05,2.6755e+05,290.0954,168.3564,3.4244e+04,-3.4079e+04
1.2589,7.9433e-04,0.0251,1.1688e+04,2.5472e+03,1.0728e+04,1.7956e+03,109.1963,70.3114,8.5081e+04,77.5482,4.1719e+03,1.9814e+05,2.6697e+05,293.5732,165.8823,3.4616e+04,-3.4457e+04
1.2589,7.9433e-04,0.0501,1.1687e+04,2.5431e+03,1.0718e+04,1.8022e+03,110.5411,70.6456,8.5683e+04,76.2711,4.0102e+03,1.9904e+05,2.6667e+05,295.3474,164.6167,3.4805e+04,-3.4605e+04
1.2589,7.9433e-04,0.1000,1.1686e+04,2.5410e+03,1.0713e+04,1.8055e+03,111.2388,70.8267,8.5987e+04,75.6342,3.9112e+03,1.9949e+05,2.6652e+05,296.2447,163.9846,3.4901e+04,-3.4710e+04
0.0100,0.0251,3.9811e-04,1.1242e+04,2.7796e+03,1.3696e+04,2.4357e+03,128.8991,154.6925,1.8094e+05,146.6550,1.5115e+04,1.1446e+03,6.8916e+03,193.7405,217.5008,2.3572e+04,-2.3506e+04
1.2589,0.0016,1.0000e-04,9.6408e+03,2.1310e+03,1.0813e+04,1.6852e+03,171.0201,214.3663,4.7996e+04,274.1631,2.8995e+04,9.7334e+04,3.1601e+05,90.5058,366.2890,9.6650e+03,-9.6344e+03
1.2589,0.0016,1.9953e-04,1.0762e+04,2.6529e+03,1.0944e+04,1.7016e+03,142.3686,179.4105,4.6709e+04,228.0307,2.2952e+04,1.1884e+05,3.0331e+05,128.3561,312.9962,1.5732e+04,-1.5659e+04
1.2589,0.0016,3.9811e-04,1.1404e+04,2.7742e+03,1.1011e+04,1.7006e+03,104.6445,132.6881,5.4333e+04,169.7721,1.5916e+04,1.4593e+05,2.8828e+05,185.9205,253.5106,2.2806e+04,-2.2669e+04
1.2589,0.0016,7.9433e-04,1.1590e+04,2.6927e+03,1.0934e+04,1.6966e+03,73.0449,88.2875,6.8057e+04,115.8717,9.3746e+03,1.7222e+05,2.7434e+05,245.6892,202.3372,2.9397e+04,-2.9194e+04
1.2589,0.0016,0.0016,1.1580e+04,2.6049e+03,1.0740e+04,1.7480e+03,63.0212,58.1312,8.1429e+04,78.5294,4.3780e+03,1.9319e+05,2.6498e+05,292.7501,167.0535,3.4421e+04,-3.4237e+04
1.2589,0.0016,0.0032,1.1531e+04,2.5505e+03,1.0555e+04,1.8526e+03,69.1098,43.8724,9.1247e+04,58.6956,1.3749e+03,2.0767e+05,2.5940e+05,323.5518,145.8777,3.7694e+04,-3.7401e+04
1.2589,0.0016,0.0063,1.1488e+04,2.5212e+03,1.0429e+04,1.9455e+03,77.3156,39.7781,9.7485e+04,50.3633,1.1704e+03,2.1665e+05,2.5675e+05,341.3789,134.0219,3.9598e+04,-3.9294e+04
1.2589,0.0016,0.0126,1.1461e+04,2.5067e+03,1.0358e+04,2.0053e+03,83.0734,39.3747,1.0107e+05,47.3701,2.0270e+03,2.2178e+05,2.5551e+05,351.0592,127.7222,4.0632e+04,-4.0322e+04
1.2589,0.0016,0.0251,1.1445e+04,2.4995e+03,1.0322e+04,2.0380e+03,86.5212,39.7124,1.0301e+05,46.3577,2.5242e+03,2.2454e+05,2.5479e+05,356.1873,124.4837,4.1176e+04,-4.0843e+04
1.2589,0.0016,0.0501,1.1437e+04,2.4963e+03,1.0303e+04,2.0560e+03,88.3603,40.0146,1.0402e+05,45.9825,2.7877e+03,2.2598e+05,2.5452e+05,358.7870,122.8318,4.1453e+04,-4.1123e+04
0.0100,1.0000e-04,0.1000,1.0248e+04,2.3886e+03,1.2538e+04,1.9155e+03,208.5700,187.0970,1.8040e+05,250.1919,2.6508e+04,844.9680,7.7846e+03,102.7601,332.4481,1.2132e+04,-1.2142e+04
0.0100,0.0251,7.9433e-04,1.1258e+04,2.7405e+03,1.4702e+04,2.9863e+03,95.2996,107.1698,1.8133e+05,76.2796,7.8110e+03,1.3237e+03,6.2542e+03,261.2517,144.3530,3.0932e+04,-3.0793e+04
1.2589,0.0016,0.1000,1.1432e+04,2.4943e+03,1.0292e+04,2.0640e+03,89.2683,40.1723,1.0455e+05,45.7974,2.9252e+03,2.2673e+05,2.5441e+05,360.0535,121.9667,4.1592e+04,-4.1278e+04
1.2589,0.0032,1.0000e-04,9.6850e+03,2.1524e+03,1.0818e+04,1.6860e+03,176.3408,220.1237,4.7821e+04,272.5909,2.8790e+04,9.8008e+04,3.1556e+05,91.7342,364.4244,9.8655e+03,-9.8428e+03
1.2589,0.0032,1.9953e-04,1.0821e+04,2.6764e+03,1.0956e+04,1.7030e+03,150.0399,186.8849,4.6823e+04,223.3698,2.2399e+04,1.2075e+05,3.0201e+05,132.7943,308.1104,1.6284e+04,-1.6214e+04
1.2589,0.0032,3.9811e-04,1.1432e+04,2.7757e+03,1.1013e+04,1.6998e+03,112.5189,138.9981,5.5907e+04,159.4022,1.4706e+04,1.5005e+05,2.8519e+05,197.1271,243.6101,2.4019e+04,-2.3880e+04
1.2589,0.0032,7.9433e-04,1.1554e+04,2.6776e+03,1.0872e+04,1.7024e+03,75.2776,89.3561,7.2235e+04,99.3136,7.2822e+03,1.7935e+05,2.6940e+05,265.9439,187.0334,3.1504e+04,-3.1292e+04
1.2589,0.0032,0.0016,1.1477e+04,2.5860e+03,1.0563e+04,1.8228e+03,54.5944,51.2277,8.8496e+04,59.9013,1.5871e+03,2.0385e+05,2.5826e+05,321.7900,147.3867,3.7429e+04,-3.7144e+04
1.2589,0.0032,0.0032,1.1365e+04,2.5319e+03,1.0277e+04,2.0181e+03,55.7533,28.9700,1.0115e+05,46.1711,2.7535e+03,2.2196e+05,2.5246e+05,359.2797,122.9043,4.1415e+04,-4.1092e+04
1.2589,0.0032,0.0063,1.1274e+04,2.5031e+03,1.0098e+04,2.1707e+03,65.0847,20.9101,1.0979e+05,47.3725,5.0557e+03,2.3418e+05,2.5004e+05,381.5921,108.9402,4.3794e+04,-4.3438e+04
1.2589,0.0032,0.0126,1.1211e+04,2.4881e+03,1.0005e+04,2.2622e+03,73.1271,20.3711,1.1519e+05,50.9902,6.3535e+03,2.4182e+05,2.4952e+05,393.7711,101.3761,4.5110e+04,-4.4749e+04
1.2589,0.0032,0.0251,1.1173e+04,2.4802e+03,9.9608e+03,2.3100e+03,78.3351,21.4065,1.1832e+05,53.5509,7.0459e+03,2.4625e+05,2.4949e+05,400.1209,97.4512,4.5797e+04,-4.5461e+04
0.0100,0.0251,0.0016,1.0975e+04,2.7202e+03,1.5722e+04,3.5580e+03,70.8983,68.9957,1.8173e+05,23.9200,2.2755e+03,1.4152e+03,5.6337e+03,314.8865,92.2346,3.6591e+04,-3.6409e+04
1.2589,0.0032,0.0501,1.1153e+04,2.4762e+03,9.9402e+03,2.3345e+03,81.3057,22.2481,1.2003e+05,55.0391,7.4009e+03,2.4866e+05,2.4960e+05,403.4086,95.4533,4.6154e+04,-4.5820e+04
1.2589,0.0032,0.1000,1.1141e+04,2.4737e+03,9.9287e+03,2.3463e+03,82.8438,22.7142,1.2093e+05,55.7495,7.5766e+03,2.4994e+05,2.4973e+05,404.9570,94.4314,4.6326e+04,-4.6003e+04
1.2589,0.0063,1.0000e-04,9.7074e+03,2.1632e+03,1.0821e+04,1.6864e+03,179.1989,223.5030,4.7718e+04,271.7479,2.8684e+04,9.8367e+04,3.1530e+05,92.4030,363.4328,9.9667e+03,-9.9538e+03
1.2589,0.0063,1.9953e-04,1.0849e+04,2.6885e+03,1.0962e+04,1.7038e+03,154.3876,191.3671,4.6874e+04,220.8375,2.2103e+04,1.2177e+05,3.0125e+05,135.2396,305.4836,1.6574e+04,-1.6516e+04
1.2589,0.0063,3.9811e-04,1.1441e+04,2.7768e+03,1.1015e+04,1.7017e+03,117.7093,143.0144,5.6766e+04,153.6824,1.4043e+04,1.5229e+05,2.8328e+05,203.4266,238.2157,2.4682e+04,-2.4544e+04
1.2589,0.0063,7.9433e-04,1.1525e+04,2.6708e+03,1.0824e+04,1.7102e+03,78.8258,91.0374,7.4666e+04,90.3008,6.0754e+03,1.8330e+05,2.6664e+05,277.4822,178.5991,3.2688e+04,-3.2531e+04
1.2589,0.0063,0.0016,1.1403e+04,2.5782e+03,1.0433e+04,1.8898e+03,52.7132,48.4813,9.2757e+04,51.7981,932.1304,2.1005e+05,2.5448e+05,338.8497,136.3310,3.9184e+04,-3.8885e+04
1.2589,0.0063,0.0032,1.1239e+04,2.5231e+03,1.0083e+04,2.1526e+03,50.1837,21.2217,1.0754e+05,47.3060,4.9103e+03,2.3099e+05,2.4885e+05,380.7808,109.6628,4.3644e+04,-4.3294e+04
1.2589,0.0063,0.0063,1.1095e+04,2.4897e+03,9.8828e+03,2.3464e+03,61.6542,11.1683,1.1868e+05,56.3314,7.5972e+03,2.4673e+05,2.4781e+05,405.9485,94.2014,4.6351e+04,-4.6017e+04
1.2589,0.0063,0.0126,1.0986e+04,2.4650e+03,9.7935e+03,2.4420e+03,74.0393,13.7312,1.2669e+05,63.6002,9.0852e+03,2.5809e+05,2.4910e+05,419.5760,85.8822,4.7848e+04,-4.7513e+04
0.0100,0.0251,0.0032,1.0448e+04,2.7303e+03,1.6601e+04,3.9381e+03,63.6525,45.2857,1.8215e+05,10.6131,1.4300e+03,1.3848e+03,5.0292e+03,347.3745,65.3526,3.9918e+04,-3.9764e+04
1.2589,0.0063,0.0251,1.0915e+04,2.4471e+03,9.7654e+03,2.4919e+03,83.2394,16.8862,1.3200e+05,67.8848,9.8778e+03,2.6559e+05,2.5060e+05,426.7438,81.6455,4.8648e+04,-4.8304e+04
1.2589,0.0063,0.0501,1.0874e+04,2.4348e+03,9.7588e+03,2.5172e+03,88.9865,18.7127,1.3517e+05,70.1420,1.0283e+04,2.7008e+05,2.5182e+05,430.3666,79.5314,4.9054e+04,-4.8712e+04
