f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.1000,7.9433e-04,5.9487e+03,1.3239e+03,6.9191e+03,1.3403e+03,111.0928,111.0934,1.3529e+04,99.0883,5.6991e+03,2.4875e+04,6.6534e+04,284.6063,149.8773,1.6243e+04,-1.6179e+04
0.6310,0.1000,0.0016,5.8128e+03,1.3063e+03,7.1881e+03,1.4660e+03,80.9048,67.5160,8.9980e+03,42.5612,2.5545e+03,2.7482e+04,6.0287e+04,346.5752,99.2628,1.9415e+04,-1.9318e+04
0.0100,0.0126,0.0251,5.5001e+03,1.3098e+03,6.9446e+03,1.4490e+03,38.7667,10.7013,3.8147e+04,24.4224,1.7299e+03,467.9406,790.5266,429.5082,58.0093,2.3667e+04,-2.3537e+04
0.6310,0.1000,0.0032,5.6828e+03,1.3035e+03,7.2144e+03,1.4650e+03,61.7071,36.7054,5.6012e+03,6.9872,422.7328,2.8994e+04,5.5312e+04,390.8585,72.9594,2.1682e+04,-2.1563e+04
0.6310,0.1000,0.0063,5.5668e+03,1.3083e+03,7.0756e+03,1.4544e+03,52.5674,18.3218,3.1875e+03,16.6493,1.1901e+03,2.9470e+04,5.1542e+04,418.9077,61.3714,2.3112e+04,-2.2985e+04
0.6310,0.1000,0.0126,5.4466e+03,1.3078e+03,6.8993e+03,1.4567e+03,53.4323,12.8611,1.1830e+03,28.1401,1.9411e+03,2.8890e+04,4.8223e+04,434.5527,56.4020,2.3879e+04,-2.3755e+04
0.6310,0.1000,0.0251,5.3065e+03,1.2902e+03,6.7335e+03,1.4498e+03,63.8986,14.5198,1.9324e+03,33.6228,2.2733e+03,2.7424e+04,4.4830e+04,442.0322,54.2860,2.4213e+04,-2.4094e+04
0.6310,0.1000,0.0501,5.2200e+03,1.2496e+03,6.6272e+03,1.4169e+03,76.7774,16.5530,3.7866e+03,36.3346,2.3795e+03,2.6134e+04,4.2348e+04,445.6919,53.0705,2.4316e+04,-2.4207e+04
0.6310,0.1000,0.1000,5.2751e+03,1.2506e+03,6.6685e+03,1.4320e+03,82.0225,18.1401,3.8313e+03,38.9749,2.8798e+03,2.6305e+04,4.2246e+04,449.3990,52.5420,2.4891e+04,-2.4620e+04
1.2589,1.0000e-04,1.0000e-04,4.8801e+03,946.1486,5.8155e+03,882.6083,132.2008,173.2821,9.0573e+04,332.9413,1.8753e+04,2.3786e+04,1.7560e+05,71.0075,405.4004,3.1557e+03,-3.1464e+03
1.2589,1.0000e-04,1.9953e-04,5.2035e+03,1.1021e+03,5.8807e+03,896.3435,126.3552,156.5285,8.8481e+04,317.4285,1.7669e+04,2.5934e+04,1.7268e+05,80.3158,383.8751,4.2404e+03,-4.2300e+03
1.2589,1.0000e-04,3.9811e-04,5.4355e+03,1.1964e+03,5.9318e+03,907.0601,143.8241,158.2449,8.6918e+04,304.4564,1.6815e+04,2.7803e+04,1.7048e+05,89.2000,366.8186,5.0949e+03,-5.0840e+03
1.2589,1.0000e-04,7.9433e-04,5.5789e+03,1.2426e+03,5.9652e+03,912.7794,165.0026,168.1755,8.5951e+04,295.5297,1.6253e+04,2.9137e+04,1.6910e+05,95.8238,355.5406,5.6563e+03,-5.6462e+03
0.0100,0.0126,0.0501,5.4625e+03,1.3096e+03,6.8924e+03,1.4484e+03,39.7579,11.7151,3.8158e+04,27.2743,1.9175e+03,463.8381,774.8116,433.3892,56.8289,2.3857e+04,-2.3729e+04
1.2589,1.0000e-04,0.0016,5.6595e+03,1.2639e+03,5.9849e+03,914.9111,180.0723,177.6928,8.5406e+04,290.1462,1.5922e+04,2.9962e+04,1.6832e+05,99.9820,348.8892,5.9869e+03,-5.9777e+03
1.2589,1.0000e-04,0.0032,5.7030e+03,1.2737e+03,5.9959e+03,915.3841,188.9450,184.2963,8.5116e+04,287.1570,1.5740e+04,3.0431e+04,1.6790e+05,102.3518,345.2539,6.1689e+03,-6.1600e+03
1.2589,1.0000e-04,0.0063,5.7258e+03,1.2783e+03,6.0018e+03,915.4739,193.7521,188.2394,8.4966e+04,285.5781,1.5644e+04,3.0683e+04,1.6768e+05,103.6262,343.3563,6.2651e+03,-6.2564e+03
1.2589,1.0000e-04,0.0126,5.7375e+03,1.2805e+03,6.0048e+03,915.5728,196.2620,190.3733,8.4889e+04,284.7676,1.5594e+04,3.0813e+04,1.6756e+05,104.2888,342.3905,6.3147e+03,-6.3071e+03
1.2589,1.0000e-04,0.0251,5.7434e+03,1.2815e+03,6.0063e+03,915.6789,197.5516,191.4562,8.4850e+04,284.3581,1.5568e+04,3.0880e+04,1.6751e+05,104.6267,341.9058,6.3399e+03,-6.3339e+03
1.2589,1.0000e-04,0.0501,5.7463e+03,1.2820e+03,6.0070e+03,915.7597,198.2084,191.9935,8.4831e+04,284.1532,1.5554e+04,3.0913e+04,1.6748e+05,104.7973,341.6648,6.3526e+03,-6.3487e+03
1.2589,1.0000e-04,0.1000,5.7478e+03,1.2823e+03,6.0074e+03,915.8112,198.5411,192.2609,8.4821e+04,284.0509,1.5546e+04,3.0930e+04,1.6746e+05,104.8831,341.5452,6.3589e+03,-6.3579e+03
1.2589,1.9953e-04,1.0000e-04,5.0684e+03,1.0437e+03,5.8574e+03,892.7140,149.2752,189.1848,8.9204e+04,323.6101,1.8095e+04,2.5002e+04,1.7369e+05,76.5446,392.4173,3.8161e+03,-3.8032e+03
1.2589,1.9953e-04,1.9953e-04,5.4920e+03,1.2320e+03,5.9637e+03,919.2851,116.7925,153.0999,8.5910e+04,298.0209,1.6410e+04,2.8462e+04,1.6905e+05,94.2175,358.9399,5.5028e+03,-5.4858e+03
1.2589,1.9953e-04,3.9811e-04,5.7854e+03,1.3206e+03,6.0604e+03,946.5286,108.4970,132.5721,8.3153e+04,273.0796,1.4911e+04,3.1914e+04,1.6507e+05,114.3510,328.9794,7.0047e+03,-6.9837e+03
0.0100,0.0126,0.1000,5.4393e+03,1.3087e+03,6.8614e+03,1.4482e+03,40.8097,12.5412,3.8165e+04,28.6884,2.0091e+03,460.7160,765.3452,435.3150,56.2598,2.3949e+04,-2.3823e+04
1.2589,1.9953e-04,7.9433e-04,5.9515e+03,1.3429e+03,6.1314e+03,967.5646,122.4228,129.8642,8.1291e+04,253.9447,1.3823e+04,3.4615e+04,1.6229e+05,131.0214,307.1686,8.0934e+03,-8.0702e+03
1.2589,1.9953e-04,0.0016,6.0390e+03,1.3420e+03,6.1766e+03,980.2373,138.4078,134.8657,8.0192e+04,241.5968,1.3141e+04,3.6394e+04,1.6061e+05,142.1638,293.4704,8.7769e+03,-8.7524e+03
1.2589,1.9953e-04,0.0032,6.0840e+03,1.3370e+03,6.2028e+03,986.8292,149.2648,140.3979,7.9592e+04,234.4604,1.2750e+04,3.7439e+04,1.5967e+05,148.7212,285.6710,9.1676e+03,-9.1424e+03
1.2589,1.9953e-04,0.0063,6.1069e+03,1.3332e+03,6.2171e+03,990.2657,155.5053,144.2688,7.9278e+04,230.5999,1.2540e+04,3.8012e+04,1.5917e+05,152.3090,281.4931,9.3786e+03,-9.3530e+03
1.2589,1.9953e-04,0.0126,6.1185e+03,1.3309e+03,6.2245e+03,992.1860,158.8597,146.5107,7.9117e+04,228.5888,1.2429e+04,3.8314e+04,1.5891e+05,154.1919,279.3314,9.4887e+03,-9.4641e+03
1.2589,1.9953e-04,0.0251,6.1243e+03,1.3297e+03,6.2282e+03,993.2614,160.6102,147.6874,7.9035e+04,227.5635,1.2372e+04,3.8468e+04,1.5878e+05,155.1575,278.2355,9.5448e+03,-9.5223e+03
1.2589,1.9953e-04,0.0501,6.1272e+03,1.3290e+03,6.2301e+03,993.8425,161.5084,148.2814,7.8994e+04,227.0465,1.2342e+04,3.8546e+04,1.5871e+05,155.6467,277.6854,9.5731e+03,-9.5533e+03
1.2589,1.9953e-04,0.1000,6.1287e+03,1.3287e+03,6.2311e+03,994.1482,161.9648,148.5789,7.8973e+04,226.7870,1.2326e+04,3.8586e+04,1.5868e+05,155.8932,277.4105,9.5873e+03,-9.5711e+03
1.2589,3.9811e-04,1.0000e-04,5.1833e+03,1.0985e+03,5.8885e+03,900.7225,171.3306,208.4772,8.8207e+04,316.7249,1.7630e+04,2.5848e+04,1.7230e+05,81.0864,383.2376,4.2828e+03,-4.2669e+03
1.2589,3.9811e-04,1.9953e-04,5.6622e+03,1.2996e+03,6.0383e+03,942.4341,131.6222,165.7488,8.3699e+04,280.9242,1.5379e+04,3.0517e+04,1.6589e+05,108.0755,338.4855,6.5374e+03,-6.5135e+03
0.0100,0.0251,1.0000e-04,5.3521e+03,1.1714e+03,5.9345e+03,914.6008,209.3048,246.7957,3.7900e+04,304.9280,1.6879e+04,216.9338,1.3412e+03,89.7735,368.3447,5.0280e+03,-5.0238e+03
1.2589,3.9811e-04,3.9811e-04,5.9560e+03,1.3587e+03,6.1978e+03,996.9822,97.0996,126.7043,7.9411e+04,241.2134,1.3131e+04,3.5633e+04,1.5956e+05,142.9942,293.5793,8.7906e+03,-8.7575e+03
1.2589,3.9811e-04,7.9433e-04,6.0893e+03,1.3439e+03,6.3323e+03,1.0507e+03,87.5783,103.8385,7.6198e+04,207.6271,1.1328e+04,3.9963e+04,1.5458e+05,174.5623,257.6145,1.0599e+04,-1.0556e+04
1.2589,3.9811e-04,0.0016,6.1424e+03,1.3179e+03,6.4254e+03,1.0909e+03,95.6292,96.0705,7.4172e+04,184.5409,1.0112e+04,4.2989e+04,1.5128e+05,196.9048,233.5346,1.1820e+04,-1.1769e+04
1.2589,3.9811e-04,0.0032,6.1636e+03,1.2994e+03,6.4816e+03,1.1158e+03,105.3220,95.6784,7.3027e+04,170.6976,9.3848e+03,4.4842e+04,1.4935e+05,210.5094,219.3028,1.2550e+04,-1.2494e+04
1.2589,3.9811e-04,0.0063,6.1726e+03,1.2886e+03,6.5126e+03,1.1297e+03,111.8806,97.0855,7.2419e+04,163.0531,8.9818e+03,4.5883e+04,1.4829e+05,218.0934,211.5171,1.2955e+04,-1.2896e+04
1.2589,3.9811e-04,0.0126,6.1765e+03,1.2830e+03,6.5288e+03,1.1372e+03,115.6488,98.3095,7.2106e+04,159.0244,8.7681e+03,4.6437e+04,1.4773e+05,222.1145,207.4397,1.3168e+04,-1.3110e+04
1.2589,3.9811e-04,0.0251,6.1783e+03,1.2801e+03,6.5371e+03,1.1412e+03,117.6762,99.0490,7.1947e+04,156.9542,8.6572e+03,4.6724e+04,1.4745e+05,224.1886,205.3531,1.3279e+04,-1.3222e+04
1.2589,3.9811e-04,0.0501,6.1791e+03,1.2787e+03,6.5413e+03,1.1433e+03,118.7325,99.4455,7.1867e+04,155.9050,8.6001e+03,4.6870e+04,1.4731e+05,225.2431,204.2995,1.3334e+04,-1.3280e+04
1.2589,3.9811e-04,0.1000,6.1795e+03,1.2779e+03,6.5434e+03,1.1444e+03,119.2731,99.6482,7.1827e+04,155.3766,8.5705e+03,4.6944e+04,1.4723e+05,225.7757,203.7707,1.3362e+04,-1.3311e+04
1.2589,7.9433e-04,1.0000e-04,5.2469e+03,1.1276e+03,5.9088e+03,906.1472,188.0464,224.0276,8.7563e+04,312.2441,1.7338e+04,2.6370e+04,1.7139e+05,84.2778,377.4804,4.5751e+03,-4.5574e+03
0.0100,0.0251,1.9953e-04,5.8454e+03,1.3632e+03,6.1766e+03,992.1214,184.2740,213.1354,3.7929e+04,248.6711,1.3578e+04,270.6111,1.2624e+03,136.9731,302.6225,8.3322e+03,-8.3213e+03
1.2589,7.9433e-04,1.9953e-04,5.7466e+03,1.3300e+03,6.0952e+03,961.3362,151.6476,182.2673,8.2062e+04,268.2886,1.4656e+04,3.1906e+04,1.6353e+05,119.0724,324.1099,7.2627e+03,-7.2347e+03
1.2589,7.9433e-04,3.9811e-04,6.0096e+03,1.3630e+03,6.3201e+03,1.0468e+03,108.3438,134.6764,7.6268e+04,215.0801,1.1740e+04,3.8330e+04,1.5486e+05,167.8543,265.9457,1.0187e+04,-1.0144e+04
1.2589,7.9433e-04,7.9433e-04,6.0841e+03,1.3270e+03,6.5327e+03,1.1455e+03,75.5132,95.7675,7.1468e+04,166.8388,9.2081e+03,4.4044e+04,1.4725e+05,214.8272,215.9589,1.2731e+04,-1.2667e+04
1.2589,7.9433e-04,0.0016,6.0839e+03,1.2938e+03,6.6903e+03,1.2271e+03,63.8263,71.8408,6.8215e+04,132.0777,7.3865e+03,4.8209e+04,1.4175e+05,249.7533,181.0279,1.4563e+04,-1.4481e+04
1.2589,7.9433e-04,0.0032,6.0687e+03,1.2747e+03,6.7852e+03,1.2782e+03,65.8071,60.6566,6.6308e+04,110.6765,6.2475e+03,5.0851e+04,1.3834e+05,271.7773,160.0771,1.5709e+04,-1.5616e+04
1.2589,7.9433e-04,0.0063,6.0558e+03,1.2654e+03,6.8352e+03,1.3053e+03,70.2836,56.5092,6.5284e+04,98.7068,5.5999e+03,5.2375e+04,1.3643e+05,284.3192,148.6142,1.6361e+04,-1.6261e+04
1.2589,7.9433e-04,0.0126,6.0477e+03,1.2612e+03,6.8601e+03,1.3191e+03,73.5736,55.1285,6.4757e+04,92.3573,5.2514e+03,5.3200e+04,1.3542e+05,291.0498,142.6257,1.6711e+04,-1.6609e+04
1.2589,7.9433e-04,0.0251,6.0431e+03,1.2591e+03,6.8724e+03,1.3259e+03,75.5156,54.6562,6.4490e+04,89.0825,5.0701e+03,5.3632e+04,1.3490e+05,294.5463,139.5682,1.6893e+04,-1.6791e+04
1.2589,7.9433e-04,0.0501,6.0406e+03,1.2581e+03,6.8784e+03,1.3293e+03,76.5682,54.4754,6.4356e+04,87.4178,4.9771e+03,5.3852e+04,1.3463e+05,296.3304,138.0223,1.6985e+04,-1.6885e+04
1.2589,7.9433e-04,0.1000,6.0393e+03,1.2576e+03,6.8814e+03,1.3310e+03,77.1176,54.3962,6.4289e+04,86.5778,4.9295e+03,5.3964e+04,1.3450e+05,297.2333,137.2456,1.7032e+04,-1.6933e+04
0.0100,0.0251,3.9811e-04,6.0142e+03,1.3643e+03,6.5217e+03,1.1380e+03,147.5268,162.8927,3.7967e+04,174.1087,9.6211e+03,335.0224,1.1616e+03,208.2938,224.1531,1.2303e+04,-1.2268e+04
1.2589,0.0016,1.0000e-04,5.2803e+03,1.1424e+03,5.9209e+03,909.4147,198.4478,234.4211,8.7182e+04,309.5733,1.7170e+04,2.6668e+04,1.7085e+05,86.2912,374.1551,4.7431e+03,-4.7251e+03
1.2589,0.0016,1.9953e-04,5.7852e+03,1.3441e+03,6.1327e+03,974.2268,166.7570,195.7231,8.1004e+04,260.2025,1.4209e+04,3.2736e+04,1.6199e+05,126.3925,315.1964,7.7104e+03,-7.6818e+03
1.2589,0.0016,3.9811e-04,6.0162e+03,1.3628e+03,6.4098e+03,1.0854e+03,124.1398,145.5623,7.4034e+04,197.3054,1.0817e+04,3.9984e+04,1.5150e+05,185.2396,247.6494,1.1114e+04,-1.1065e+04
1.2589,0.0016,7.9433e-04,6.0380e+03,1.3208e+03,6.6929e+03,1.2255e+03,83.2347,98.6085,6.7809e+04,137.8697,7.7145e+03,4.6568e+04,1.4151e+05,244.1995,187.1892,1.4232e+04,-1.4155e+04
1.2589,0.0016,0.0016,5.9887e+03,1.2914e+03,6.9077e+03,1.3416e+03,55.0230,64.0568,6.3271e+04,93.7947,5.3731e+03,5.1449e+04,1.3373e+05,289.7751,144.3119,1.6589e+04,-1.6487e+04
1.2589,0.0016,0.0032,5.9370e+03,1.2787e+03,7.0262e+03,1.4037e+03,42.5970,43.0635,6.0464e+04,66.2431,3.8510e+03,5.4598e+04,1.2861e+05,319.5219,119.0076,1.8124e+04,-1.8005e+04
1.2589,0.0016,0.0063,5.9007e+03,1.2746e+03,7.0769e+03,1.4288e+03,40.3595,32.2014,5.8909e+04,50.7367,2.9622e+03,5.6436e+04,1.2563e+05,336.8882,105.5905,1.9021e+04,-1.8894e+04
1.2589,0.0016,0.0126,5.8788e+03,1.2737e+03,7.0959e+03,1.4388e+03,41.2287,27.1845,5.8096e+04,42.4925,2.4780e+03,5.7440e+04,1.2402e+05,346.3469,98.7724,1.9511e+04,-1.9380e+04
1.2589,0.0016,0.0251,5.8667e+03,1.2736e+03,7.1029e+03,1.4431e+03,42.2922,24.9629,5.7681e+04,38.2383,2.2240e+03,5.7965e+04,1.2317e+05,351.2997,95.3564,1.9768e+04,-1.9637e+04
1.2589,0.0016,0.0501,5.8603e+03,1.2736e+03,7.1057e+03,1.4449e+03,42.9966,23.9629,5.7472e+04,36.0749,2.0934e+03,5.8235e+04,1.2274e+05,353.8376,93.6465,1.9899e+04,-1.9769e+04
0.0100,1.0000e-04,0.1000,5.7412e+03,1.2785e+03,6.0049e+03,914.9818,198.5447,192.2975,3.7902e+04,284.0770,1.5544e+04,245.1529,1.3200e+03,104.8391,341.5526,6.3612e+03,-6.3604e+03
0.0100,0.0251,7.9433e-04,5.9540e+03,1.3229e+03,6.9024e+03,1.3313e+03,109.0450,110.2124,3.8012e+04,101.1476,5.7980e+03,392.7896,1.0551e+03,282.4499,151.8494,1.6149e+04,-1.6075e+04
1.2589,0.0016,0.1000,5.8570e+03,1.2736e+03,7.1068e+03,1.4456e+03,43.3960,23.4960,5.7366e+04,34.9834,2.0274e+03,5.8371e+04,1.2253e+05,355.1241,92.7926,1.9965e+04,-1.9836e+04
1.2589,0.0032,1.0000e-04,5.2973e+03,1.1499e+03,5.9276e+03,911.2690,204.3048,240.7780,8.6971e+04,308.0857,1.7079e+04,2.6831e+04,1.7056e+05,87.4436,372.3324,4.8333e+03,-4.8171e+03
1.2589,0.0032,1.9953e-04,5.8021e+03,1.3514e+03,6.1548e+03,982.0121,175.9891,204.6644,8.0384e+04,255.5360,1.3956e+04,3.3194e+04,1.6109e+05,130.6901,310.1271,7.9622e+03,-7.9362e+03
1.2589,0.0032,3.9811e-04,6.0110e+03,1.3636e+03,6.4663e+03,1.1105e+03,135.7618,154.1395,7.2651e+04,186.7185,1.0274e+04,4.0900e+04,1.4941e+05,195.7266,236.8907,1.1657e+04,-1.1608e+04
1.2589,0.0032,7.9433e-04,5.9974e+03,1.3212e+03,6.7988e+03,1.2790e+03,94.4500,103.6723,6.5388e+04,120.2210,6.8024e+03,4.7932e+04,1.3772e+05,262.4065,170.0010,1.5147e+04,-1.5066e+04
1.2589,0.0032,0.0016,5.9122e+03,1.2969e+03,7.0484e+03,1.4109e+03,61.8259,64.1077,5.9753e+04,70.1086,4.0966e+03,5.3132e+04,1.2804e+05,315.4081,122.6470,1.7873e+04,-1.7763e+04
1.2589,0.0032,0.0032,5.8303e+03,1.2896e+03,7.1611e+03,1.4614e+03,41.2965,38.0496,5.6023e+04,38.4923,2.2828e+03,5.6448e+04,1.2126e+05,351.0889,95.6807,1.9706e+04,-1.9578e+04
1.2589,0.0032,0.0063,5.7711e+03,1.2897e+03,7.1808e+03,1.4678e+03,31.1413,22.9953,5.3807e+04,20.6635,1.2084e+03,5.8331e+04,1.1707e+05,372.4610,82.1830,2.0806e+04,-2.0671e+04
1.2589,0.0032,0.0126,5.7339e+03,1.2916e+03,7.1710e+03,1.4643e+03,27.1705,15.2611,5.2563e+04,11.3464,644.2960,5.9307e+04,1.1468e+05,384.2805,75.6902,2.1415e+04,-2.1278e+04
1.2589,0.0032,0.0251,5.7124e+03,1.2932e+03,7.1585e+03,1.4632e+03,25.8212,11.7590,5.1886e+04,6.8579,401.4914,5.9787e+04,1.1338e+05,390.5111,72.5502,2.1736e+04,-2.1600e+04
0.0100,0.0251,0.0016,5.8238e+03,1.3046e+03,7.1677e+03,1.4563e+03,78.2710,66.9942,3.8056e+04,45.3689,2.7049e+03,434.1910,959.4276,343.3876,101.6314,1.9268e+04,-1.9163e+04
1.2589,0.0032,0.0501,5.7007e+03,1.2942e+03,7.1498e+03,1.4627e+03,25.3721,10.3254,5.1526e+04,4.9501,332.1521,6.0019e+04,1.1270e+05,393.7111,71.0145,2.1901e+04,-2.1766e+04
1.2589,0.0032,0.1000,5.6946e+03,1.2947e+03,7.1449e+03,1.4625e+03,25.2153,9.7501,5.1340e+04,4.2458,324.6828,6.0133e+04,1.1235e+05,395.3359,70.2581,2.1984e+04,-2.1850e+04
1.2589,0.0063,1.0000e-04,5.3057e+03,1.1537e+03,5.9312e+03,912.2829,207.4142,244.4144,8.6857e+04,307.2997,1.7032e+04,2.6918e+04,1.7040e+05,88.0500,371.3670,4.8785e+03,-4.8659e+03
1.2589,0.0063,1.9953e-04,5.8098e+03,1.3552e+03,6.1669e+03,986.3831,181.0889,209.9155,8.0045e+04,253.0176,1.3821e+04,3.3437e+04,1.6060e+05,133.0167,307.3981,8.0939e+03,-8.0733e+03
1.2589,0.0063,3.9811e-04,6.0055e+03,1.3646e+03,6.4984e+03,1.1250e+03,142.7228,159.5325,7.1872e+04,180.9055,9.9778e+03,4.1383e+04,1.4823e+05,201.5130,231.0122,1.1951e+04,-1.1907e+04
1.2589,0.0063,7.9433e-04,5.9712e+03,1.3228e+03,6.8606e+03,1.3101e+03,102.5329,107.5343,6.3959e+04,110.4149,6.2941e+03,4.8627e+04,1.3548e+05,272.6328,160.5734,1.5654e+04,-1.5576e+04
1.2589,0.0063,0.0016,5.8636e+03,1.3018e+03,7.1260e+03,1.4451e+03,70.1004,65.6311,5.7544e+04,56.8197,3.3645e+03,5.3928e+04,1.2448e+05,330.1961,111.0245,1.8607e+04,-1.8498e+04
1.2589,0.0063,0.0032,5.7601e+03,1.2972e+03,7.2144e+03,1.4766e+03,48.7480,37.1460,5.3031e+04,22.8006,1.3622e+03,5.7215e+04,1.1636e+05,369.8947,83.8039,2.0642e+04,-2.0515e+04
1.2589,0.0063,0.0063,5.6814e+03,1.2995e+03,7.1873e+03,1.4658e+03,37.0254,20.2350,5.0113e+04,4.8355,333.6575,5.8928e+04,1.1101e+05,394.2121,70.9655,2.1890e+04,-2.1757e+04
1.2589,0.0063,0.0126,5.6264e+03,1.3035e+03,7.1317e+03,1.4598e+03,31.5654,11.8957,4.8243e+04,8.6997,697.3715,5.9615e+04,1.0768e+05,407.8151,65.0821,2.2587e+04,-2.2453e+04
0.0100,0.0251,0.0032,5.7002e+03,1.3016e+03,7.2053e+03,1.4601e+03,58.3707,36.6995,3.8093e+04,9.9922,580.9389,458.8127,884.6902,386.6034,75.2040,2.1481e+04,-2.1355e+04
1.2589,0.0063,0.0251,5.5910e+03,1.3062e+03,7.0859e+03,1.4579e+03,29.3523,9.1888,4.7050e+04,13.8253,1.0358e+03,5.9798e+04,1.0565e+05,414.9995,62.3637,2.2952e+04,-2.2821e+04
1.2589,0.0063,0.0501,5.5703e+03,1.3076e+03,7.0576e+03,1.4576e+03,28.5119,8.9059,4.6340e+04,16.5182,1.2146e+03,5.9807e+04,1.0450e+05,418.6813,61.0697,2.3139e+04,-2.3008e+04
1.2589,0.0063,0.1000,5.5587e+03,1.3083e+03,7.0421e+03,1.4572e+03,28.1938,9.1297,4.5945e+04,17.8856,1.3053e+03,5.9782e+04,1.0387e+05,420.5435,60.4371,2.3232e+04,-2.3102e+04
1.2589,0.0126,1.0000e-04,5.3099e+03,1.1557e+03,5.9331e+03,912.8124,209.0120,246.3483,8.6799e+04,306.8958,1.7009e+04,2.6964e+04,1.7031e+05,88.3590,370.8679,4.8995e+03,-4.8912e+03
1.2589,0.0126,1.9953e-04,5.8134e+03,1.3572e+03,6.1733e+03,988.6954,183.7758,212.7110,7.9868e+04,251.7082,1.3753e+04,3.3564e+04,1.6034e+05,134.2254,305.9779,8.1589e+03,-8.1449e+03
1.2589,0.0126,3.9811e-04,6.0019e+03,1.3653e+03,6.5156e+03,1.1328e+03,146.5460,162.4861,7.1457e+04,177.8533,9.8244e+03,4.1632e+04,1.4760e+05,204.5594,227.9342,1.2101e+04,-1.2063e+04
1.2589,0.0126,7.9433e-04,5.9563e+03,1.3241e+03,6.8941e+03,1.3267e+03,107.3185,109.8138,6.3177e+04,105.2318,6.0255e+03,4.8976e+04,1.3425e+05,278.0756,155.6336,1.5920e+04,-1.5848e+04
1.2589,0.0126,0.0016,5.8360e+03,1.3046e+03,7.1655e+03,1.4610e+03,75.7163,66.7948,5.6281e+04,49.7484,2.9694e+03,5.4299e+04,1.2246e+05,338.2175,105.0491,1.9002e+04,-1.8897e+04
1.2589,0.0126,0.0032,5.7195e+03,1.3010e+03,7.2284e+03,1.4774e+03,55.0878,37.0097,5.1219e+04,14.4649,864.7760,5.7509e+04,1.1342e+05,380.3733,77.9849,2.1161e+04,-2.1037e+04
1.2589,0.0126,0.0063,5.6251e+03,1.3048e+03,7.1573e+03,1.4611e+03,44.1195,19.2003,4.7694e+04,7.8819,625.8325,5.8967e+04,1.0714e+05,406.5950,65.6797,2.2504e+04,-2.2373e+04
0.0100,0.0251,0.0063,5.5962e+03,1.3063e+03,7.0965e+03,1.4468e+03,48.1255,18.5477,3.8122e+04,12.9242,958.0255,468.6800,830.7417,413.7947,63.3510,2.2870e+04,-2.2739e+04
1.2589,0.0126,0.0126,5.5497e+03,1.3090e+03,7.0523e+03,1.4588e+03,40.0194,11.5828,4.5015e+04,18.4572,1.3220e+03,5.9149e+04,1.0271e+05,421.3351,60.2660,2.3250e+04,-2.3119e+04
1.2589,0.0126,0.0251,5.4926e+03,1.3103e+03,6.9725e+03,1.4574e+03,39.8493,10.7843,4.2956e+04,24.1194,1.6957e+03,5.8693e+04,9.9604e+04,429.0335,57.8039,2.3631e+04,-2.3504e+04
1.2589,0.0126,0.0501,5.4532e+03,1.3095e+03,6.9191e+03,1.4552e+03,41.0704,11.7535,4.1501e+04,26.9538,1.8810e+03,5.8130e+04,9.7537e+04,432.8908,56.6478,2.3819e+04,-2.3693e+04
1.2589,0.0126,0.1000,5.4288e+03,1.3083e+03,6.8875e+03,1.4543e+03,42.2841,12.5595,4.0592e+04,28.3516,1.9714e+03,5.7705e+04,9.6288e+04,434.7953,56.0951,2.3910e+04,-2.3786e+04
1.2589,0.0251,1.0000e-04,5.3119e+03,1.1568e+03,5.9341e+03,913.0743,209.8235,247.2994,8.6769e+04,306.6912,1.6998e+04,2.6988e+04,1.7027e+05,88.5153,370.6149,4.9085e+03,-4.9041e+03
1.2589,0.0251,1.9953e-04,5.8152e+03,1.3582e+03,6.1766e+03,989.8637,185.1622,214.0985,7.9778e+04,251.0401,1.3720e+04,3.3630e+04,1.6021e+05,134.8449,305.2561,8.1896e+03,-8.1813e+03
1.2589,0.0251,3.9811e-04,6.0000e+03,1.3657e+03,6.5246e+03,1.1368e+03,148.5629,163.9794,7.1243e+04,176.2906,9.7470e+03,4.1760e+04,1.4728e+05,206.1195,226.3583,1.2175e+04,-1.2144e+04
1.2589,0.0251,7.9433e-04,5.9485e+03,1.3247e+03,6.9115e+03,1.3352e+03,109.9276,111.0082,6.2767e+04,102.5650,5.8879e+03,4.9151e+04,1.3361e+05,280.8887,153.1073,1.6056e+04,-1.5988e+04
1.2589,0.0251,0.0016,5.8213e+03,1.3060e+03,7.1850e+03,1.4680e+03,78.9411,67.4549,5.5600e+04,46.0935,2.7635e+03,5.4475e+04,1.2137e+05,342.4121,102.0287,1.9207e+04,-1.9106e+04
1.2589,0.0251,0.0032,5.6976e+03,1.3028e+03,7.2307e+03,1.4756e+03,58.9759,36.9801,5.0210e+04,10.2495,615.9689,5.7621e+04,1.1179e+05,385.9546,75.1306,2.1437e+04,-2.1314e+04
0.0100,0.0251,0.0126,5.5040e+03,1.3097e+03,6.9571e+03,1.4509e+03,45.6771,11.9638,3.8149e+04,24.1301,1.6986e+03,466.2042,789.0635,429.1179,58.1728,2.3635e+04,-2.3506e+04
