f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.0501,1.0000e-04,4.4220e+03,641.5231,6.7032e+03,1.0086e+03,202.0066,243.8736,4.2340e+04,321.0609,2.1356e+04,1.2113e+04,1.1161e+05,56.0787,403.3758,1.3316e+03,-1.3250e+03
0.6310,0.0501,1.9953e-04,4.7748e+03,848.6664,6.7995e+03,1.0233e+03,196.5112,236.4729,4.0514e+04,306.5174,2.0141e+04,1.3032e+04,1.0919e+05,62.6535,381.7449,2.5443e+03,-2.5405e+03
0.6310,0.0501,3.9811e-04,5.3196e+03,1.1880e+03,6.9806e+03,1.0589e+03,185.6707,222.3843,3.7220e+04,279.2601,1.7987e+04,1.4822e+04,1.0488e+05,77.9611,343.2868,4.6999e+03,-4.6941e+03
0.6310,0.0501,7.9433e-04,5.9495e+03,1.5058e+03,7.2914e+03,1.1448e+03,165.7841,195.3117,3.1906e+04,230.3935,1.4584e+04,1.8120e+04,9.8023e+04,114.9701,282.3644,8.1008e+03,-8.1003e+03
0.6310,0.0501,0.0016,6.3550e+03,1.6180e+03,7.7377e+03,1.3212e+03,136.1030,151.9370,2.4969e+04,160.7967,1.0270e+04,2.2677e+04,8.9080e+04,178.7445,205.9734,1.2415e+04,-1.2415e+04
0.6310,0.0501,0.0032,6.4500e+03,1.6065e+03,8.2065e+03,1.5541e+03,104.0603,103.2423,1.7859e+04,90.4813,6.0331e+03,2.7102e+04,7.9694e+04,249.8944,135.6538,1.6667e+04,-1.6642e+04
0.0100,0.0126,0.0126,6.3368e+03,1.5537e+03,8.2986e+03,1.6345e+03,44.8006,24.9177,4.3524e+04,3.9272,330.4729,539.5109,1.0548e+03,356.6025,64.0809,2.2892e+04,-2.2758e+04
0.6310,0.0501,0.0063,6.3856e+03,1.5829e+03,8.4690e+03,1.6816e+03,78.3842,62.1607,1.1850e+04,37.2055,2.6262e+03,3.0359e+04,7.1452e+04,309.2106,89.0444,2.0102e+04,-2.0037e+04
0.6310,0.0501,0.0126,6.2789e+03,1.5676e+03,8.4072e+03,1.6762e+03,62.2674,33.0616,7.4692e+03,4.7601,359.7275,3.2266e+04,6.5148e+04,351.0110,66.2944,2.2504e+04,-2.2408e+04
0.6310,0.0501,0.0251,6.1495e+03,1.5579e+03,8.1620e+03,1.6670e+03,55.8778,16.3226,4.2517e+03,16.8327,1.2496e+03,3.2773e+04,6.0351e+04,376.6200,56.9625,2.3954e+04,-2.3844e+04
0.6310,0.0501,0.0501,5.9917e+03,1.5358e+03,7.9148e+03,1.6573e+03,58.6191,11.4856,1.3843e+03,26.6825,1.9669e+03,3.1982e+04,5.6198e+04,390.1515,53.2968,2.4682e+04,-2.4575e+04
0.6310,0.0501,0.1000,5.9407e+03,1.4822e+03,7.7748e+03,1.6157e+03,64.8356,13.0687,723.6220,32.3178,2.3530e+03,3.1381e+04,5.3913e+04,397.7692,50.7013,2.5047e+04,-2.4996e+04
0.6310,0.1000,1.0000e-04,4.4220e+03,641.3693,6.7032e+03,1.0086e+03,202.0766,243.9645,4.2340e+04,321.0575,2.1355e+04,1.2114e+04,1.1161e+05,56.0799,403.3706,1.3330e+03,-1.3253e+03
0.6310,0.1000,1.9953e-04,4.7751e+03,848.6647,6.7995e+03,1.0233e+03,196.6312,236.6058,4.0513e+04,306.5041,2.0141e+04,1.3033e+04,1.0919e+05,62.6619,381.7270,2.5446e+03,-2.5415e+03
0.6310,0.1000,3.9811e-04,5.3200e+03,1.1881e+03,6.9810e+03,1.0590e+03,185.8789,222.6179,3.7214e+04,279.2126,1.7985e+04,1.4825e+04,1.0487e+05,77.9956,343.2266,4.7015e+03,-4.6975e+03
0.6310,0.1000,7.9433e-04,5.9500e+03,1.5060e+03,7.2926e+03,1.1451e+03,166.1413,195.6841,3.1887e+04,230.2322,1.4575e+04,1.8128e+04,9.7998e+04,115.1113,282.1813,8.1078e+03,-8.1106e+03
0.6310,0.1000,0.0016,6.3545e+03,1.6182e+03,7.7410e+03,1.3225e+03,136.6558,152.3920,2.4921e+04,160.3984,1.0249e+04,2.2693e+04,8.9015e+04,179.1341,205.5614,1.2434e+04,-1.2439e+04
0.0100,0.0126,0.0251,6.2250e+03,1.5532e+03,8.1389e+03,1.6355e+03,39.8688,13.0764,4.3559e+04,15.2707,1.1876e+03,541.5581,996.5550,374.4862,57.7667,2.3898e+04,-2.3766e+04
0.6310,0.1000,0.0032,6.4474e+03,1.6066e+03,8.2125e+03,1.5566e+03,104.8320,103.6518,1.7765e+04,89.7924,5.9935e+03,2.7123e+04,7.9562e+04,250.6291,135.0085,1.6704e+04,-1.6684e+04
0.6310,0.1000,0.0063,6.3804e+03,1.5829e+03,8.4737e+03,1.6829e+03,79.4151,62.4275,1.1688e+04,36.2667,2.5656e+03,3.0372e+04,7.1223e+04,310.3301,88.3301,2.0161e+04,-2.0100e+04
0.6310,0.1000,0.0126,6.2703e+03,1.5672e+03,8.4012e+03,1.6767e+03,63.6103,33.1050,7.2186e+03,4.1227,313.4230,3.2249e+04,6.4792e+04,352.5121,65.6713,2.2584e+04,-2.2491e+04
0.6310,0.1000,0.0251,6.1329e+03,1.5564e+03,8.1399e+03,1.6683e+03,57.8853,16.3177,3.8506e+03,18.1132,1.3393e+03,3.2655e+04,5.9790e+04,378.3801,56.4513,2.4045e+04,-2.3937e+04
0.6310,0.1000,0.0501,5.9553e+03,1.5274e+03,7.8736e+03,1.6569e+03,62.3393,11.9448,728.5891,27.9530,2.0474e+03,3.1605e+04,5.5233e+04,391.9026,52.8817,2.4763e+04,-2.4658e+04
0.6310,0.1000,0.1000,6.0041e+03,1.4755e+03,7.8122e+03,1.6300e+03,67.4926,14.1357,877.9160,34.9106,2.7877e+03,3.1864e+04,5.4206e+04,401.3742,50.0294,2.5538e+04,-2.5366e+04
1.2589,1.0000e-04,1.0000e-04,4.4217e+03,669.2092,6.6722e+03,1.0054e+03,166.3070,202.5824,1.2092e+05,323.6898,2.1562e+04,2.4249e+04,2.2558e+05,54.9354,407.2977,1.1256e+03,-1.1182e+03
1.2589,1.0000e-04,1.9953e-04,4.6836e+03,780.5179,6.7205e+03,1.0123e+03,145.5215,182.9506,1.1913e+05,314.9472,2.0810e+04,2.5574e+04,2.2310e+05,58.5885,394.0911,1.8790e+03,-1.8686e+03
1.2589,1.0000e-04,3.9811e-04,5.0532e+03,979.4903,6.7877e+03,1.0226e+03,126.2790,167.1324,1.1671e+05,303.3446,1.9814e+04,2.7495e+04,2.1972e+05,63.5643,376.5110,2.8758e+03,-2.8635e+03
1.2589,1.0000e-04,7.9433e-04,5.3907e+03,1.1380e+03,6.8636e+03,1.0352e+03,116.5960,155.9843,1.1409e+05,290.3177,1.8729e+04,2.9537e+04,2.1604e+05,69.8877,357.2168,3.9618e+03,-3.9490e+03
0.0100,0.0126,0.0501,6.1281e+03,1.5499e+03,8.0043e+03,1.6380e+03,40.1477,9.3406,4.3588e+04,22.1085,1.6947e+03,534.5126,953.5744,383.8815,55.0225,2.4414e+04,-2.4289e+04
1.2589,1.0000e-04,0.0016,5.6804e+03,1.2833e+03,6.9308e+03,1.0475e+03,123.6329,153.4517,1.1186e+05,278.1748,1.7770e+04,3.1613e+04,2.1288e+05,76.8626,340.0658,4.9193e+03,-4.9089e+03
1.2589,1.0000e-04,0.0032,5.8838e+03,1.3738e+03,6.9804e+03,1.0576e+03,140.3906,156.9923,1.1028e+05,268.7111,1.7059e+04,3.3304e+04,2.1064e+05,82.9457,327.2299,5.6298e+03,-5.6214e+03
1.2589,1.0000e-04,0.0063,6.0138e+03,1.4267e+03,7.0127e+03,1.0648e+03,156.2156,161.6719,1.0929e+05,262.2923,1.6593e+04,3.4503e+04,2.0921e+05,87.3578,318.7679,6.0955e+03,-6.0868e+03
1.2589,1.0000e-04,0.0126,6.0911e+03,1.4544e+03,7.0320e+03,1.0695e+03,167.3319,165.7019,1.0871e+05,258.3553,1.6316e+04,3.5266e+04,2.0837e+05,90.1829,313.6840,6.3752e+03,-6.3616e+03
1.2589,1.0000e-04,0.0251,6.1350e+03,1.4681e+03,7.0428e+03,1.0726e+03,174.1137,168.6185,1.0839e+05,256.1043,1.6161e+04,3.5713e+04,2.0791e+05,91.8418,310.8176,6.5345e+03,-6.5112e+03
1.2589,1.0000e-04,0.0501,6.1591e+03,1.4749e+03,7.0486e+03,1.0748e+03,177.9712,170.4815,1.0822e+05,254.8708,1.6080e+04,3.5963e+04,2.0765e+05,92.7645,309.2596,6.6217e+03,-6.5879e+03
1.2589,1.0000e-04,0.1000,6.1721e+03,1.4783e+03,7.0516e+03,1.0762e+03,180.0930,171.5582,1.0813e+05,254.2107,1.6037e+04,3.6098e+04,2.0752e+05,93.2610,308.4284,6.6682e+03,-6.6268e+03
1.2589,1.9953e-04,1.0000e-04,4.4530e+03,675.9723,6.6779e+03,1.0064e+03,180.8926,217.9143,1.2071e+05,322.6262,2.1471e+04,2.4403e+04,2.2529e+05,55.4057,405.7186,1.2177e+03,-1.2084e+03
1.2589,1.9953e-04,1.9953e-04,4.7818e+03,828.2907,6.7370e+03,1.0153e+03,163.8983,199.7270,1.1852e+05,312.0108,2.0558e+04,2.6065e+04,2.2225e+05,59.8807,389.6898,2.1331e+03,-2.1192e+03
1.2589,1.9953e-04,3.9811e-04,5.2407e+03,1.0649e+03,6.8283e+03,1.0304e+03,141.2910,177.6129,1.1528e+05,296.3943,1.9231e+04,2.8592e+04,2.1771e+05,66.9678,366.2743,3.4615e+03,-3.4436e+03
0.0100,0.0126,0.1000,6.0551e+03,1.5435e+03,7.9135e+03,1.6390e+03,42.3536,9.6739,4.3610e+04,25.4936,1.9406e+03,525.6926,923.9018,388.5326,53.8015,2.4662e+04,-2.4540e+04
1.2589,1.9953e-04,7.9433e-04,5.7060e+03,1.2962e+03,6.9440e+03,1.0518e+03,115.1964,151.5706,1.1139e+05,276.3021,1.7630e+04,3.1847e+04,2.1222e+05,78.3492,337.8123,5.0642e+03,-5.0449e+03
1.2589,1.9953e-04,0.0016,6.1016e+03,1.4727e+03,7.0599e+03,1.0775e+03,98.9083,132.9570,1.0774e+05,254.8275,1.6060e+04,3.5533e+04,2.0699e+05,93.3343,309.7647,6.6334e+03,-6.6153e+03
1.2589,1.9953e-04,0.0032,6.3710e+03,1.5636e+03,7.1546e+03,1.1036e+03,102.4981,125.9082,1.0496e+05,236.0677,1.4784e+04,3.8863e+04,2.0291e+05,108.1783,286.8456,7.9097e+03,-7.8911e+03
1.2589,1.9953e-04,0.0063,6.5305e+03,1.5972e+03,7.2213e+03,1.1259e+03,116.1132,125.4870,1.0312e+05,222.2665,1.3888e+04,4.1379e+04,2.0015e+05,119.8353,270.6752,8.8079e+03,-8.7855e+03
1.2589,1.9953e-04,0.0126,6.6198e+03,1.6053e+03,7.2636e+03,1.1425e+03,128.7180,127.1236,1.0201e+05,213.3200,1.3323e+04,4.3050e+04,1.9843e+05,127.6593,260.4498,9.3767e+03,-9.3465e+03
1.2589,1.9953e-04,0.0251,6.6687e+03,1.6048e+03,7.2882e+03,1.1539e+03,137.3084,128.8990,1.0137e+05,208.0025,1.2996e+04,4.4066e+04,1.9744e+05,132.4057,254.4675,9.7115e+03,-9.6664e+03
1.2589,1.9953e-04,0.0501,6.6953e+03,1.6026e+03,7.3018e+03,1.1613e+03,142.4717,130.2190,1.0103e+05,205.0151,1.2817e+04,4.4647e+04,1.9689e+05,135.1025,251.1367,9.8989e+03,-9.8369e+03
1.2589,1.9953e-04,0.1000,6.7095e+03,1.6008e+03,7.3090e+03,1.1658e+03,145.3891,131.0397,1.0085e+05,203.3954,1.2723e+04,4.4967e+04,1.9660e+05,136.5718,249.3379,1.0000e+04,-9.9240e+03
1.2589,3.9811e-04,1.0000e-04,4.4735e+03,676.8143,6.6814e+03,1.0071e+03,190.2062,228.4629,1.2058e+05,321.9678,2.1415e+04,2.4499e+04,2.2510e+05,55.7123,404.7538,1.2744e+03,-1.2636e+03
1.2589,3.9811e-04,1.9953e-04,4.8461e+03,857.8346,6.7480e+03,1.0174e+03,177.6458,213.7374,1.1812e+05,310.0595,2.0392e+04,2.6390e+04,2.2169e+05,60.7930,386.8064,2.2999e+03,-2.2834e+03
0.0100,0.0251,1.0000e-04,4.7685e+03,803.6942,6.7348e+03,1.0194e+03,199.7757,241.5708,4.3216e+04,311.8405,2.0557e+04,206.2469,1.7462e+03,59.9999,389.4735,2.1300e+03,-2.1235e+03
1.2589,3.9811e-04,3.9811e-04,5.3636e+03,1.1217e+03,6.8585e+03,1.0365e+03,158.0333,191.9743,1.1423e+05,291.2146,1.8813e+04,2.9381e+04,2.1623e+05,69.8489,358.9290,3.8818e+03,-3.8597e+03
1.2589,3.9811e-04,7.9433e-04,5.9098e+03,1.3945e+03,7.0142e+03,1.0678e+03,129.2023,160.0095,1.0910e+05,264.2660,1.6750e+04,3.3703e+04,2.0896e+05,86.8703,322.2579,5.9472e+03,-5.9222e+03
1.2589,3.9811e-04,0.0016,6.3499e+03,1.5718e+03,7.1911e+03,1.1124e+03,97.7065,126.8471,1.0376e+05,232.0524,1.4539e+04,3.8947e+04,2.0120e+05,112.1494,282.7764,8.1600e+03,-8.1305e+03
1.2589,3.9811e-04,0.0032,6.6144e+03,1.6318e+03,7.3542e+03,1.1666e+03,78.6849,104.1798,9.9280e+04,201.1661,1.2579e+04,4.4008e+04,1.9447e+05,139.3400,247.7127,1.0125e+04,-1.0087e+04
1.2589,3.9811e-04,0.0063,6.7487e+03,1.6314e+03,7.4798e+03,1.2204e+03,78.7972,93.1011,9.6112e+04,176.7794,1.1090e+04,4.8104e+04,1.8951e+05,162.0447,221.2330,1.1621e+04,-1.1571e+04
1.2589,3.9811e-04,0.0126,6.8131e+03,1.6121e+03,7.5636e+03,1.2644e+03,87.6895,88.8706,9.4127e+04,160.1149,1.0091e+04,5.1004e+04,1.8626e+05,178.0342,203.6082,1.2630e+04,-1.2560e+04
1.2589,3.9811e-04,0.0251,6.8435e+03,1.5928e+03,7.6139e+03,1.2957e+03,96.2137,87.5651,9.2975e+04,149.8317,9.4808e+03,5.2854e+04,1.8431e+05,188.0837,192.9181,1.3251e+04,-1.3160e+04
1.2589,3.9811e-04,0.0501,6.8584e+03,1.5788e+03,7.6421e+03,1.3158e+03,102.0720,87.2457,9.2337e+04,143.8991,9.1350e+03,5.3950e+04,1.8320e+05,193.9466,186.8193,1.3610e+04,-1.3494e+04
1.2589,3.9811e-04,0.1000,6.8658e+03,1.5699e+03,7.6571e+03,1.3277e+03,105.6059,87.1897,9.1995e+04,140.6294,8.9504e+03,5.4565e+04,1.8260e+05,197.1993,183.4807,1.3808e+04,-1.3667e+04
1.2589,7.9433e-04,1.0000e-04,4.4864e+03,674.0549,6.6834e+03,1.0074e+03,195.6825,235.1229,1.2050e+05,321.5787,2.1382e+04,2.4554e+04,2.2500e+05,55.9071,404.1952,1.3073e+03,-1.2955e+03
0.0100,0.0251,1.9953e-04,5.3603e+03,1.1092e+03,6.8598e+03,1.0470e+03,192.3091,232.0824,4.3236e+04,290.0789,1.8744e+04,233.3339,1.6977e+03,70.4846,357.3183,3.9421e+03,-3.9379e+03
1.2589,7.9433e-04,1.9953e-04,4.8839e+03,871.3168,6.7548e+03,1.0186e+03,186.3591,223.4755,1.1788e+05,308.8489,2.0293e+04,2.6583e+04,2.2135e+05,61.4149,385.0654,2.4001e+03,-2.3825e+03
1.2589,7.9433e-04,3.9811e-04,5.4359e+03,1.1546e+03,6.8788e+03,1.0405e+03,170.5588,204.5199,1.1353e+05,287.7206,1.8544e+04,2.9889e+04,2.1525e+05,72.0433,354.1974,4.1515e+03,-4.1277e+03
1.2589,7.9433e-04,7.9433e-04,6.0217e+03,1.4499e+03,7.0680e+03,1.0804e+03,144.8812,173.5838,1.0738e+05,255.2921,1.6134e+04,3.4969e+04,2.0649e+05,93.9539,311.3510,6.5642e+03,-6.5364e+03
1.2589,7.9433e-04,0.0016,6.4531e+03,1.6131e+03,7.3075e+03,1.1455e+03,111.1171,134.1387,1.0033e+05,213.5476,1.3386e+04,4.1273e+04,1.9620e+05,128.8400,262.2490,9.3176e+03,-9.2807e+03
1.2589,7.9433e-04,0.0032,6.6711e+03,1.6500e+03,7.5531e+03,1.2349e+03,78.7375,98.2695,9.3845e+04,171.1148,1.0787e+04,4.7525e+04,1.8635e+05,168.1750,216.0760,1.1925e+04,-1.1872e+04
1.2589,7.9433e-04,0.0063,6.7544e+03,1.6337e+03,7.7549e+03,1.3305e+03,58.5130,73.6045,8.8934e+04,136.0702,8.6842e+03,5.2824e+04,1.7851e+05,202.4045,179.6672,1.4035e+04,-1.3969e+04
1.2589,7.9433e-04,0.0126,6.7777e+03,1.6046e+03,7.8902e+03,1.4103e+03,53.9199,59.9173,8.5770e+04,111.2291,7.1857e+03,5.6834e+04,1.7315e+05,227.5353,154.7524,1.5543e+04,-1.5461e+04
1.2589,7.9433e-04,0.0251,6.7786e+03,1.5777e+03,7.9679e+03,1.4654e+03,57.6662,53.1952,8.3942e+04,95.4090,6.2207e+03,5.9579e+04,1.6985e+05,243.9756,139.3664,1.6520e+04,-1.6416e+04
1.2589,7.9433e-04,0.0501,6.7737e+03,1.5577e+03,8.0085e+03,1.4991e+03,62.5286,50.0107,8.2947e+04,86.0450,5.6480e+03,6.1300e+04,1.6795e+05,253.8980,130.4855,1.7107e+04,-1.6978e+04
1.2589,7.9433e-04,0.1000,6.7687e+03,1.5445e+03,8.0290e+03,1.5184e+03,66.1437,48.4386,8.2419e+04,80.7799,5.3305e+03,6.2304e+04,1.6690e+05,259.5512,125.5844,1.7440e+04,-1.7282e+04
0.0100,0.0251,3.9811e-04,6.0694e+03,1.4753e+03,7.0838e+03,1.1093e+03,176.8936,211.8002,4.3269e+04,250.8443,1.5838e+04,282.8830,1.6161e+03,97.1112,305.5652,6.8478e+03,-6.8437e+03
1.2589,0.0016,1.0000e-04,4.4939e+03,670.9012,6.6846e+03,1.0076e+03,198.7569,239.1682,1.2046e+05,321.3552,2.1364e+04,2.4585e+04,2.2494e+05,56.0276,403.8816,1.3255e+03,-1.3134e+03
1.2589,0.0016,1.9953e-04,4.9050e+03,876.5195,6.7587e+03,1.0194e+03,191.4260,229.6688,1.1773e+05,308.1280,2.0236e+04,2.6690e+04,2.2115e+05,61.8275,384.0658,2.4565e+03,-2.4395e+03
1.2589,0.0016,3.9811e-04,5.4752e+03,1.1716e+03,6.8912e+03,1.0430e+03,178.4213,213.4517,1.1310e+05,285.5388,1.8385e+04,3.0191e+04,2.1465e+05,73.5559,351.3743,4.3099e+03,-4.2876e+03
1.2589,0.0016,7.9433e-04,6.0757e+03,1.4781e+03,7.1044e+03,1.0891e+03,156.3577,185.8013,1.0623e+05,249.3790,1.5750e+04,3.5724e+04,2.0484e+05,98.9607,304.4988,6.9473e+03,-6.9218e+03
1.2589,0.0016,0.0016,6.4802e+03,1.6306e+03,7.3954e+03,1.1713e+03,125.3113,146.3488,9.7796e+04,200.8457,1.2629e+04,4.2584e+04,1.9249e+05,140.8524,248.7382,1.0073e+04,-1.0039e+04
1.2589,0.0016,0.0032,6.6431e+03,1.6574e+03,7.7191e+03,1.2943e+03,91.6691,104.5129,8.9364e+04,149.9618,9.5608e+03,4.9302e+04,1.7970e+05,189.2481,194.6382,1.3147e+04,-1.3103e+04
1.2589,0.0016,0.0063,6.6726e+03,1.6416e+03,7.9979e+03,1.4310e+03,62.9953,70.3389,8.2442e+04,106.9522,6.9823e+03,5.4989e+04,1.6874e+05,232.4760,151.2577,1.5732e+04,-1.5678e+04
1.2589,0.0016,0.0126,6.6584e+03,1.6179e+03,8.1754e+03,1.5366e+03,43.7011,47.3681,7.7770e+04,75.8312,5.0699e+03,5.9495e+04,1.6085e+05,265.3064,121.6019,1.7663e+04,-1.7577e+04
1.2589,0.0016,0.0251,6.6339e+03,1.5947e+03,8.2578e+03,1.5963e+03,34.8839,34.0945,7.5113e+04,55.6483,3.7790e+03,6.2837e+04,1.5595e+05,287.5649,103.5957,1.8970e+04,-1.8859e+04
1.2589,0.0016,0.0501,6.6103e+03,1.5750e+03,8.2849e+03,1.6241e+03,33.5539,27.1681,7.3763e+04,43.4854,2.9788e+03,6.5115e+04,1.5318e+05,301.4485,93.4051,1.9789e+04,-1.9649e+04
0.0100,1.0000e-04,0.1000,6.1719e+03,1.4746e+03,7.0495e+03,1.0765e+03,181.6287,172.2331,4.3258e+04,253.8025,1.5983e+04,286.7023,1.6311e+03,93.5358,307.8805,6.7034e+03,-6.6990e+03
0.0100,0.0251,7.9433e-04,6.5488e+03,1.6348e+03,7.4337e+03,1.2369e+03,149.6344,174.3542,4.3315e+04,190.0356,1.1949e+04,353.8197,1.4995e+03,150.3667,236.4110,1.0745e+04,-1.0726e+04
1.2589,0.0016,0.1000,6.5913e+03,1.5600e+03,8.2898e+03,1.6357e+03,35.0014,23.7087,7.3098e+04,36.5178,2.5168e+03,6.6533e+04,1.5167e+05,309.5971,87.8604,2.0271e+04,-2.0100e+04
1.2589,0.0032,1.0000e-04,4.4982e+03,668.3695,6.6852e+03,1.0078e+03,200.4300,241.5801,1.2043e+05,321.2309,2.1355e+04,2.4601e+04,2.2490e+05,56.0962,403.7086,1.3347e+03,-1.3233e+03
1.2589,0.0032,1.9953e-04,4.9157e+03,878.6132,6.7608e+03,1.0198e+03,194.2166,233.4334,1.1766e+05,307.7174,2.0205e+04,2.6748e+04,2.2104e+05,62.0766,383.5091,2.4863e+03,-2.4712e+03
1.2589,0.0032,3.9811e-04,5.4955e+03,1.1805e+03,6.8984e+03,1.0445e+03,182.8773,219.1313,1.1286e+05,284.2705,1.8297e+04,3.0365e+04,2.1430e+05,74.4815,349.7767,4.3965e+03,-4.3783e+03
1.2589,0.0032,7.9433e-04,6.0995e+03,1.4923e+03,7.1265e+03,1.0946e+03,163.3181,194.3286,1.0553e+05,245.8618,1.5529e+04,3.6143e+04,2.0384e+05,102.0435,300.5283,7.1651e+03,-7.1455e+03
1.2589,0.0032,0.0016,6.4804e+03,1.6390e+03,7.4529e+03,1.1889e+03,135.2522,156.8485,9.6155e+04,193.1620,1.2184e+04,4.3256e+04,1.9010e+05,148.2853,240.7426,1.0514e+04,-1.0488e+04
1.2589,0.0032,0.0032,6.5962e+03,1.6610e+03,7.8361e+03,1.3387e+03,104.1406,113.8260,8.6198e+04,137.0774,8.8258e+03,5.0005e+04,1.7507e+05,202.3442,181.8675,1.3871e+04,-1.3849e+04
1.2589,0.0032,0.0063,6.5754e+03,1.6456e+03,8.1773e+03,1.5091e+03,76.3933,75.3518,7.7339e+04,89.0877,5.9442e+03,5.5474e+04,1.6124e+05,251.4796,134.4826,1.6761e+04,-1.6726e+04
1.2589,0.0032,0.0126,6.5201e+03,1.6252e+03,8.3806e+03,1.6297e+03,54.9297,46.7473,7.0809e+04,54.0605,3.7415e+03,5.9693e+04,1.5056e+05,289.6750,102.7095,1.8974e+04,-1.8925e+04
1.2589,0.0032,0.0251,6.4740e+03,1.6071e+03,8.4399e+03,1.6783e+03,39.8813,28.4876,6.6919e+04,31.0922,2.2132e+03,6.2987e+04,1.4367e+05,316.3268,84.1321,2.0525e+04,-2.0447e+04
0.0100,0.0251,0.0016,6.6608e+03,1.6154e+03,7.8711e+03,1.4366e+03,115.1636,126.2056,4.3373e+04,120.3642,7.7810e+03,427.5684,1.3636e+03,218.7961,164.5820,1.4933e+04,-1.4879e+04
1.2589,0.0032,0.0501,6.4393e+03,1.5929e+03,8.4181e+03,1.6867e+03,30.4564,18.2783,6.5022e+04,17.1428,1.2415e+03,6.5459e+04,1.3984e+05,333.3839,74.1180,2.1530e+04,-2.1419e+04
1.2589,0.0032,0.1000,6.4122e+03,1.5810e+03,8.3745e+03,1.6797e+03,25.4609,13.1687,6.4224e+04,9.2047,683.5605,6.7172e+04,1.3789e+05,343.6488,68.9247,2.2144e+04,-2.1997e+04
1.2589,0.0063,1.0000e-04,4.5005e+03,666.7365,6.6856e+03,1.0078e+03,201.3141,242.9838,1.2042e+05,321.1649,2.1350e+04,2.4609e+04,2.2489e+05,56.1299,403.6145,1.3388e+03,-1.3287e+03
1.2589,0.0063,1.9953e-04,4.9212e+03,879.6596,6.7620e+03,1.0200e+03,195.6834,235.6260,1.1761e+05,307.4959,2.0189e+04,2.6779e+04,2.2098e+05,62.2088,383.2065,2.5008e+03,-2.4886e+03
1.2589,0.0063,3.9811e-04,5.5058e+03,1.1853e+03,6.9023e+03,1.0453e+03,185.2380,222.4760,1.1272e+05,283.5791,1.8250e+04,3.0462e+04,2.1411e+05,74.9890,348.9083,4.4401e+03,-4.4278e+03
1.2589,0.0063,7.9433e-04,6.1096e+03,1.4997e+03,7.1390e+03,1.0978e+03,167.1520,199.4325,1.0514e+05,243.9286,1.5411e+04,3.6365e+04,2.0328e+05,103.7491,298.3565,7.2778e+03,-7.2681e+03
1.2589,0.0063,0.0016,6.4748e+03,1.6434e+03,7.4864e+03,1.1995e+03,141.1629,163.7388,9.5203e+04,188.8934,1.1942e+04,4.3592e+04,1.8872e+05,152.4514,236.3398,1.0750e+04,-1.0736e+04
1.2589,0.0063,0.0032,6.5589e+03,1.6620e+03,7.9078e+03,1.3675e+03,112.5196,121.1635,8.4244e+04,129.8682,8.4202e+03,5.0257e+04,1.7222e+05,209.7483,174.8073,1.4267e+04,-1.4264e+04
1.2589,0.0063,0.0063,6.4947e+03,1.6426e+03,8.2909e+03,1.5623e+03,87.3760,81.1369,7.3876e+04,79.0329,5.3543e+03,5.5337e+04,1.5623e+05,262.4057,125.3323,1.7334e+04,-1.7332e+04
1.2589,0.0063,0.0126,6.3936e+03,1.6146e+03,8.5018e+03,1.6917e+03,68.1634,49.3001,6.5521e+04,41.6648,2.9712e+03,5.8936e+04,1.4296e+05,304.0978,92.7431,1.9729e+04,-1.9713e+04
0.0100,0.0251,0.0032,6.5743e+03,1.5770e+03,8.2487e+03,1.6145e+03,83.6162,81.3550,4.3434e+04,60.8024,4.1258e+03,485.7770,1.2310e+03,282.1247,108.5605,1.8613e+04,-1.8519e+04
1.2589,0.0063,0.0251,6.3107e+03,1.5903e+03,8.5157e+03,1.7320e+03,54.4439,27.6020,5.9967e+04,17.1045,1.2896e+03,6.1572e+04,1.3369e+05,333.7019,74.4559,2.1441e+04,-2.1396e+04
1.2589,0.0063,0.0501,6.2561e+03,1.5746e+03,8.4244e+03,1.7232e+03,45.0224,15.2936,5.6975e+04,3.7538,314.5232,6.3598e+04,1.2826e+05,352.9174,65.1688,2.2568e+04,-2.2485e+04
1.2589,0.0063,0.1000,6.2210e+03,1.5669e+03,8.3201e+03,1.7030e+03,38.8019,9.8882,5.5667e+04,8.2041,597.3787,6.5127e+04,1.2551e+05,364.5750,60.5305,2.3262e+04,-2.3150e+04
1.2589,0.0126,1.0000e-04,4.5017e+03,665.8710,6.6857e+03,1.0079e+03,201.7676,243.7610,1.2041e+05,321.1313,2.1348e+04,2.4614e+04,2.2488e+05,56.1443,403.5642,1.3400e+03,-1.3316e+03
1.2589,0.0126,1.9953e-04,4.9239e+03,880.3466,6.7627e+03,1.0201e+03,196.4271,236.8234,1.1759e+05,307.3806,2.0182e+04,2.6796e+04,2.2095e+05,62.2745,383.0465,2.5060e+03,-2.4978e+03
1.2589,0.0126,3.9811e-04,5.5107e+03,1.1879e+03,6.9044e+03,1.0458e+03,186.4451,224.2699,1.1265e+05,283.2169,1.8228e+04,3.0514e+04,2.1401e+05,75.2538,348.4523,4.4586e+03,-4.4540e+03
