f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.1585,7.9433e-04,0.0063,3.5653e+03,709.4228,3.9513e+03,732.9586,67.9811,57.6547,8.6051e+03,106.9960,3.6479e+03,2.2691e+03,5.4063e+03,284.5944,151.5769,9.3820e+03,-9.3247e+03
0.1585,7.9433e-04,0.0126,3.5600e+03,707.1738,3.9637e+03,739.0307,70.8694,56.3517,8.6118e+03,100.9520,3.4529e+03,2.3025e+03,5.3668e+03,291.0771,145.9483,9.5779e+03,-9.5198e+03
0.1585,7.9433e-04,0.0251,3.5571e+03,706.1533,3.9697e+03,742.0071,72.5947,55.9125,8.6152e+03,97.8345,3.3512e+03,2.3199e+03,5.3464e+03,294.4453,143.0765,9.6796e+03,-9.6218e+03
0.1585,7.9433e-04,0.0501,3.5555e+03,705.6717,3.9726e+03,743.4717,73.5340,55.7448,8.6169e+03,96.2494,3.2990e+03,2.3288e+03,5.3360e+03,296.1644,141.6248,9.7315e+03,-9.6747e+03
0.1585,7.9433e-04,0.1000,3.5547e+03,705.4383,3.9741e+03,744.1944,74.0247,55.6706,8.6178e+03,95.4492,3.2721e+03,2.3333e+03,5.3308e+03,297.0343,140.8948,9.7577e+03,-9.7023e+03
0.1585,0.0016,1.0000e-04,3.1874e+03,665.3239,3.4548e+03,530.8289,198.1509,233.1406,8.4440e+03,311.6449,1.0204e+04,1.1954e+03,6.7372e+03,89.6962,368.6394,2.7970e+03,-2.7852e+03
0.1585,0.0016,1.9953e-04,3.4529e+03,761.1955,3.5745e+03,566.8935,165.8953,193.5919,8.4768e+03,262.2836,8.4927e+03,1.4597e+03,6.3919e+03,130.9290,310.4572,4.5127e+03,-4.4939e+03
0.1585,0.0016,3.9811e-04,3.5627e+03,763.5611,3.7275e+03,626.2805,123.1849,143.2717,8.5308e+03,200.7217,6.5576e+03,1.7667e+03,5.9865e+03,189.3178,244.8838,6.4553e+03,-6.4237e+03
0.0100,0.0016,0.1000,3.4534e+03,714.7290,4.0746e+03,793.7053,41.7462,25.2728,1.2389e+04,44.6717,1.5900e+03,159.9732,307.9101,354.4962,97.7040,1.1460e+04,-1.1386e+04
0.1585,0.0016,7.9433e-04,3.5631e+03,739.8626,3.8791e+03,697.3979,82.7646,97.2416,8.6028e+03,143.3927,4.8028e+03,2.0412e+03,5.6029e+03,246.8098,187.0033,8.2196e+03,-8.1728e+03
0.1585,0.0016,0.0016,3.5301e+03,724.3238,3.9890e+03,752.1696,54.8741,63.8847,8.6716e+03,101.1458,3.4819e+03,2.2441e+03,5.3053e+03,291.0215,146.3425,9.5501e+03,-9.4895e+03
0.1585,0.0016,0.0032,3.4991e+03,717.6464,4.0453e+03,778.5037,42.1586,43.8068,8.7209e+03,74.7484,2.6230e+03,2.3758e+03,5.1104e+03,319.8801,122.4608,1.0417e+04,-1.0347e+04
0.1585,0.0016,0.0063,3.4780e+03,715.3569,4.0664e+03,787.9535,39.4111,33.5028,8.7503e+03,59.8587,2.1206e+03,2.4532e+03,4.9974e+03,336.7494,109.8069,1.0924e+04,-1.0851e+04
0.1585,0.0016,0.0126,3.4656e+03,714.8098,4.0729e+03,791.0576,39.9254,28.7652,8.7662e+03,51.9215,1.8464e+03,2.4958e+03,4.9367e+03,345.9482,103.3660,1.1202e+04,-1.1126e+04
0.1585,0.0016,0.0251,3.4588e+03,714.7186,4.0745e+03,792.7869,40.7914,26.6658,8.7744e+03,47.8156,1.7023e+03,2.5182e+03,4.9051e+03,350.7684,100.1273,1.1347e+04,-1.1272e+04
0.1585,0.0016,0.0501,3.4552e+03,714.7245,4.0748e+03,793.5409,41.3937,25.7150,8.7786e+03,45.7250,1.6282e+03,2.5297e+03,4.8891e+03,353.2403,98.5051,1.1422e+04,-1.1347e+04
0.1585,0.0016,0.1000,3.4534e+03,714.7410,4.0748e+03,793.8891,41.7399,25.2675,8.7807e+03,44.6688,1.5905e+03,2.5356e+03,4.8809e+03,354.4938,97.6928,1.1460e+04,-1.1386e+04
0.1585,0.0032,1.0000e-04,3.1973e+03,669.6088,3.4587e+03,531.9328,204.0351,239.4902,8.4457e+03,310.1172,1.0149e+04,1.2031e+03,6.7253e+03,90.8944,366.7680,2.8514e+03,-2.8405e+03
0.1585,0.0032,1.9953e-04,3.4616e+03,764.9209,3.5871e+03,571.3621,175.1343,202.5746,8.4840e+03,257.5442,8.3419e+03,1.4805e+03,6.3563e+03,135.3249,305.3164,4.6631e+03,-4.6452e+03
0.0100,0.0032,1.0000e-04,3.1972e+03,669.4991,3.4588e+03,531.9292,204.0348,239.4901,1.2355e+04,310.1177,1.0149e+04,75.9084,424.2371,90.8941,366.7686,2.8515e+03,-2.8406e+03
0.1585,0.0032,3.9811e-04,3.5581e+03,764.2228,3.7588e+03,639.8870,134.5857,151.6501,8.5535e+03,190.1543,6.2389e+03,1.8076e+03,5.9047e+03,199.8509,234.1730,6.7742e+03,-6.7427e+03
0.1585,0.0032,7.9433e-04,3.5389e+03,740.9336,3.9350e+03,724.4464,93.5025,101.7732,8.6533e+03,125.9588,4.2715e+03,2.1027e+03,5.4564e+03,264.9585,170.1396,8.7529e+03,-8.7037e+03
0.1585,0.0032,0.0016,3.4869e+03,728.2137,4.0579e+03,783.7007,61.1042,63.1499,8.7557e+03,77.7830,2.7383e+03,2.3231e+03,5.0893e+03,316.5815,125.2418,1.0299e+04,-1.0233e+04
0.1585,0.0032,0.0032,3.4404e+03,724.1614,4.1032e+03,800.9908,40.4666,37.8598,8.8341e+03,47.2573,1.7066e+03,2.4683e+03,4.8370e+03,351.4474,99.7231,1.1343e+04,-1.1268e+04
0.1585,0.0032,0.0063,3.4084e+03,723.7597,4.1012e+03,801.7559,30.0912,23.2825,8.8830e+03,29.8596,1.0897e+03,2.5550e+03,4.6861e+03,372.4204,86.8305,1.1974e+04,-1.1894e+04
0.1585,0.0032,0.0126,3.3890e+03,724.4059,4.0879e+03,800.4113,26.0459,15.7371,8.9105e+03,20.5639,753.6664,2.6027e+03,4.6031e+03,384.0666,80.5320,1.2325e+04,-1.2244e+04
0.1585,0.0032,0.0251,3.3781e+03,725.0591,4.0774e+03,799.2928,24.7368,12.1894,8.9251e+03,15.7899,582.0806,2.6277e+03,4.5595e+03,390.2294,77.4499,1.2511e+04,-1.2430e+04
0.1585,0.0032,0.0501,3.3723e+03,725.4626,4.0711e+03,799.1103,24.3437,10.6254,8.9327e+03,13.3896,497.3225,2.6404e+03,4.5372e+03,393.4045,75.9286,1.2607e+04,-1.2526e+04
0.1585,0.0032,0.1000,3.3693e+03,725.6841,4.0676e+03,799.0726,24.2235,9.9406,8.9366e+03,12.1915,455.8137,2.6469e+03,4.5258e+03,395.0179,75.1713,1.2656e+04,-1.2576e+04
0.1585,0.0063,1.0000e-04,3.2023e+03,671.7522,3.4608e+03,532.5355,207.1543,243.0835,8.4466e+03,309.3147,1.0121e+04,1.2072e+03,6.7190e+03,91.5173,365.7778,2.8789e+03,-2.8698e+03
0.0100,0.0032,1.9953e-04,3.4616e+03,764.8863,3.5872e+03,571.3498,175.1340,202.5752,1.2361e+04,257.5452,8.3416e+03,93.4106,400.9684,135.3241,305.3177,4.6634e+03,-4.6454e+03
0.1585,0.0063,1.9953e-04,3.4655e+03,766.9055,3.5941e+03,573.8693,180.2343,207.8825,8.4881e+03,254.9922,8.2616e+03,1.4917e+03,6.3369e+03,137.6940,302.5494,4.7421e+03,-4.7268e+03
0.1585,0.0063,3.9811e-04,3.5542e+03,764.9381,3.7766e+03,647.7662,141.4102,157.0205,8.5672e+03,184.3601,6.0651e+03,1.8293e+03,5.8586e+03,205.6481,228.3206,6.9466e+03,-6.9180e+03
0.1585,0.0063,7.9433e-04,3.5236e+03,742.3905,3.9672e+03,739.9312,101.2257,105.3679,8.6855e+03,116.2689,3.9747e+03,2.1346e+03,5.3701e+03,275.1600,160.8954,9.0495e+03,-9.0017e+03
0.1585,0.0063,0.0016,3.4599e+03,731.3272,4.0936e+03,798.0616,68.6636,64.0918,8.8127e+03,64.6176,2.3096e+03,2.3631e+03,4.9556e+03,331.3987,113.9155,1.0730e+04,-1.0664e+04
0.1585,0.0063,0.0032,3.4031e+03,728.6099,4.1189e+03,805.2606,46.6036,36.0993,8.9143e+03,31.5112,1.1621e+03,2.5149e+03,4.6606e+03,370.4171,88.0373,1.1897e+04,-1.1821e+04
0.1585,0.0063,0.0063,3.3626e+03,729.1887,4.0854e+03,799.4962,33.8092,19.4586,8.9805e+03,12.6324,485.8073,2.6059e+03,4.4787e+03,394.4961,75.5285,1.2621e+04,-1.2540e+04
0.1585,0.0063,0.0126,3.3362e+03,730.9986,4.0483e+03,799.2958,27.3657,11.0165,9.0193e+03,4.5793,257.1390,2.6549e+03,4.3768e+03,408.1068,69.6093,1.3031e+04,-1.2949e+04
0.1585,0.0063,0.0251,3.3206e+03,732.5065,4.0217e+03,800.9229,24.4013,7.8661,9.0413e+03,6.1905,336.2809,2.6793e+03,4.3215e+03,415.3826,66.7636,1.3251e+04,-1.3169e+04
0.1585,0.0063,0.0501,3.3119e+03,733.3853,4.0061e+03,802.1479,23.0650,7.2530,9.0536e+03,8.4549,418.5183,2.6911e+03,4.2921e+03,419.1513,65.3731,1.3364e+04,-1.3283e+04
0.1585,0.0063,0.1000,3.3073e+03,733.8528,3.9975e+03,803.1347,22.4505,7.3198,9.0602e+03,9.7281,465.6421,2.6969e+03,4.2769e+03,421.0724,64.6873,1.3422e+04,-1.3342e+04
0.0100,0.0032,3.9811e-04,3.5582e+03,764.2218,3.7588e+03,639.8499,134.5864,151.6525,1.2370e+04,190.1566,6.2386e+03,114.0483,372.4812,199.8484,234.1751,6.7745e+03,-6.7430e+03
0.1585,0.0126,1.0000e-04,3.2048e+03,672.8492,3.4619e+03,532.8522,208.7553,244.9821,8.4470e+03,308.9043,1.0107e+04,1.2094e+03,6.7157e+03,91.8312,365.2664,2.8919e+03,-2.8850e+03
0.1585,0.0126,1.9953e-04,3.4673e+03,767.8962,3.5977e+03,575.2061,182.9150,210.7246,8.4902e+03,253.6670,8.2207e+03,1.4975e+03,6.3267e+03,138.9221,301.1095,4.7813e+03,-4.7693e+03
0.1585,0.0126,3.9811e-04,3.5517e+03,765.3713,3.7861e+03,652.0163,145.1511,160.0055,8.5747e+03,181.3202,5.9748e+03,1.8405e+03,5.8340e+03,208.6933,225.2530,7.0350e+03,-7.0101e+03
0.1585,0.0126,7.9433e-04,3.5150e+03,743.3176,3.9845e+03,748.1333,105.7918,107.5339,8.7038e+03,111.1445,3.8175e+03,2.1508e+03,5.3230e+03,280.5938,156.0524,9.2053e+03,-9.1606e+03
0.1585,0.0126,0.0016,3.4449e+03,733.1086,4.1108e+03,804.2479,73.7798,64.9012,8.8464e+03,57.5848,2.0773e+03,2.3830e+03,4.8801e+03,339.4677,108.0877,1.0963e+04,-1.0899e+04
0.1585,0.0126,0.0032,3.3820e+03,730.8935,4.1174e+03,804.4247,51.8293,35.3811,8.9634e+03,22.9952,862.4199,2.5380e+03,4.5576e+03,381.0522,82.2358,1.2207e+04,-1.2131e+04
0.1585,0.0126,0.0063,3.3351e+03,732.2943,4.0596e+03,798.5295,38.6493,17.7496,9.0411e+03,4.8794,259.6542,2.6308e+03,4.3559e+03,407.2009,70.0697,1.2993e+04,-1.2912e+04
0.1585,0.0126,0.0126,3.3023e+03,735.1311,3.9995e+03,802.6520,31.6712,9.9973,9.0895e+03,10.4965,483.5758,2.6784e+03,4.2392e+03,422.1929,64.3891,1.3444e+04,-1.3362e+04
0.1585,0.0126,0.0251,3.2814e+03,737.2425,3.9574e+03,808.4359,28.3481,9.0750,9.1198e+03,16.2178,700.9986,2.6997e+03,4.1723e+03,430.2862,61.6934,1.3686e+04,-1.3605e+04
0.1585,0.0126,0.0501,3.2692e+03,738.3636,3.9330e+03,812.2912,26.8576,10.0101,9.1382e+03,19.2665,819.1755,2.7083e+03,4.1350e+03,434.5017,60.3767,1.3811e+04,-1.3731e+04
0.0100,0.0032,7.9433e-04,3.5390e+03,740.9581,3.9350e+03,724.3776,93.5023,101.7752,1.2379e+04,125.9614,4.2709e+03,132.6695,344.2094,264.9577,170.1447,8.7536e+03,-8.7042e+03
0.1585,0.0126,0.1000,3.2624e+03,738.9201,3.9196e+03,814.1742,26.2016,10.7881,9.1489e+03,20.8310,879.9801,2.7115e+03,4.1146e+03,436.6554,59.7223,1.3875e+04,-1.3795e+04
0.1585,0.0251,1.0000e-04,3.2060e+03,673.3628,3.4624e+03,533.0104,209.5672,245.9231,8.4472e+03,308.6974,1.0100e+04,1.2105e+03,6.7140e+03,91.9878,365.0068,2.8977e+03,-2.8927e+03
0.1585,0.0251,1.9953e-04,3.4682e+03,768.3791,3.5996e+03,575.8895,184.2943,212.1479,8.4913e+03,252.9918,8.2005e+03,1.5005e+03,6.3214e+03,139.5479,300.3761,4.8000e+03,-4.7910e+03
0.1585,0.0251,3.9811e-04,3.5504e+03,765.5901,3.7910e+03,654.2054,147.1180,161.5329,8.5786e+03,179.7624,5.9293e+03,1.8463e+03,5.8212e+03,210.2568,223.6843,7.0787e+03,-7.0574e+03
0.1585,0.0251,7.9433e-04,3.5105e+03,743.7915,3.9935e+03,752.3222,108.2777,108.6824,8.7136e+03,108.5063,3.7369e+03,2.1590e+03,5.2983e+03,283.4032,153.5733,9.2844e+03,-9.2429e+03
0.1585,0.0251,0.0016,3.4369e+03,734.0173,4.1190e+03,806.9272,76.7097,65.3640,8.8648e+03,53.9396,1.9560e+03,2.3929e+03,4.8397e+03,343.6984,105.1393,1.1084e+04,-1.1022e+04
0.1585,0.0251,0.0032,3.3707e+03,731.9826,4.1130e+03,803.5444,54.9873,34.9901,8.9907e+03,18.5618,705.7137,2.5496e+03,4.5015e+03,386.7412,79.3694,1.2372e+04,-1.2297e+04
0.1585,0.0251,0.0063,3.3197e+03,733.9833,4.0386e+03,799.2165,41.7330,16.8945,9.0752e+03,5.6118,302.8908,2.6430e+03,4.2884e+03,414.1197,67.3923,1.3195e+04,-1.3114e+04
0.1585,0.0251,0.0126,3.2817e+03,737.3937,3.9623e+03,807.7362,34.6022,10.3204,9.1306e+03,15.9915,685.9990,2.6888e+03,4.1613e+03,429.9747,61.8406,1.3670e+04,-1.3589e+04
0.1585,0.0251,0.0251,3.2558e+03,739.4681,3.9094e+03,815.7830,31.3620,11.0967,9.1689e+03,22.2373,927.7904,2.7052e+03,4.0845e+03,438.5934,59.1872,1.3925e+04,-1.3845e+04
0.0100,0.0032,0.0016,3.4870e+03,728.2130,4.0578e+03,783.5657,61.1037,63.1507,1.2387e+04,77.7854,2.7378e+03,146.5704,321.0494,316.5823,125.2489,1.0300e+04,-1.0234e+04
0.1585,0.0251,0.0501,3.2394e+03,740.4528,3.8771e+03,820.2434,30.2111,12.7461,9.1960e+03,25.5209,1.0558e+03,2.7074e+03,4.0367e+03,443.0989,57.8697,1.4057e+04,-1.3977e+04
0.1585,0.0251,0.1000,3.2298e+03,740.8648,3.8584e+03,822.3585,29.9450,13.7933,9.2142e+03,27.2001,1.1209e+03,2.7048e+03,4.0075e+03,445.4004,57.2092,1.4124e+04,-1.4044e+04
0.1585,0.0501,1.0000e-04,3.2067e+03,673.6134,3.4627e+03,533.0882,209.9786,246.3783,8.4473e+03,308.5945,1.0097e+04,1.2111e+03,6.7132e+03,92.0643,364.8762,2.9002e+03,-2.8966e+03
0.1585,0.0501,1.9953e-04,3.4687e+03,768.6068,3.6005e+03,576.2262,184.9971,212.8475,8.4919e+03,252.6524,8.1907e+03,1.5021e+03,6.3188e+03,139.8617,300.0064,4.8085e+03,-4.8020e+03
0.1585,0.0501,3.9811e-04,3.5496e+03,765.7309,3.7935e+03,655.3109,148.1309,162.2963,8.5806e+03,178.9750,5.9068e+03,1.8492e+03,5.8148e+03,211.0468,222.8909,7.0996e+03,-7.0814e+03
0.1585,0.0501,7.9433e-04,3.5082e+03,744.0214,3.9981e+03,754.4259,109.5775,109.2663,8.7187e+03,107.1681,3.6964e+03,2.1631e+03,5.2856e+03,284.8310,152.3191,9.3234e+03,-9.2847e+03
0.1585,0.0501,0.0016,3.4328e+03,734.4556,4.1230e+03,808.0484,78.2748,65.6023,8.8745e+03,52.0826,1.8941e+03,2.3978e+03,4.8188e+03,345.8671,103.6574,1.1145e+04,-1.1085e+04
0.1585,0.0501,0.0032,3.3649e+03,732.4996,4.1097e+03,802.8589,56.7042,34.7711,9.0051e+03,16.3060,626.3406,2.5554e+03,4.4721e+03,389.6933,77.9469,1.2456e+04,-1.2383e+04
0.1585,0.0501,0.0063,3.3114e+03,734.8740,4.0255e+03,800.1105,43.4100,16.4714,9.0934e+03,7.6012,370.1604,2.6491e+03,4.2528e+03,417.7516,66.0651,1.3300e+04,-1.3221e+04
0.1585,0.0501,0.0126,3.2699e+03,738.3973,3.9396e+03,811.4797,36.2262,10.8170,9.1532e+03,18.9673,797.3425,2.6932e+03,4.1196e+03,434.0959,60.5702,1.3788e+04,-1.3708e+04
0.0100,0.0032,0.0032,3.4405e+03,724.1705,4.1030e+03,800.8232,40.4663,37.8600,1.2393e+04,47.2595,1.7059e+03,155.7341,305.1474,351.4505,99.7333,1.1344e+04,-1.1268e+04
0.1585,0.0501,0.0251,3.2399e+03,740.2348,3.8788e+03,820.1228,33.2554,12.5024,9.1989e+03,25.4599,1.0494e+03,2.7044e+03,4.0338e+03,443.0183,57.9144,1.4051e+04,-1.3971e+04
0.1585,0.0501,0.0501,3.2192e+03,740.7983,3.8389e+03,824.3371,32.8498,14.4521,9.2377e+03,28.8637,1.1810e+03,2.6973e+03,3.9725e+03,447.6826,56.5828,1.4186e+04,-1.4106e+04
0.1585,0.0501,0.1000,3.2061e+03,741.0519,3.8152e+03,826.8773,33.5710,15.5927,9.2689e+03,30.5941,1.2486e+03,2.6839e+03,3.9282e+03,450.0515,55.9109,1.4255e+04,-1.4175e+04
0.1585,0.1000,1.0000e-04,3.2070e+03,673.7387,3.4628e+03,533.1262,210.1870,246.6011,8.4474e+03,308.5439,1.0096e+04,1.2114e+03,6.7128e+03,92.1007,364.8108,2.9012e+03,-2.8985e+03
0.1585,0.1000,1.9953e-04,3.4689e+03,768.7217,3.6010e+03,576.3950,185.3537,213.1950,8.4922e+03,252.4826,8.1863e+03,1.5028e+03,6.3175e+03,140.0183,299.8209,4.8118e+03,-4.8075e+03
0.1585,0.1000,3.9811e-04,3.5493e+03,765.7969,3.7948e+03,655.8642,148.6459,162.6786,8.5816e+03,178.5791,5.8962e+03,1.8507e+03,5.8115e+03,211.4449,222.4930,7.1087e+03,-7.0934e+03
0.1585,0.1000,7.9433e-04,3.5070e+03,744.1320,4.0004e+03,755.4780,110.2432,109.5601,8.7213e+03,106.4939,3.6767e+03,2.1652e+03,5.2791e+03,285.5511,151.6880,9.3418e+03,-9.3058e+03
0.1585,0.1000,0.0016,3.4307e+03,734.6685,4.1249e+03,808.5499,79.0842,65.7206,8.8794e+03,51.1445,1.8632e+03,2.4003e+03,4.8081e+03,346.9661,102.9140,1.1175e+04,-1.1117e+04
0.1585,0.1000,0.0032,3.3619e+03,732.7464,4.1077e+03,802.5419,57.5978,34.6504,9.0125e+03,15.1700,586.6627,2.5583e+03,4.4571e+03,391.1992,77.2375,1.2499e+04,-1.2427e+04
0.1585,0.1000,0.0063,3.3071e+03,735.3137,4.0180e+03,800.9243,44.2798,16.2633,9.1028e+03,8.7821,410.7164,2.6521e+03,4.2345e+03,419.6162,65.4033,1.3354e+04,-1.3275e+04
0.0100,1.0000e-04,0.0126,3.4105e+03,720.9588,3.4985e+03,533.1982,191.7967,189.8289,1.2355e+04,289.5310,9.3925e+03,85.4711,417.5236,106.3635,340.7224,3.6063e+03,-3.5999e+03
0.0100,0.0032,0.0063,3.4085e+03,723.7659,4.1010e+03,801.5756,30.0932,23.2828,1.2396e+04,29.8615,1.0890e+03,161.2043,295.6319,372.4250,86.8421,1.1975e+04,-1.1895e+04
0.1585,0.1000,0.0126,3.2635e+03,738.8506,3.9269e+03,813.4596,37.0771,11.1713,9.1652e+03,20.5108,855.2358,2.6951e+03,4.0978e+03,436.2237,59.9320,1.3849e+04,-1.3769e+04
0.1585,0.1000,0.0251,3.2305e+03,740.3917,3.8607e+03,822.1724,34.4027,13.3064,9.2168e+03,27.1293,1.1118e+03,2.7019e+03,4.0050e+03,445.3082,57.2680,1.4115e+04,-1.4035e+04
0.1585,0.1000,0.0501,3.2063e+03,740.6812,3.8157e+03,826.6743,34.9248,15.3782,9.2677e+03,30.5883,1.2460e+03,2.6847e+03,3.9297e+03,450.0454,55.9245,1.4252e+04,-1.4172e+04
0.1585,0.1000,0.1000,3.1893e+03,740.6211,3.7879e+03,829.2315,37.0278,16.5414,9.3157e+03,32.3325,1.3129e+03,2.6572e+03,3.8664e+03,452.4322,55.2508,1.4321e+04,-1.4241e+04
0.3162,1.0000e-04,1.0000e-04,2.9576e+03,555.7460,3.3939e+03,515.2731,131.5905,172.2164,5.6147e+03,335.7454,1.1150e+04,2.1201e+03,1.3823e+04,73.2947,400.5510,1.8482e+03,-1.8423e+03
0.3162,1.0000e-04,1.9953e-04,3.1328e+03,634.8529,3.4302e+03,522.8565,125.4380,156.3347,5.5081e+03,320.5971,1.0537e+04,2.3035e+03,1.3600e+04,82.8575,379.7759,2.4613e+03,-2.4543e+03
0.3162,1.0000e-04,3.9811e-04,3.2560e+03,682.0477,3.4583e+03,528.6078,142.1947,158.7065,5.4186e+03,308.1268,1.0063e+04,2.4602e+03,1.3433e+04,91.7522,363.5910,2.9361e+03,-2.9288e+03
0.3162,1.0000e-04,7.9433e-04,3.3296e+03,703.6726,3.4767e+03,531.7130,162.3259,168.6154,5.3572e+03,299.6494,9.7532e+03,2.5686e+03,1.3329e+04,98.2180,352.9770,3.2458e+03,-3.2387e+03
0.3162,1.0000e-04,0.0016,3.3710e+03,713.6993,3.4876e+03,532.8964,176.5635,177.7713,5.3194e+03,294.5711,9.5718e+03,2.6353e+03,1.3268e+04,102.2407,346.7615,3.4270e+03,-3.4203e+03
0.3162,1.0000e-04,0.0032,3.3932e+03,718.1607,3.4937e+03,533.1621,184.9237,184.0702,5.2982e+03,291.7645,9.4724e+03,2.6728e+03,1.3236e+04,104.5163,343.3780,3.5265e+03,-3.5198e+03
0.0100,0.0032,0.0126,3.3891e+03,724.4104,4.0877e+03,800.2364,26.0509,15.7380,1.2398e+04,20.5660,752.9148,164.2165,290.3955,384.0719,80.5442,1.2326e+04,-1.2245e+04
0.3162,1.0000e-04,0.0063,3.4048e+03,720.1871,3.4969e+03,533.2135,189.4444,187.8125,5.2868e+03,290.2871,9.4199e+03,2.6929e+03,1.3219e+04,105.7352,341.6185,3.5790e+03,-3.5723e+03
0.3162,1.0000e-04,0.0126,3.4107e+03,721.1519,3.4986e+03,533.2684,191.7992,189.8304,5.2809e+03,289.5301,9.3927e+03,2.7033e+03,1.3211e+04,106.3678,340.7253,3.6061e+03,-3.5997e+03
0.3162,1.0000e-04,0.0251,3.4137e+03,721.6074,3.4994e+03,533.3157,193.0053,190.8529,5.2779e+03,289.1473,9.3786e+03,2.7086e+03,1.3206e+04,106.6902,340.2763,3.6198e+03,-3.6142e+03
0.3162,1.0000e-04,0.0501,3.4152e+03,721.8324,3.4998e+03,533.3587,193.6180,191.3604,5.2764e+03,288.9554,9.3710e+03,2.7113e+03,1.3204e+04,106.8532,340.0527,3.6267e+03,-3.6223e+03
0.3162,1.0000e-04,0.1000,3.4160e+03,721.9412,3.5000e+03,533.3830,193.9278,191.6126,5.2757e+03,288.8592,9.3667e+03,2.7126e+03,1.3203e+04,106.9352,339.9410,3.6302e+03,-3.6275e+03
0.3162,1.9953e-04,1.0000e-04,3.0659e+03,609.6000,3.4180e+03,521.0528,148.6661,187.6231,5.5512e+03,326.1545,1.0759e+04,2.2310e+03,1.3672e+04,79.2932,387.3640,2.2404e+03,-2.2323e+03
0.3162,1.9953e-04,1.9953e-04,3.2937e+03,703.4737,3.4776e+03,535.7211,116.0564,151.6678,5.3867e+03,300.8787,9.7983e+03,2.5286e+03,1.3315e+04,97.4887,354.7400,3.2026e+03,-3.1917e+03
0.3162,1.9953e-04,3.9811e-04,3.4458e+03,744.3717,3.5313e+03,550.4279,107.7834,132.2418,5.2352e+03,276.6687,8.9549e+03,2.8169e+03,1.3009e+04,117.5259,325.9742,4.0475e+03,-4.0343e+03
0.3162,1.9953e-04,7.9433e-04,3.5299e+03,752.7478,3.5706e+03,561.5689,120.7651,130.1633,5.1237e+03,258.3371,8.3486e+03,3.0375e+03,1.2796e+04,133.7589,305.2410,4.6547e+03,-4.6400e+03
0.3162,1.9953e-04,0.0016,3.5734e+03,750.8276,3.5957e+03,568.2516,135.6751,135.1286,5.0532e+03,246.5988,7.9701e+03,3.1808e+03,1.2666e+04,144.4888,292.3016,5.0337e+03,-5.0184e+03
0.0100,0.0032,0.0251,3.3782e+03,725.0642,4.0772e+03,799.1227,24.7441,12.1908,1.2399e+04,15.7923,581.3437,165.7948,287.6497,390.2352,77.4623,1.2512e+04,-1.2431e+04
0.3162,1.9953e-04,0.0032,3.5956e+03,747.6356,3.6103e+03,571.7029,145.8056,140.4683,5.0127e+03,239.8450,7.7543e+03,3.2645e+03,1.2593e+04,150.7695,284.9664,5.2499e+03,-5.2339e+03
0.3162,1.9953e-04,0.0063,3.6069e+03,745.3259,3.6182e+03,573.4992,151.6288,144.1945,4.9907e+03,236.2013,7.6381e+03,3.3103e+03,1.2554e+04,154.1971,281.0508,5.3663e+03,-5.3500e+03
0.3162,1.9953e-04,0.0126,3.6126e+03,743.9924,3.6223e+03,574.5079,154.7547,146.3513,4.9793e+03,234.3061,7.5773e+03,3.3343e+03,1.2533e+04,155.9938,279.0293,5.4270e+03,-5.4111e+03
0.3162,1.9953e-04,0.0251,3.6154e+03,743.2802,3.6244e+03,575.0681,156.3820,147.4807,4.9734e+03,233.3397,7.5458e+03,3.3466e+03,1.2523e+04,156.9149,278.0041,5.4580e+03,-5.4430e+03
0.3162,1.9953e-04,0.0501,3.6168e+03,742.9069,3.6255e+03,575.3681,157.2151,148.0491,4.9704e+03,232.8520,7.5294e+03,3.3528e+03,1.2518e+04,157.3817,277.4888,5.4736e+03,-5.4602e+03
0.3162,1.9953e-04,0.1000,3.6176e+03,742.7139,3.6260e+03,575.5250,157.6378,148.3326,4.9689e+03,232.6068,7.5204e+03,3.3559e+03,1.2515e+04,157.6170,277.2305,5.4815e+03,-5.4703e+03
0.3162,3.9811e-04,1.0000e-04,3.1310e+03,639.7021,3.4361e+03,525.7234,170.8489,207.1117,5.5092e+03,319.0439,1.0480e+04,2.3083e+03,1.3561e+04,84.1612,377.9666,2.5201e+03,-2.5099e+03
0.3162,3.9811e-04,1.9953e-04,3.3872e+03,738.5557,3.5204e+03,548.8204,130.7850,163.8413,5.2976e+03,283.4211,9.1884e+03,2.7125e+03,1.3065e+04,111.9800,334.0649,3.8149e+03,-3.7998e+03
0.3162,3.9811e-04,3.9811e-04,3.5360e+03,762.0864,3.6090e+03,578.1134,96.6527,125.5585,5.0987e+03,244.6782,7.9142e+03,3.1413e+03,1.2578e+04,146.6635,290.6629,5.0924e+03,-5.0716e+03
0.3162,3.9811e-04,7.9433e-04,3.5995e+03,751.1452,3.6830e+03,606.2182,86.8278,103.7420,4.9551e+03,212.3763,6.9021e+03,3.4965e+03,1.2194e+04,177.3767,256.2971,6.1078e+03,-6.0817e+03
0.0100,0.0032,0.0501,3.3724e+03,725.4682,4.0708e+03,798.9436,24.3525,10.6272,1.2399e+04,13.3924,496.6158,166.5997,286.2402,393.4105,75.9411,1.2608e+04,-1.2527e+04
